0.1984146003442706	0.08961113684576473	0.002320694961201191	0.0007150544258764522	99.70893851342288	0
0.02007029192144307	0.01630323305442434	0.002233786062384059	0.00039035518161619333	99.96100233378013	0
0.11192398572537354	0.03611829321509566	0.0007390320908955705	0.0004708227741361738	99.8507478661945	0
0.6628883717346	0.06173061369505891	0.00023358270071311373	0.0014645242494330754	99.2736829076202	0
0.3318914972088247	0.08131976068022218	0.0006979848951181224	0.0014729411782873879	99.58461781603756	0
0.3389507736506192	0.047867195068661536	0.00034146646463590745	0.0008161841480153021	99.61202438066807	0
0.21638339645609753	0.029946287767555323	0.003196373494530391	0.0008068680088660151	99.74966707427295	0
0.10128344566823701	0.015209733384688732	0.000511877195045952	0.00048422356742726207	99.8825107201846	0
0.14489147161597965	0.012766306519376333	0.00021818920602340787	0.0005881057412039627	99.84153592691743	0
0.11335626848578371	0.023311468067138123	0.002529621000825557	0.0006583761020899455	99.86014426634416	0
0.11786661950482648	0.029650699688357676	0.002329926974352592	0.0005983179043329448	99.84955443592813	0
0.05052631183615178	0.02331434072677241	0.012129072170643044	0.0004462567512226508	99.91358401851521	0
0.08507160558197828	0.05909687984208633	0.0030289843495814126	0.0012649977208645559	99.8515375325055	0
0.03471665687731732	0.01843035563658516	0.00275446523586404	0.001876926661798782	99.94222159558844	0
0.23404011869554803	0.023033497904811975	0.0008745537380061136	0.0024345495431667254	99.73961728011848	0
0.17423958003881743	0.15171394266974356	0.005118851971627726	0.003877324880450171	99.66505030043936	0
0.34589023903741767	0.06818554368017403	0.0017916983257980298	0.005116061395166432	99.57901645756144	0
0.21253625443397872	0.1226420134602092	0.002079775264645524	0.007026639009242276	99.65571531783193	0
0.18124804653597149	0.02584588280949516	0.0004912719590224996	0.0030683693633718353	99.78934642933214	0
0.2150477874898585	0.022896940573240848	7.343908858049388e-05	0.001721099181819002	99.76026073366651	0
0.17936748416959694	0.020341452330896022	0.000162448240405562	0.0016258262311548398	99.79850278902795	0
0.12447317854508246	0.02006209726865154	0.0005160633464709183	0.002630987079888873	99.8523176737599	0
0.05079482527383516	0.009965823633156356	0.0003028327869399799	0.0017312347968062485	99.93720528350927	0
0.314735422194863	0.020128611884124358	0.00030160750190941145	0.0026506588477866527	99.66218369957132	0
0.09282856858857334	0.01980181403964371	0.0001480782066572069	0.002057362031821636	99.88516417713329	0
