N1	N2	N3	R	W	anotacion
0.02101229334937369	0.006808447169156925	0.0011942854896248036	0.0012479391198706087	99.96973703487197	0
0.0055862148438583165	0.012238862242926725	0.0011896779882870636	0.006227978444038428	99.97475726648089	0
0.0011032310829194249	0.005107536897151089	0.0009775714330281784	1.8119717007538666e-05	99.99279354086988	0
0.013259690442365244	0.005344142073355892	0.0004266375047678254	6.275756841309916e-05	99.98090677241109	0
0.003442373264592929	0.0020911409878867707	0.00029687588536545304	2.164118996473051e-05	99.99414796867218	0
0.03491780309576588	0.049467536202574595	0.0006547978074529805	0.00022905095057297066	99.91473081194364	0
0.03519645206655864	0.06599024841966887	0.0024275534062003002	0.00039207538715620654	99.89599367072042	0
0.025952272527513056	0.015138482161882474	0.0003346898860493388	0.0004248060858917584	99.95814974933866	0
0.35158741136695415	0.052726781049514115	0.00014119020349054686	0.00489449999249937	99.59065011738755	0
1.1158457116732372	0.12478570860997759	0.00022213499338448586	0.013482594236471352	98.74566385048693	0
1.1439678616728948	0.06303497049164293	0.0002579231845264953	0.009565529588472486	98.78317371506246	0
5.93850015397871	0.10317255805969341	0.0001891534203183219	0.009170561553831023	93.94896757298746	0
4.589561128993322	0.14699676365051673	0.00012871780367530627	0.013425056609263339	95.24988833294323	0
3.1953304116840666	0.3289058568946435	0.0008107927031019817	0.0046291638605472675	96.47032377485765	0
4.237988322165706	0.6324282777800361	0.0012702123991335315	0.00984000824248178	95.11847317941265	0
1.3607136112481801	0.38624766869471666	0.002454082524184152	0.009475254428242532	98.24110938310467	0
3.339052775313809	0.23518762466137594	0.0004469048581256	0.0036374171585234548	96.42167527800817	0
3.0094447715254167	0.11769047258023861	0.0002483394028860127	0.002472969014089236	96.87014344747736	0
34.46307181225392	1.5888596931460097	0.0016174090758242872	0.10907154133920187	63.83737954418503	0
56.71330590166538	1.6346401498288716	0.001168740238206873	0.12044446581956096	41.53044074244799	1
70.8373113737718	2.4114095349681777	0.0015196105265850423	0.2179637116023894	26.53179576913106	1
63.339911092104536	8.965411297578111	0.005297546280005508	0.34987152040567243	27.33950854363167	1
57.55681337023967	17.249083985885267	0.017454948853989505	0.5060536130386474	24.67059408198242	1
46.96107010074589	24.394294463936717	0.01199491717634383	0.2375348736691573	28.39510564447189	1
28.957143964498382	34.65458720335846	0.011335098307898226	0.5245346261728263	35.85239910766242	0
26.439227124755003	33.84834741684013	0.01624332726422739	0.5059557931701195	39.19022633797053	0
22.003060221620878	39.19857472548692	0.019141320224898107	0.5187006431538241	38.26052308951346	2
1.7844049993696276	5.1291897989879685	0.01512653267144666	0.11016668559052877	92.96111198338043	0
0.06991162024547651	0.12527186390093317	0.00685005743018024	0.0028661185952417716	99.79510033982818	0
4.91479753268269	0.5985553121092257	0.0013223962954608264	0.0197049819853387	94.46561977692728	0
45.60995045725809	1.6587789311950394	0.0025771930747221137	0.018821314381596323	52.70987210409055	0
43.598772928478326	2.5758631223050403	0.0028194725350021276	0.00890711387795721	53.81363736280368	0
72.5600633346151	9.489976838781695	0.015974925280656305	0.017556236790411846	17.91642866453216	1
31.07059957363324	57.38101220668608	0.05007006269655454	0.03169890415640281	11.466619252827712	2
18.104279742716546	73.20532979592492	0.05766569879987589	0.10786818062991908	8.524856581928741	2
12.391501148258328	78.38636231878354	0.186945702027448	0.18461283240555076	8.850577998525127	2
10.90870450988715	73.21202218488341	0.5859268132454566	0.21011218691535846	15.083234305068618	2
18.273509909888833	51.161350242146966	0.14885717283497388	0.30278379763867835	30.113498877490546	2
9.713605077099732	59.84613633448574	0.5009211608919375	0.37861753068279436	29.560719896839803	2
8.77058103845992	66.65849023248614	2.262255164221861	0.2920606183478504	22.01661294648423	2
29.678084680570617	55.12247643659124	0.3670717845465748	0.3530264339391308	14.479340664352447	2
15.630335346928433	66.12503131141176	0.47934735966608133	0.7702954393063028	16.99499054268743	2
10.623797528547172	71.8712494936062	2.114059655737839	0.39307896488593164	14.997814357222863	2
26.467456346375773	41.31617905056705	3.3980235652946984	0.2713513275775359	28.54698971018495	2
33.03801435941298	49.64724074928627	0.5234770150133213	0.40385026652493583	16.387417609762483	2
22.457380977585625	66.10583638650884	1.2059825940557978	0.29527153601751244	9.93552850583222	2
17.810352683201224	52.87275636721805	5.111657922618683	0.19932580739022784	24.005907219571817	2
11.028720109560991	53.87111710844083	25.206169397300116	0.1696354156161205	9.724357969081957	2
13.14844675411785	63.0608155621395	6.891542740972841	0.384942500789735	16.51425244198007	2
7.80787027342607	60.972160564705455	24.52803116256938	0.12669400181442747	6.56524399748466	2
6.46761168373065	70.88325405401127	16.796827007389705	0.11191800323505305	5.740389251633308	2
8.050152645531142	70.92959587300466	16.12979342297792	0.06923702908478044	4.8212210294015	2
2.8387059309302436	48.134872219167896	42.76072505403772	0.014580062250393194	6.2511167336137525	2
2.500244210429984	34.17941277341755	57.96980935435647	0.011559831743852209	5.338973830052147	3
1.9165215688917239	29.38058509210591	63.74135996747906	0.004653598349029025	4.956879773174273	3
1.7383943038172742	22.520535449642832	71.24879287358273	0.0024056656601481098	4.48987170729702	3
1.9397171435782692	28.149781563580373	66.2774529911955	0.0036018814043532973	3.629446420241511	3
0.7066619008081458	27.18668171886145	68.88431694021541	0.0022873105207888685	3.2200521295942046	3
0.5301612715269072	16.10650542414934	82.21540031627555	0.00153877196073253	1.1463942160874727	3
1.0341009422970127	27.120147831593798	69.54104996067619	0.0023746028935828613	2.302326662539414	3
1.0579568634842522	25.46117343236193	71.78755279461345	0.002583367851618889	1.6907335416887708	3
0.780734857707567	20.68141502011949	76.92513126022227	0.0012405462037216762	1.6114783157469428	3
0.5634909433706018	20.879034043436665	77.26463577982315	0.0011854737696916987	1.2916537595999067	3
0.23872245744872306	8.596680767413137	90.25864554832205	0.0003249937271456252	0.9056262330889677	3
0.24346880368867693	14.482521452797156	83.89622628783714	0.0006830188548679479	1.3771004368221675	3
0.2388540503502451	13.723164506072768	84.62704842937893	0.0010671974320865091	1.4098658167659839	3
0.40518872401904166	10.96438273745475	4.322901102755284	0.0009839212639646952	84.30654351450696	0
10.1209919661958	60.546147470412095	20.17540920097562	0.004970701222750962	9.152480661193746	2
4.403984195489201	50.8719581964931	33.740118247488724	0.0033355063813384333	10.980603854147644	2
3.3842453990757795	20.898702503847876	65.17576879815743	0.004494023313864956	10.536789275605052	3
0.6025744152759083	13.81494679386843	81.90397942865003	0.0011761995410839608	3.67732316266456	3
0.961357718154877	14.459398072180695	78.11948094283655	0.0027124244661678116	6.457050842361712	3
5.2659148905033595	23.923191892204024	63.09646622276185	0.01058808054250318	7.70383891398827	3
6.355638728018702	32.519774257348914	56.267218792743954	0.0055805082819101294	4.8517877136065275	3
0.8919178287993993	10.547815332375984	84.48634111034193	0.002019821369684518	4.0719059071129955	3
1.6444461351281021	12.829766959033567	83.32338182577838	0.001982819762843653	2.200422260297105	3
0.14540340531095705	7.247201734325602	91.9018222468667	0.0005563771079538464	0.7050162363887839	3
0.1333083196051195	5.586203807833542	93.46045597644343	0.0005441295410638083	0.8194877665768546	3
0.22214724139631106	7.430193069224914	92.04214359983175	0.0005184010584118659	0.30499768848861375	3
0.22756413175335985	4.26992950301382	95.10389750630569	0.0004931399851266303	0.39811571894201564	3
0.3598662158782191	7.428837827521136	91.16992043390741	0.0003602513138874177	1.0410152713793468	3
0.10556069726588896	3.5327345790540274	96.05144210523399	0.0005247196210367527	0.3097378988250715	3
0.13911878394702135	5.098658441181909	94.34339111017687	0.0005567705485772795	0.41827489414561275	3
0.15174754548187794	4.619891132826951	94.81267255638309	0.0006220186643833351	0.4150667466437055	3
0.08505487129101194	3.9299327667196264	95.84911846122023	0.00021825385595695217	0.1356756469131834	3
0.23012366577736185	7.299265118403973	92.16172274172796	0.0006799011770849491	0.30820857291362247	3
0.13123488660789262	5.818234408380418	93.83694863543593	0.00035948651684181024	0.21322258305889047	3
0.07496877201972987	3.9975170219677225	95.76388860315872	0.0002940094005039397	0.16333159345330142	3
0.2515183500458609	6.558050478775017	92.81354017496014	0.0009124238173744606	0.3759785724015934	3
0.2382710220605095	4.6179129716881135	94.77087981365119	0.0006197618821508433	0.372316430718019	3
0.20792507350627817	4.44701354042281	94.82253845318698	0.0005239035134816509	0.5219990293704397	3
0.2162776994418574	4.72946913687509	94.45985329949214	0.0007508654627360911	0.5936489987281823	3
0.3054456105284694	7.264466037189971	91.52753725695237	0.001420883840768325	0.9011302114884381	3
0.6436981629079931	14.481311842109502	83.19768338498574	0.0029824057847364807	1.6743242042120174	3
0.5256966612147479	12.211432831758854	85.67720442767272	0.002839512844905201	1.5828265665087504	3
0.4298905893572057	9.581566891491516	88.34543778396528	0.004180938554528415	1.6389237966314714	3
2.538726715735193	10.12443635827548	6.855279378738037	0.016302860144406708	80.46525468710689	0
1.1683519973407661	5.483686165080973	2.178399492679611	0.003906314788250453	91.1656560301104	0
