N1	N2	N3	R	W	anotaciones
0.005117419038392805	0.012431224283164847	0.002829169039767884	4.9235889395054205e-05	99.97957295174929	0.0
0.0211186631174587	0.037663676386206144	0.004528675676040245	0.0003891772852268245	99.93629980753506	0.0
0.014502836229747254	0.07426716116120627	0.003080147606425972	0.0005629315979597055	99.90758692340465	0.0
0.0036543301019436292	0.013509441943100256	0.005721542120589718	7.114027814898368e-05	99.97704354555623	0.0
0.005114536404767383	0.022743365220055912	0.005750564290963401	7.06347375019364e-05	99.96632089934671	0.0
0.004175052113168094	0.01795303520040624	0.006211813288157859	6.975667860149515e-05	99.97159034271967	0.0
0.005360479674540943	0.018006388927189934	0.009732636875485803	0.00017652618300501545	99.96672396833978	0.0
0.005312122812882253	0.01800422682931906	0.007428131559597891	0.00016090726547102736	99.96909461153273	0.0
0.016235518410582378	0.032619616489572574	0.004294691114549667	0.0013228363021221801	99.94552733768317	0.0
0.039026950249154944	0.053313273050847855	0.004964653290877622	0.010019503733249021	99.89267561967587	0.0
0.009250040468761751	0.02585473464478772	0.0010829842905562405	0.003448150073283936	99.96036409052263	0.0
0.061670430844070714	0.17843872614273934	0.007236120358307288	0.013393762799050872	99.73926095985583	0.0
0.02019267659644697	0.028658161772476792	0.0083635296819058	0.005558512344880449	99.9372271196043	0.0
0.01720378228788869	0.03301641852607732	0.007150409104309406	0.005774238521204027	99.93685515156051	0.0
0.09725786980230507	0.06437509071929175	0.007603674343230711	0.021176351711111107	99.80958701342405	0.0
0.0740913825363475	0.06730298530497009	0.02483559783857161	0.009498556156010122	99.82427147816409	0.0
0.004989985163895076	0.012834178306809713	0.003916717428322183	0.0030073220797541935	99.97525179702123	0.0
0.030902383330578893	0.048845216607581815	0.011086483835258674	0.0025132562809236816	99.90665265994566	0.0
0.006529913583683765	0.014258032706586021	0.010771211456492272	0.000738916800341694	99.9677019254529	0.0
0.012887195699446017	0.039228891935742694	0.010835301271932002	0.0004739073167272095	99.93657470377616	0.0
0.010356616487238702	0.01748773697654665	0.008578241010827782	0.0002602675863641918	99.96331713793903	0.0
0.012008580276975345	0.0176045188389853	0.01452114135924379	0.00019735404220705036	99.95566840548258	0.0
0.005900109259457946	0.01067196137521342	0.005012240107497348	7.859212025056987e-05	99.97833709713758	0.0
0.0062726059674552016	0.01050549286316024	0.005559839860789727	6.89457337221406e-05	99.97759311557486	0.0
0.010519327928602126	0.01828513648188394	0.0086648311192646	0.00015710347375550042	99.96237360099649	0.0
0.007856320048887193	0.014956878035272929	0.008968236151961035	6.908684891019773e-05	99.96814947891497	0.0
0.2646839433514715	0.19550578417079312	0.006682706417709597	0.0043163184729367934	99.52881124758707	0.0
0.018950171011296854	0.024032961155153708	0.007717410826930931	0.0007877071942560119	99.94851174981237	0.0
0.006278798481335048	0.009419104169515274	0.006138991167037665	0.00018176029364646621	99.97798134588845	0.0
0.024498571766200124	0.01758635880541336	0.006531644515635871	0.00019528633106941507	99.9511881385817	0.0
0.005137190083860691	0.021255001554102742	0.008179991555278762	5.795235159534962e-05	99.96536986445517	0.0
0.004148825208352374	0.02194512550223108	0.004000786431557668	6.434779148322146e-05	99.96984091506638	0.0
0.006836211004270754	0.02131206270485771	0.008935695403148088	0.0001379056785152857	99.96277812520921	0.0
0.005358789065144993	0.030850015952966152	0.005403651191332605	0.00010032111777448346	99.95828722267277	0.0
0.011156919932365169	0.04451621597761545	0.009441891841427293	7.834288274586253e-05	99.93480662936584	0.0
0.005627101849434181	0.02893200315777533	0.004215244415678982	2.3050448295620746e-05	99.9612026001288	0.0
0.004802299994504996	0.05410263767017518	0.013450229926283315	3.594948723885179e-05	99.9276088829218	0.0
0.002211154265883257	0.03263889913644885	0.005164011286450385	1.1209237975025959e-05	99.95997472607326	0.0
0.0023412467378589505	0.05780249648810511	0.007824618903144176	1.4467475111119069e-05	99.93201717039578	0.0
0.0030731037295242585	0.054161888982913776	0.005061086154449316	2.090680248201509e-05	99.93768301433063	0.0
0.0027382756837407945	0.038518837175511154	0.004203160409235183	1.691245090371732e-05	99.95452281428061	0.0
0.004195132369224023	0.04796750746231864	0.005335109740054783	2.781333691027676e-05	99.94247443709148	0.0
0.003820766670883193	0.06583044584499595	0.0055793553163085135	6.952587444517943e-05	99.92469990629338	0.0
0.010232242220223129	0.06515463478262155	0.004854465267775068	7.589011618990249e-05	99.91968276761318	0.0
0.00344801433426877	0.03995059410879286	0.004570567874597844	5.60697281856096e-05	99.95197475395416	0.0
0.007545647550287178	0.07073790896647106	0.009429695764071697	0.00016782724098994686	99.91211892047819	0.0
0.007322716015250088	0.05975537306179226	0.007345736850701607	7.328127347747833e-05	99.92550289279876	0.0
0.030803223056283236	0.03197405493095487	0.00394309497181233	4.662811690264616e-05	99.93323299892404	0.0
0.005905190352901912	0.048275017408799595	0.004850625314417673	0.00013810013171761262	99.94083106679216	0.0
0.001401143336670495	0.013062528274416754	0.0026482209018414454	1.7613333554425642e-05	99.98287049415352	0.0
0.002541457930777641	0.017662762526197705	0.0034426725733079323	3.709493804061378e-05	99.97631601203167	0.0
0.0018131899865283922	0.010192804241140186	0.0037016831163501616	1.1592641287677697e-05	99.9842807300147	0.0
0.007637672306034878	0.0550535362985185	0.004760217216699097	4.531065703007287e-05	99.93250326352172	0.0
0.009892205992521625	0.0568875541292046	0.004260456121683728	6.281232194458087e-05	99.92889697143464	0.0
0.011302153373552828	0.06499913694542542	0.005245341995344283	0.00013184099827197142	99.91832152668742	0.0
0.003821675676160394	0.02601933109543279	0.002949726158021727	9.969351740862548e-05	99.96710957355297	0.0
0.009678203844489301	0.03439120482380069	0.003987774214754022	7.564562803166426e-05	99.95186717148891	0.0
0.01127341503711632	0.021345112422173778	0.004613813569838771	7.809006527617285e-05	99.96268956890559	0.0
