N1	N2	N3	R	W	anotaciones
0.011501718363610431	0.01457210732924511	0.00018343017273787093	0.00015240120879332796	99.9735903429256	0.0
0.024657174243531456	0.01636527056563849	0.0001922623383318872	0.00018008455283688397	99.95860520829966	0.0
0.0033769928145906134	0.0053813153415476584	0.00011347018335939379	2.2349621080520796e-05	99.99110587203943	0.0
0.002864272397453362	0.003994879256803178	0.0001289971658950396	2.2589594140529862e-05	99.9929892615857	0.0
0.003196023547738712	0.008412493958905715	0.0012118986394331478	4.1396407557366546e-05	99.98713818744636	0.0
0.000637227879419267	0.001241315332128583	7.548405156751409e-05	8.707328610228982e-06	99.99803726540829	0.0
0.0018953516090526336	0.0017845981590363061	0.00012704931060162847	2.791134405191298e-05	99.99616508957725	0.0
0.014311805173951702	0.010471175545751672	0.00028492687284129253	0.00011142083692144766	99.97482067157053	0.0
0.0032176615564288146	0.007737119537598329	0.0007170674777081679	5.483306362885593e-05	99.98827331836463	0.0
0.0037473638346800604	0.0071851755356735075	0.0012481993581451125	2.918342743438524e-05	99.98779007784407	0.0
0.004428365474537486	0.008291475072784249	0.0005584140414464071	3.529224145140296e-05	99.9866864531698	0.0
0.00395753154265217	0.004924356301212795	0.0006561260489981253	1.374683821886206e-05	99.99044823926891	0.0
0.0038263942116390118	0.008913328613519221	0.0004174025258852404	2.9088603197941137e-05	99.98681378604576	0.0
0.004359238602377694	0.00649210886278785	0.0006093519499850313	1.9579000250253133e-05	99.9885197215846	0.0
0.006022703668928492	0.013278045055499949	0.0005708903464697482	3.169237348864488e-05	99.98009666855562	0.0
0.008279368265738133	0.015435024035246572	0.0008381723823088516	2.5744736475495124e-05	99.97542169058023	0.0
0.007250325154455814	0.014659877643147997	0.0006075876882157219	1.0988584166376593e-05	99.97747122093001	0.0
0.0031443235195480553	0.02323854449943339	0.0007365158091664012	1.2014625874537049e-05	99.97286860154598	0.0
0.0052255501706443015	0.050132141858575056	0.0009113332921083926	2.123888543444411e-05	99.94370973579323	0.0
0.006152469416683052	0.03675298213228262	0.001508229952044788	2.1907528525676006e-05	99.95556441097047	0.0
0.0043333786900844875	0.024075933918868586	0.0005968030597564308	1.9897743120373663e-05	99.97097398658818	0.0
0.0030093238552309958	0.01795621602230148	0.001097693138690701	9.955974912684277e-06	99.97792681100887	0.0
0.0022691275728038275	0.015152544434147788	0.0008116393565971332	1.1038011159854384e-05	99.9817556506253	0.0
0.0012749265614265815	0.007024856658319861	0.0002428618608784244	1.0561561206944727e-05	99.99144679335816	0.0
0.0011236499749289405	0.004664499856882134	0.00023271591148160895	5.154172054596516e-06	99.99397398008465	0.0
0.0031502613148051244	0.008688124529253372	0.0003973248621733531	2.8634757543685192e-05	99.98773565453622	0.0
0.003330522165382324	0.006419920563377375	0.00032507448465610796	1.6650498628749142e-05	99.98990783228795	0.0
0.014500032709546357	0.01943385814853319	0.0013899120625998915	3.941651937321112e-05	99.96463678055994	0.0
0.007204095682334059	0.013652595523572675	0.0005484464953250603	1.67299003864737e-05	99.97857813239838	0.0
0.0027813150918269557	0.007090664711798638	0.00047426540082435925	7.845265608464815e-06	99.98964590952994	0.0
0.005155674277840147	0.013566475036216509	0.002043176248984893	2.5883611191368738e-05	99.97920879082577	0.0
0.0030631373998502155	0.004433787628452916	0.0010447777656998852	7.121647289293664e-06	99.99145117555871	0.0
0.001531195000835485	0.0041303288322409645	0.0004656327734580183	5.2215111875060665e-06	99.99386762188227	0.0
