N1	N2	N3	R	W	anotaciones
0.05419764709332725	0.20109626997088462	0.004987268484057759	0.00048195307120251965	99.73923686138053	0.0
0.24680889316534338	0.42114088583011866	0.007271656726285492	0.0009630395088380029	99.32381552476942	0.0
0.10151746262897987	0.12196223080045702	0.002791793032706957	0.0005292725338627215	99.77319924100398	0.0
0.08963343774253482	0.06112788859221565	0.00045824503148749883	0.00116759867205631	99.8476128299617	0.0
0.16565998737628287	0.09202714483354517	0.0004126644263138792	0.0008221223069646735	99.7410780810569	0.0
0.254904310222641	0.08057770429563749	0.0002587419013759636	0.0008626011638692182	99.66339664241647	0.0
0.634355758647978	0.20156591997038226	0.0009146876532063375	0.001337746660798887	99.16182588706762	0.0
0.24191031289406856	0.08122117327176501	9.535711112896901e-05	0.0007139587864791238	99.67605919793655	0.0
0.28932249409324745	0.16305527795960478	0.00018011471538447813	0.0007308028136917094	99.54671131041808	0.0
0.864816980854505	0.1543070984852672	4.3232152323438946e-05	0.004152816488923548	98.97667987201896	0.0
0.5122369312172799	0.3699226248139851	0.0001749551809195198	0.007738116026095701	99.10992737276173	0.0
0.46392565080895476	0.27085265123642227	5.637187949592647e-05	0.007762383714567769	99.25740294236056	0.0
0.6949362417639321	0.24553153302285172	0.00029200600061175607	0.005775909296319002	99.0534643099163	0.0
0.747086252364169	0.2081204286567796	0.00018311468248601378	0.002503975722628912	99.04210622857393	0.0
2.0238284450019064	0.1408515028958227	0.00019961007155512404	0.007078247375737736	97.82804219465498	0.0
3.2280620927326433	0.6753993965411673	0.0008050355412358453	0.017696873791683602	96.07803660139326	0.0
17.52505247728586	2.003800049992111	0.0009704391908720692	0.014706066379004104	80.45547096715215	0.0
1.451439852327905	0.7137691770124811	0.0011063756738350255	0.006254101847704871	97.82743049313807	0.0
11.726800156232093	3.0982802698425225	0.004879240871456408	0.017443477398997168	85.15259685565493	0.0
12.78104362539204	3.807837546476114	0.003141916775588268	0.015363216204645987	83.39261369515161	0.0
20.702428661974892	3.6405891289055705	0.003240039018160998	0.02220215229563209	75.63154001780575	0.0
39.38936136888421	15.226486642296521	0.020355063258181733	0.05327444434762164	45.31052248121347	0.0
38.738371572850305	12.740815493770668	0.014381745700007107	0.03108685612007387	48.475344331558965	0.0
29.17064139178184	7.30929400409059	0.025187818931595433	0.024145451410389165	63.470731333785594	0.0
55.34254376636195	26.273258329275766	0.06360475009585784	0.04619754740737614	18.27439560685906	1.0
48.44878891674315	37.77493804994095	0.18155213066397305	0.037089702103537056	13.557631200548393	1.0
41.338143689153185	34.26182204922982	0.08634405714413677	0.07652993835249798	24.237160266120362	1.0
33.3901745757186	57.31773964731954	0.17082732111413437	0.05230910703177256	9.068949348815941	2.0
25.5724284522463	64.18150278469223	0.10071295284626741	0.042786478055864996	10.102569332159351	2.0
26.116516032969244	68.23613960957043	0.09504607533878381	0.028442275016385844	5.523856007105168	2.0
28.889045228761873	66.64275364235644	0.4146847956600086	0.01169634295919075	4.041819990262467	2.0
4.7507429469477644	92.29518708407777	0.7073948584329539	0.011506119932690306	2.235168990608842	2.0
8.578885928523214	89.44410249539612	0.30177116087873596	0.015169240285792035	1.6600711749161483	2.0
4.076639911021001	92.12219389871298	2.080469487455895	0.017493249553872336	1.7032034532562614	2.0
2.988497073357619	94.30144666051024	1.2399728148170048	0.005975842485561613	1.4641076088295908	2.0
3.156833371370945	94.369575951555	1.112451937255221	0.0039852192279129315	1.3571535205909055	2.0
0.8079096650001515	94.42167250296663	3.750132172787176	0.00260765913185769	1.0176780001141905	2.0
1.2611791322882782	89.67264057923802	7.802430788697405	0.0022007286834529304	1.2615487710928697	2.0
2.4316233342838416	95.18101070118841	0.5110648118383846	0.013624844069830234	1.8626763086195117	2.0
0.7238810135945684	93.87602537623388	3.6634755301959467	0.006312127300398428	1.7303059526751787	2.0
0.4179992378794602	85.00944677475587	12.246457258165893	0.004398460111936735	2.3216982690868497	2.0
0.26764614306572937	69.90239307757878	28.922291661522127	0.004739523767466669	0.9029295940659049	2.0
0.34858019314504407	82.30274049876816	14.575235268335671	0.007351505857343704	2.7660925338937683	2.0
0.5366589570766068	80.45879290126742	16.596367084389875	0.016964910914053638	2.39121614635205	2.0
1.5016966485233438	86.80298050841256	7.974783051683996	0.05485290437352889	3.665686887006578	2.0
1.6457124915094785	83.37766087723703	9.728481429896872	0.018346064845479074	5.229799136511133	2.0
1.9289252147832534	89.64588253148331	3.3030874452252794	0.043687387148198496	5.078417421359943	2.0
2.3495792498084462	77.37213575536053	17.30593680618065	0.02500232751067752	2.9473458611397008	2.0
2.973926766457547	80.82529353911193	10.410815629365807	0.03883363233842221	5.7511304327263	2.0
2.6767246450685165	94.17043939389683	1.472957356062622	0.058310646919489235	1.6215679580525628	2.0
6.690020270202167	81.72520836757403	2.372297812520889	0.05157519770860693	9.160898351994334	2.0
1.876338724612823	94.94481790242612	1.2258420188535477	0.011963721485999055	1.9410376326214915	2.0
3.9716470232176353	93.33791373789602	1.052190110419939	0.02140530647359772	1.6168438219928047	2.0
1.8746608399223308	94.86210229588154	1.612505824527501	0.0071254072890654255	1.6436056323795665	2.0
0.5920268279578311	96.63215667931753	1.8668120901152445	0.006527849558127184	0.9024765530512865	2.0
0.6336704408586871	90.41116065271339	8.081813039592587	0.012498090484011432	0.8608577763513249	2.0
0.6156081916150641	85.88035518249865	12.385839788093291	0.012637969393996081	1.1055588683989868	2.0
0.7408893320030138	84.6136121754857	13.888001341865522	0.012133736659318089	0.7453634139864523	2.0
0.1970528319224953	60.090614395692576	39.189053921298736	0.005773498964694496	0.5175053521215005	2.0
0.2429513228858815	74.64810014912973	24.450582538242593	0.008631244341246987	0.6497347454005495	2.0
0.19851619623518416	44.11054495457704	54.86169549336133	0.01046700858626576	0.8187763472401857	3.0
0.11700960931530767	32.0403873352862	67.42341682037701	0.010321685396995644	0.4088645496244899	3.0
0.07800936234590479	27.68987767963719	71.79852354952727	0.0059947082329821705	0.4275947002566678	3.0
0.20897782908029233	66.16205990783813	32.405480255426134	0.013702576316928656	1.2097794313385102	2.0
0.08176162261886288	32.56762217423158	66.48640864322205	0.007695788112829628	0.8565117718146716	3.0
0.06202028120540722	19.15945051971694	80.36432724358062	0.015377636979776102	0.39882431851725003	3.0
0.046147531371817915	13.478985098129796	86.18579451851083	0.007056094645619531	0.28201675734190595	3.0
0.1543996368363142	16.656678663428064	82.64016028478852	0.04887153186759989	0.49988988307950133	3.0
0.1737578363352358	23.30942138300942	75.92010583425537	0.02475434245202561	0.5719606039479551	3.0
0.3947765919865599	49.475781596958704	49.1692314566574	0.044726663158200085	0.9154836912391235	2.0
0.16068059752625902	21.416712371262754	77.84359446320246	0.03835804198748186	0.5406545260210456	3.0
0.05733258857812359	19.59428457715624	79.70014868307295	0.02171562093362061	0.6265185302590525	3.0
0.046572166313888	8.829639624413153	90.82338393186306	0.017697413710493964	0.2827068636994014	3.0
0.1029411212973393	51.05009685562716	48.09143235506369	0.03718644913430109	0.7183432188775165	2.0
0.01533562751793079	4.0043655796248006	95.83756545680386	0.004440924693347692	0.13829241136008552	3.0
0.026089106627737335	11.614655336948474	88.14850870670801	0.004648804627506849	0.20609804508827068	3.0
0.015229151476074898	2.9089693064057753	96.9574899697012	0.0028570101589411637	0.1154545622580004	3.0
0.05112749292571348	33.96243691604982	65.60079063478305	0.025941447784435353	0.35970350845698323	3.0
0.03312639040460896	7.227020114947188	92.30507302410597	0.015766706915879156	0.4190137636263583	3.0
0.026491723649014	5.35539690361186	94.32901529858178	0.012564751142993217	0.2765313230143706	3.0
0.09522064482878326	27.190103365497308	72.03297071177612	0.02873192594298073	0.6529733519548178	3.0
0.00963112076790328	2.024347188295075	97.69828896682644	0.002801279961887342	0.2649314441486934	3.0
0.03787117398761858	10.938629058173381	88.59010080026684	0.016357830592907987	0.41704113697924583	3.0
0.02888428197281239	8.910584648989083	90.58602561631463	0.013591871915909161	0.46091358080757516	3.0
0.035209034093624664	8.499367184000373	91.07847775768828	0.013905989025921934	0.37304003519181045	3.0
0.02213548898472521	5.1133285529673635	94.63179333756734	0.011683448970136803	0.22105917151043694	3.0
0.08028959487301894	39.76245697809237	59.40487521867113	0.043744740469252905	0.7086334678942245	3.0
0.026234480914013893	7.808120440353053	91.76089611906113	0.020216115266670557	0.38453284440514224	3.0
0.01597995419550038	3.909636722818445	95.87465936496822	0.0073689112035032105	0.19235504681430948	3.0
0.02169786458161537	4.969214017273911	94.66985579807896	0.010701761263194602	0.32853055880232934	3.0
0.011566452945692696	2.745419408151105	96.96551229257034	0.02121534725009048	0.2562864990827458	3.0
0.013119748177608373	4.319051597516419	95.44951964245827	0.014672423532638808	0.20363658831506273	3.0
0.08926987732724054	36.10940066092033	62.84211188274986	0.11133065928607608	0.8478869197164945	3.0
0.029932227500608526	12.961950661626782	86.55485350757579	0.0192607732361326	0.4340028300606867	3.0
0.08457879313621608	64.98156163301799	34.092275577312684	0.04055492448469577	0.8010290720484049	2.0
0.025137633659186667	10.310661784623393	89.37396203063666	0.008492069330121192	0.2817464817506131	3.0
0.006680287916352223	3.6876318972219755	96.11467011170421	0.004976468967236937	0.1860412341902076	3.0
0.022011840545550772	12.009386925578157	87.67851778998246	0.014817111050249349	0.2752663328435854	3.0
0.026105267933428263	10.004233814679493	89.58184692880135	0.012137909336014227	0.3756760792497186	3.0
0.013445317880194445	5.365313026965192	94.3136849251537	0.005665227806831514	0.30189150219408867	3.0
0.019645844899159097	4.180998959475868	95.57495029248811	0.005517181280272256	0.2188877218565971	3.0
0.01003377643664782	2.830767269898718	97.03706394160217	0.00355842852020578	0.11857658354225492	3.0
0.018508667978714734	3.9870268078606377	95.75925221011953	0.009277437783082099	0.22593487625804945	3.0
0.01409214692424487	5.636977609008756	94.14374585280592	0.005887208739488493	0.19929718252159187	3.0
