N1	N2	N3	R	W	anotaciones
0.00820099558289663	0.0401150868265238	0.04055062629293118	0.0004927647238140521	99.91064052657384	0.0
0.019671692622081453	0.0733901946880151	0.059036907772110125	0.0006199421867739555	99.84728126273102	0.0
0.039238074471612094	0.06992581938027792	0.06807503386266833	0.0006546532395770911	99.82210641904588	0.0
0.05916174979008865	0.09217160483585556	0.025307489856634578	0.000473046286751436	99.82288610923067	0.0
0.05532479386709398	0.055674643565859556	0.0051278332198220564	0.0001462369381286647	99.88372649240908	0.0
0.029194865178372026	0.07461441144313316	0.009679996773955831	0.00032051205856374723	99.88619021454599	0.0
0.029771424900615046	0.05989027163101932	0.0028817651734929146	0.00013004954761570154	99.90732648874724	0.0
0.016087926959290996	0.07806314796004316	0.009059616842250354	9.733744760572816e-05	99.89669197079081	0.0
0.019748925417365212	0.02255130226739736	0.0018653623973030483	0.00016984278807855285	99.95566456712986	0.0
0.03005325384798215	0.04559471681663341	0.0029406976306749536	0.0005013198408580956	99.92091001186385	0.0
0.02211121964597533	0.01346164045353917	0.0017111135043911942	0.00018437950360789812	99.96253164689249	0.0
0.028201747892795725	0.033025448762611584	0.0012128601781826963	0.00013598538416881764	99.93742395778223	0.0
0.02828162271424418	0.02314963007462473	0.001204350781985704	0.00020920012610449836	99.94715519630304	0.0
0.007903878787701345	0.010182811805495523	0.0004320212815525731	7.2277979332126e-05	99.98140901014591	0.0
0.02589053797185888	0.030253675558351786	0.0014225183094274169	0.00035628929549611583	99.94207697886488	0.0
0.012534839686951753	0.037747588679921444	0.014765655280120644	0.00013694127471097957	99.9348149750783	0.0
0.013824750692404455	0.031179616802654325	0.005132556464832372	0.00014020155175966731	99.94972287448834	0.0
0.018229323414812558	0.05697247169498467	0.0017597901962513726	0.0007993804201475281	99.9222390342738	0.0
0.021424052274669033	0.09080711620508296	0.014004538685768609	0.0003962302300392913	99.87336806260444	0.0
0.0072676711662724705	0.033550139147740264	0.008244949725051444	0.00020744504075901514	99.95072979492019	0.0
0.010278567160936173	0.03217786088010966	0.00937928475837081	0.0002498234483242792	99.94791446375226	0.0
0.20308622970801357	0.294294374255689	0.002437262157584358	0.000908052860676295	99.49927408101803	0.0
0.3242453251601924	0.4159385859050847	0.011223110944708937	0.0011864415874014522	99.24740653640261	0.0
0.28216404648641813	0.2667781223370141	0.0027629009739831944	0.0007686245038776325	99.4475263056987	0.0
0.09081974551055255	0.07287961608161955	0.027606235451113886	0.0015208379459705802	99.80717356501074	0.0
0.07416882827063226	0.15386952874385573	0.005036625154017397	0.000659755679267026	99.76626526215222	0.0
0.1252794615157008	0.16553298855210116	0.0023336799523889827	0.0005422402710616677	99.70631162970875	0.0
0.03266777996558147	0.028771090172206283	0.0010183570519915889	0.0010313261049013092	99.93651144670532	0.0
0.06608054081721788	0.13405905646662464	0.0016382837544391168	0.002744202401513173	99.7954779165602	0.0
0.03713817544044955	0.05742636169990163	0.0008878714592172505	0.005008140057683764	99.89953945134275	0.0
0.05325192456660529	0.18999131141085465	0.0029314625665805166	0.010042371669581749	99.74378292978639	0.0
0.13114032953332916	0.19784002124471228	0.0006086788796134952	0.011172371935237478	99.65923859840711	0.0
0.01565199624635125	0.026995245380619894	0.0006099807247484465	0.0053111651990699355	99.9514316124492	0.0
0.023514199703752896	0.1090884783088425	0.0009630798280961149	0.0027151668469639874	99.86371907531235	0.0
0.026676813746881266	0.05980624822656197	0.0007876126289255952	0.0031387759299604835	99.90959054946767	0.0
0.2263989723730224	0.19968699410952648	0.0015653624063830206	0.004371214895044526	99.56797745621603	0.0
0.27768880644318944	0.7662241646515673	0.004474567812550193	0.002338806044987009	98.94927365504772	0.0
0.18460308291495514	0.38485153387662074	0.0015819569629499197	0.0014958840174700973	99.427467542228	0.0
0.17836848191949828	0.46333029271515014	0.005545498013923964	0.00180049412909455	99.35095523322234	0.0
0.2604242575257285	0.3424189841614559	0.006221923878508675	0.001998895940682288	99.38893593849362	0.0
0.28912925958509883	0.4289646169705389	0.01977887191465793	0.0030782863412584494	99.25904896518846	0.0
1.0463625340133949	1.3224396095130084	0.015069239520933746	0.009997575137450764	97.6061310418152	0.0
0.3604630754971118	0.7094532525340845	0.005959202084472473	0.004103314252018254	98.92002115563233	0.0
0.260548904428097	0.41084892054743466	0.00044747657161684965	0.0063903129370327045	99.3217643855158	0.0
0.7062679995120177	0.521444237909125	0.002527282102111339	0.011191562642649073	98.75856891783408	0.0
2.2537308617834153	1.9415802572731344	0.0019068709810284392	0.0271152705272679	95.77566673943515	0.0
0.8903707404252661	0.7149857161655768	0.0024677324596856128	0.012146133392411627	98.38002967755706	0.0
3.592615566326432	1.1153484818765877	0.0025970071029478184	0.020529660538572525	95.26890928415544	0.0
0.9761804274411425	1.0092596085389018	0.0037313540537367686	0.017877059386531207	97.99295155057968	0.0
3.4485085959174286	1.482265531231907	0.005888928552999123	0.013316366127941322	95.05002057816971	0.0
4.8478974833364274	2.203395358661643	0.008658231465263844	0.044991269175067995	92.8950576573616	0.0
21.319715815020494	7.912316336220888	0.010809705920983754	0.07605527820565054	70.68110286463198	0.0
3.776037533130836	2.9699615607584087	0.009458587942558624	0.06016544259602045	93.18437687557217	0.0
1.9525208559076042	5.610629241882209	0.011753343080803995	0.05066469551057249	92.3744318636188	0.0
3.1701936946897407	2.6171120840633955	0.003518180865521435	0.06451655800666709	94.14465948237468	0.0
59.2506886897535	10.051677333093705	0.015299798330875426	0.34249423147974994	30.339839947342167	1.0
71.70801608849928	20.979063780795414	0.03740432909073512	0.3751911561012637	6.900324645513297	1.0
19.591861419504543	69.37621417139808	0.1086981489252694	0.5940110555611523	10.329215204610968	2.0
12.603251607377858	11.978933973143464	0.013511671119322178	0.6322889319955671	74.77201381636378	0.0
13.200330738012658	73.03176348124927	0.27968145346832674	2.8323147577103436	10.655909569559393	2.0
14.579208295001928	52.286143525357396	0.09531547943434836	3.0139624520229424	30.025370248183382	2.0
14.232533399438674	58.66959136192923	0.10739506810909658	1.2902024476841583	25.700277722838855	2.0
12.187415372873682	77.15687041113627	0.45947951853098523	0.7066924471484524	9.489542250310594	2.0
5.881786050363538	74.02707325938918	0.7081952778743463	0.3977285868691162	18.985216825503816	2.0
10.746224975645603	32.842223250959805	0.05221612986280368	0.41487881248372954	55.944456831048065	0.0
7.397161813685453	86.87086236253589	0.28010947786247337	0.12435320357940119	5.327513142336778	2.0
6.31170771263129	90.2519117546308	0.18611119375610985	0.06227662180145565	3.18799271718036	2.0
2.4452776831478205	94.82627574105456	0.46126717564547	0.019650280525336832	2.2475291196268263	2.0
5.148238515357317	91.61338429794108	0.7592683884310968	0.04301978252635972	2.436089015744143	2.0
1.5583395118179675	87.45250675419005	7.926629635802886	0.017689944992183432	3.0448341531969305	2.0
2.4092743380527053	94.77370667214458	0.5110316995019858	0.014434145273039059	2.29155314502766	2.0
0.792091398569833	89.5118599651232	6.84806132509536	0.009422302092595439	2.8385650091190198	2.0
0.5127724963948871	50.588943583627476	46.172193431154135	0.003089029249332376	2.723001459574171	2.0
0.8048478143858362	74.98762831985566	18.99983916397663	0.004905468909602013	5.202779232872257	2.0
0.7469651891970407	56.80109616813189	38.821365998922445	0.004185994394219525	3.6263866493544024	2.0
1.5658962675531383	76.4023940654961	15.412402707644077	0.006342225735461974	6.612964733571223	2.0
0.9189121315137908	33.71891428131109	57.064586502492844	0.003518457121048715	8.29406862756123	3.0
1.2821344912305395	60.01041888157951	24.50425294246214	0.003362683374209352	14.199831001353624	2.0
1.0547782730707727	52.615109918696405	39.771920140126745	0.001234306069377973	6.5569573620367	2.0
1.344486491978004	37.57270675082155	56.176596982915875	0.0016204234139593696	4.90458935087061	3.0
0.27348430388521655	11.238433112119836	86.02336761603121	0.0005917904806529256	2.4641231774831027	3.0
0.26050578908722216	10.482212787800286	88.45876721280283	0.0002981579619648172	0.7982160523477021	3.0
0.38278214022349616	17.205862502279814	80.44530981023645	0.0007526125665835591	1.9652929346936692	3.0
0.14639286739204624	8.629790101976772	90.63533065923298	0.00026221256616750606	0.5882241588320509	3.0
0.21793006036842835	8.329468432690746	88.93179992775	0.00025200624660267745	2.5205495729442235	3.0
0.16706844040839122	5.616517051100408	93.56562370942613	0.00016938212720199081	0.6506214169378721	3.0
0.1828224281748737	6.924751298383781	91.82868746227662	0.00035144639367910374	1.0633873647710512	3.0
0.3291282321816242	16.683017276118214	80.63286472909219	0.0009226153615646264	2.354067147246411	3.0
0.7122270548000253	37.44013359846192	57.51465660752885	0.0011580148850883543	4.331824724324111	3.0
0.33935240829383373	12.79859445331174	85.44551356989612	0.0005201885058060199	1.4160193799925105	3.0
0.13886601709438476	3.8674781987384694	94.45505680785628	0.00029774977777564124	1.5383012265330889	3.0
0.1079392163193276	4.970399915593028	93.93582570025542	0.00020175227557279318	0.9856334155566394	3.0
0.2910296552142508	10.813575230938296	87.14222512936905	0.0004391138382847026	1.7527308706401197	3.0
0.1851771497209554	8.029838063777097	89.63855062407634	0.0013132988351046522	2.1451208635904933	3.0
0.062370803225230254	3.491426898803549	95.92166299527273	0.00014009509985398486	0.5243992075986257	3.0
0.26067935782307555	12.33421801880404	84.59660292323899	0.0011075013756492733	2.8073921987582455	3.0
0.13019980821729155	6.0092929484023685	93.36543397171437	0.00022112721961168807	0.49485214444633835	3.0
0.087553495909357	4.151941166151463	95.22815064872987	0.00016474077931414254	0.532189948430001	3.0
0.12478395338527783	6.094040100762372	93.37139275361399	0.0002198097619296942	0.4095633824764266	3.0
0.23325900331376015	11.840961394277482	87.15909642834947	0.0005782894857210384	0.7661048845735713	3.0
1.4923939031985987	38.05538447321053	52.777523777701276	0.003906556380723819	7.670791289508874	3.0
0.3219079247558	26.745279360927622	72.01313032598578	0.0009884795124968637	0.9186939088182994	3.0
1.3858384982983096	57.539150977778256	39.29129519839559	0.0026321685674881	1.781083156960361	2.0
0.4679995255648103	76.66414118692074	20.793277895934384	0.0018880566821623237	2.0726933348979055	2.0
2.1809456764643516	51.61868320037445	44.693495986031905	0.0029298494283855783	1.503945287700911	2.0
1.0041153146740687	57.299227083629134	39.01025470163032	0.0037593429492525088	2.68264355711721	2.0
0.6856061567926236	49.725695891990725	48.889714816116644	0.0017746195490537873	0.6972085155509565	2.0
0.08390109509313759	8.751650047669111	90.74035088938243	0.0005912708629634252	0.42350669699235743	3.0
0.23238398738641072	26.344235516352587	72.81434281933667	0.004097711751985313	0.6049399651723466	3.0
0.17733226475284522	13.12777909230099	86.32298469431578	0.002565146778981819	0.36933880185141155	3.0
0.49671692455547645	33.32928056185684	65.24025540942093	0.00777018312699519	0.9259769210397691	3.0
0.07614032985968106	5.087887220147396	94.36942831187196	0.0031178349592474305	0.46342630316172806	3.0
0.056794145186464765	4.601103092114232	94.7426066236381	0.0023184899912972175	0.5971776490699219	3.0
0.050447862740182425	2.726031448006399	97.06487879991393	0.0010455728819615932	0.15759631645752387	3.0
0.026787425945771593	2.3856624041211716	97.48787291673024	0.0007393483560312418	0.09893790484677106	3.0
0.01993749247441488	1.8766145647731798	97.94590081770119	0.0005817489401444194	0.1569653761110697	3.0
0.05662138374806176	4.775454101767121	94.94458710839609	0.0006697122724937665	0.2226676938162213	3.0
0.029614976781011753	2.7504785080637015	97.04870079644404	0.00035266443388282234	0.17085305427735908	3.0
0.4453517305354741	22.954353422090104	75.03012526973043	0.0034153211016191938	1.566754256542371	3.0
0.18538593416636656	9.583730817776816	89.78620706431947	0.0008226977056889916	0.4438534860316676	3.0
0.0644904763857214	7.164825560899588	92.49686386009265	0.001111600860833176	0.2727085017612137	3.0
0.1605868729553742	8.035576324642768	91.2694211757756	0.001009963213849848	0.5334056634124008	3.0
1.1051079266268056	78.52014525593236	19.36056891905337	0.003211260424631336	1.0109666379628375	2.0
0.123175813127351	9.319071629968978	90.10526421137439	0.0009982025582301603	0.4514901429710423	3.0
1.0302504923845257	74.47857370307126	23.058117169530036	0.0040848676182462205	1.4289737673959355	2.0
0.04958207229765825	6.230680143841933	93.34223408863281	0.0007110502633068955	0.376792644964315	3.0
0.3394910420812466	34.730018782903215	64.33721109067196	0.0030352353289554673	0.5902438490146328	3.0
0.023222303124513666	3.8761051639032256	96.00675529274817	0.00034453951889246284	0.09357270070520761	3.0
0.03808908558207791	3.3864701653973226	96.43653273338167	0.0004844699907418456	0.13842354564816728	3.0
0.1040468686557543	10.48644839956004	89.27344707022678	0.0008822549247864881	0.13517540663264932	3.0
0.017008462411438215	2.0084190644492446	97.91154682087456	0.00021386307847478243	0.0628117891862756	3.0
0.031363575303596236	2.372407114434343	97.48159718292186	0.00028333961950918843	0.11434878772070428	3.0
0.025762166505240484	2.4981627539330824	97.39328252139869	0.00019875258613382207	0.08259380557682756	3.0
0.17451836372443108	15.36185491305745	84.23387142822332	0.0008743370733778726	0.22888095792143767	3.0
0.04884448585965795	4.614778819558451	95.11768956570936	0.0013166700666485671	0.21737045880588982	3.0
0.09154207100807149	7.424002792761011	92.35211339642365	0.0007754385287287475	0.13156630127852145	3.0
0.10202406000260773	6.810974125297199	92.30175927162058	0.0021025562107399843	0.7831399868688955	3.0
0.04312951791294291	4.55417715767422	95.26899794213807	0.0007954172388338862	0.13289996503594156	3.0
0.19270952766916302	5.579507353593746	93.78411805044988	0.001255242027391124	0.44240982625979813	3.0
0.9814820669584606	62.003626996754505	35.23713547820319	0.006018081502273708	1.7717373765815794	2.0
4.981483125063958	85.65504343151147	0.6442227220790862	0.03548991956709278	8.683760801778389	2.0
1.3516736810222973	67.0360124194088	26.43682933215128	0.009013467693006866	5.166471099724594	2.0
0.5748245649024548	53.50953752876148	45.07204963100862	0.010119322164128917	0.8334689531633261	2.0
1.96726764709224	75.03891063624091	21.908484471205018	0.011937457418193817	1.0733997880436328	2.0
0.517419484938752	24.52759700732164	72.96963505253188	0.006311760681046079	1.9790366945266762	3.0
1.4637162479304031	38.61628139040696	57.07529685470318	0.008678416560657279	2.8360270903987908	3.0
3.26907703137372	84.22746870615767	9.184367290192357	0.03066494250177647	3.2884220297744675	2.0
1.2551995307428834	31.37082068687364	64.31605814939077	0.01635445759136539	3.0415671754013305	3.0
4.605019305926913	86.3519957914739	2.6466675477600337	0.022485061891376678	6.373832292947772	2.0
1.1715230369891672	39.90547709459559	55.231094041315785	0.013105567240360036	3.6788002598590914	3.0
3.1243464671722228	86.60221429249553	7.075319843490329	0.018157165074962716	3.179962231766953	2.0
2.150415413120162	89.83943001758512	4.56426851051063	0.020563569398641478	3.4253224893854606	2.0
1.4199493543247692	66.88712139634207	29.79053815794213	0.022305510460853085	1.8800855809301835	2.0
1.7655657277732155	33.574996570878014	62.15320305160801	0.07345160015853908	2.432783049582225	3.0
3.9150811522151066	60.247294602736055	31.172611581001618	0.07144972742381647	4.593562936623403	2.0
3.082720753932748	66.44469683047541	15.542187881115158	0.08967269634456851	14.84072183813214	2.0
1.6784644819882948	72.05529700477695	20.610391148832303	0.05414913510890707	5.601698229293528	2.0
1.607186200864771	5.422943748035698	0.182719010605661	0.029972952552702693	92.75717808794117	0.0
1.4589825435766706	4.092984392870225	0.1398868739433265	0.02483106067339512	94.28331512893638	0.0
5.51342448530551	3.455660521326524	0.03990722929786747	0.046411130820038	90.94459663325006	0.0
54.09062515795786	30.133353479773064	0.022118198445385363	0.1762624504001394	15.577640713423557	1.0
8.858578454648953	74.37611734438991	1.4770667429591813	0.17902070604775822	15.109216751954197	2.0
18.91337036645522	66.62912067460513	0.01934045692221355	0.5500161368165571	13.888152365200865	2.0
2.734197319405813	90.0147642233545	0.3684003800925055	0.17081813881639077	6.711819938330786	2.0
3.644690548102631	87.88012700369384	0.37485729972606235	0.1346168421973732	7.965708306280088	2.0
5.926984845702613	85.97044874726058	1.3413838364639166	0.20222963785527995	6.558952932717613	2.0
1.4194216303714506	94.61450285710333	0.4025364423997657	0.0673820450980358	3.4961570250274345	2.0
9.109469549543467	87.11232625567426	0.049755204718270635	0.3445378711727047	3.383911118891309	2.0
2.578527024953302	94.12709548984007	1.220660815947254	0.07825899122521876	1.9954576780341564	2.0
3.9713393480503116	91.7307597311612	0.423832892413715	0.0762806894147997	3.797787338959968	2.0
8.240997543992348	86.39895766832814	0.26637369516807335	0.11280924987042376	4.980861842641033	2.0
0.606441029922573	36.951690013787655	61.834251230329194	0.0755845948943857	0.5320331310662085	3.0
1.8920029148232518	92.84372368241101	0.7812825940307608	0.1241893279206985	4.358801480814274	2.0
2.178858075128368	94.1275644696004	0.5479042405628664	0.15007646639160355	2.9955967483167854	2.0
0.6601112803568044	69.49323450360936	28.87278607111952	0.19055231595125174	0.783315828963065	2.0
1.0803629188857067	54.80633446831485	42.62064308091607	0.11574342455398759	1.3769161073293905	2.0
2.2078309004898116	75.31537191808746	18.421158252647682	0.3477651592704403	3.7078737695045785	2.0
1.7254086985548245	92.77141887937792	4.1976160560893545	0.6870567917171665	0.6184995742607415	2.0
1.1063485550645902	32.952683014554914	63.79450984579288	0.2995236584541013	1.846934926133518	3.0
3.0122187702274177	84.05969513076586	6.443079972267333	2.2059764339514323	4.279029692787947	2.0
2.903388478817196	85.74382873392122	0.7479830412418316	1.174123300828879	9.430676445190905	2.0
0.935519626067729	6.532508363944153	0.31815776603362494	0.09980506557257002	92.11400917838192	0.0
0.9592130876182257	2.461634587926869	0.017236091184041354	0.0550614097163662	96.50685482355449	0.0
1.7556185380921252	2.5793189718451974	0.009673260475389729	0.08640803368865589	95.56898119589863	0.0
2.8868647380244767	4.553087261349665	0.008642244357873722	0.11094903453290918	92.44045672173507	0.0
8.04590324134575	2.1051102776130795	0.00391396411664761	0.21007084298518708	89.63500167393934	0.0
1.7162128300006938	1.3210480743538107	0.05185904464487719	0.13867510697081628	96.77220494402981	0.0
1.4208842381954487	0.7496819395673496	0.006935465167578433	0.028226219669595674	97.79427213740003	0.0
7.854388917491799	2.758332100255249	0.0065469407104491615	0.15337878605313546	89.22735325548938	0.0
30.96293513735253	13.235742029209034	0.014812567108871235	0.4133933988808992	55.373116867448665	0.0
33.80563193100931	6.617189068046961	0.005115705025161749	1.0546519511995514	58.517411344719015	0.0
29.847417324142604	61.05639183782539	0.09864894786578769	5.089404701494779	3.9081371886714464	2.0
10.575047902379046	83.36503070279345	0.09937501975252928	2.6716078723599233	3.2889385027150433	2.0
15.646599950709064	67.4303669803835	0.08846334169148765	8.813933187459828	8.020636539756147	2.0
1.98492933738244	79.05705281794604	3.424803243330278	11.198558196204015	4.334656405137213	2.0
0.27408278898369715	0.6304736295052541	0.017375004626728353	0.08176552351286326	98.99630305337146	0.0
18.320432598499014	4.951492616327292	0.0037226284103783033	3.2565240574864083	73.46782809927691	0.0
29.74865156314853	5.820758242495974	0.004816749084068449	8.816322235186009	55.60945121008542	0.0
16.661175705909297	67.56564831538164	0.14883838373162112	6.093308806057016	9.531028788920443	2.0
2.659295107750595	82.60247412931676	0.25860849075328524	11.503689046178888	2.9759332260004703	2.0
4.334175174795719	74.65384546384077	0.09833078678029776	4.733733604068446	16.179914970514776	2.0
7.581979629452866	81.1363169808944	0.03243325833328068	8.67503840658079	2.5742317247386457	2.0
1.289357844221097	83.08664002284907	0.9170462253035673	13.825237759755153	0.8817181478711239	2.0
2.8631957090773055	49.15529200460538	0.04283025849966651	46.44338563440676	1.4952963934108947	2.0
1.0169201177971572	6.827759704722297	0.00211241102185738	91.28869486563846	0.8645129008202378	4.0
0.08512431241653866	0.29970465424525927	0.0003278083744398855	99.31019398247248	0.30464924249127706	4.0
0.16302079413324366	0.12229564301992851	0.0005623720633328266	98.91373535669148	0.8003858340920261	4.0
0.6506282822163246	0.21581267638234014	6.507995917559509e-05	97.33515493634403	1.7983390250981317	4.0
2.2446811151246946	0.7880612625435787	0.00027398851874006335	91.77719038282713	5.189793250985859	4.0
0.40914008899713694	0.09434626812937805	0.000108401246152183	97.07521406227899	2.421191179348331	4.0
0.5406950568138624	0.2945528512207986	3.1571386902484924e-05	97.87121658274492	1.2935039378335167	4.0
0.00988712437057993	0.009768842296209905	4.956004104120068e-05	99.60744843743005	0.37284603586209464	4.0
0.03239768823349052	0.024399159401015252	8.362008763576447e-05	99.71513422520307	0.2279853070747814	4.0
0.13542507610353446	0.03657025756771466	0.0002954566509029096	99.27523705839317	0.5524721512846622	4.0
0.06148641949816835	0.015365249090018384	0.00026541568517035374	99.03998046535501	0.8829024503716251	4.0
0.11535113424380238	0.02162187648513767	0.00017394167413476385	99.34093405334406	0.5219189942528709	4.0
0.07085107060274845	0.025413557442383466	6.737690703800634e-05	99.56053188068171	0.3431361143661148	4.0
0.08404243829984942	0.006689564835078071	4.657722731744782e-05	98.90277639496718	1.0064450246705845	4.0
0.1846478058297403	0.06827243853925911	5.536719913503814e-05	99.12077539517031	0.6262489932615474	4.0
0.15135153911683866	0.05531172279794445	5.979056103642202e-05	99.57465823728472	0.21861871023946344	4.0
0.15929709657254648	0.06028050005240895	0.00015897888454466245	98.75151736854316	1.028746055947339	4.0
0.13009661290862548	0.05963364285602203	0.000212975753809182	98.87449877958672	0.9355579888948233	4.0
0.09754431696764089	0.059276191257583544	0.000276943072423842	97.61954483090187	2.2233577178004817	4.0
0.25085757138282244	0.11851449638986841	0.001267569741057895	90.5534938706598	9.075866491826448	4.0
0.15135012742849419	0.5274375014452506	0.005928661910483784	96.88166583295428	2.433617876261487	4.0
0.1801810386370661	0.1170509881266799	0.0006302744239443275	96.37746577509584	3.324671923716474	4.0
0.2653890500341977	0.08125086565263628	0.00011894853192906076	98.7667414297876	0.886499705993617	4.0
0.2645883866508867	0.062158672760274515	0.0003197904571544984	98.955659463052	0.7172736870796672	4.0
0.13936749924977238	0.02280034862224968	0.00011406194527985689	98.79443757508643	1.0432805150962616	4.0
0.5013220113438775	0.049690302815525174	0.000141922501858338	96.6344663390117	2.814379424327041	4.0
0.17796241212055128	0.04905993487455499	5.628298403135205e-05	99.48825693116886	0.28466443885200254	4.0
0.26838735626476284	0.10031375217262892	6.984428498856881e-05	98.34881857948797	1.2824104677896546	4.0
