N1	N2	N3	R	W	anotaciones
0.17990108373142935	0.20897053458260303	0.03502432265816739	0.001741788297049905	99.57436227073075	0.0
0.06069284209401805	0.18018727809091645	0.020800344315898042	0.0006856788085518122	99.7376338566906	0.0
0.007651741662977289	0.06911213531346388	0.03270630565840499	0.00041006084953649824	99.89011975651563	0.0
0.08373649067980549	0.31586654476546067	0.051515218464627595	0.0015571722854588743	99.54732457380466	0.0
0.6801660477046748	0.7604332132033889	0.04866748317694647	0.0030530653990209185	98.50768019051596	0.0
0.03848899842252045	0.14434649849338943	0.029895643381650242	0.0007769283329111115	99.78649193136951	0.0
0.17855316644254557	1.4661360446223775	0.049528487899307874	0.0029322718297255896	98.30285002920604	0.0
0.25159191095088973	1.392808591177263	0.021522022595677204	0.003979574520907592	98.33009790075526	0.0
0.017861103241707952	0.13954373725579755	0.042799589556107756	0.001512185404437971	99.79828338454195	0.0
0.009322367708819427	0.06591337686025324	0.02316238009787327	0.0005842981743833954	99.90101757715867	0.0
0.027995079855988484	0.09500445898438102	0.03002632960914923	0.0053119037394257695	99.84166222781104	0.0
0.13109396263356504	0.2500008959140492	0.024615542532561013	0.015760157170077584	99.57852944174975	0.0
1.0992306014193856	0.499896000143383	0.01209165083501978	0.02294212406468249	98.36583962353752	0.0
1.177471801635196	0.9788201796778013	0.022292512682201285	0.031144714308291608	97.79027079169651	0.0
0.5143543976032329	0.5038285672635368	0.015868206939029083	0.01982748012633915	98.94612134806786	0.0
4.5325969325509075	0.7259564518103856	0.009491016845850528	0.051366820112884806	94.68058877867998	0.0
0.34282791527276957	0.27125763315778484	0.01353625730548137	0.010109982742367811	99.36226821152158	0.0
0.868098133719387	0.6056238252908251	0.01919551799684799	0.022585860401764267	98.48449666259117	0.0
1.2043426580883743	0.3664418861688039	0.014224855225515611	0.017109411472636844	98.39788118904468	0.0
1.1535775211321775	0.3573560615073439	0.020547295698572148	0.009441085654373474	98.45907803600753	0.0
0.7996517119390796	0.50821037326966	0.0361688062564274	0.00909565787194806	98.64687345066288	0.0
0.11454970429637815	0.0621169829555254	0.010945164844289128	0.002017455689936634	99.81037069221387	0.0
0.6682139876835493	0.21597965856199225	0.021864442301738108	0.0074213731885246475	99.0865205382642	0.0
0.7826933901784193	0.3059266200881097	0.02320870675372515	0.009681793091339083	98.87848948988841	0.0
0.15549223015859595	0.13916567330827273	0.008361188362874082	0.0019526599790264413	99.69502824819124	0.0
0.18942874158351397	0.17588176750707007	0.011573584569179745	0.003747350164090003	99.61936855617616	0.0
0.20890241247384722	0.1418097925264451	0.008679852024754658	0.005186290766735831	99.63542165220821	0.0
1.235077075219299	0.2770287355105056	0.01668218830334568	0.02128722992106968	98.44992477104577	0.0
0.47576028129323555	0.3705408402284577	0.008659083317749358	0.010714631969737341	99.13432516319082	0.0
1.6808701009199654	0.3306738913376469	0.00904589103205113	0.031133179867012323	97.94827693684333	0.0
0.9524789829698495	0.5362908690135438	0.015191872143004338	0.012803349752007321	98.4832349261216	0.0
0.9618226675826593	0.28837436651234455	0.011105536604306552	0.015212975910811473	98.72348445338986	0.0
0.49209599199074955	0.15722268759955754	0.00951988000228932	0.007220523409116801	99.33394091699827	0.0
0.3165797347974191	0.22729525760747313	0.0047899190489574675	0.0073982761466925215	99.44393681239944	0.0
1.863607955424507	0.2329044998869726	0.006621362097942725	0.016828728899375978	97.8800374536912	0.0
0.38176601665947674	0.17081911919439882	0.0062625834023964915	0.005267333523116508	99.4358849472206	0.0
0.3645767108000411	0.1693635568104402	0.006693676201831861	0.009686840601767034	99.44967921558593	0.0
2.657980846019032	0.6844074165819294	0.010160575860509675	0.03989801464975471	96.60755314688878	0.0
2.218620121038434	0.6688373657628777	0.009530839999594183	0.050678501964161626	97.05233317123493	0.0
0.20212402491260797	0.12715687245968918	0.007292428358108715	0.009454976201074364	99.65397169806852	0.0
1.4570659250249884	0.28764676641785414	0.005660798021487043	0.02689318521063531	98.22273332532502	0.0
1.4876220830456575	0.35274850525093804	0.005384318859939697	0.025711252679023723	98.12853384016445	0.0
4.564176220611251	1.0974737449816614	0.009412194010084323	0.1252791620317768	94.20365867836522	0.0
0.7660479680893826	0.7847190325712843	0.005252823485508286	0.01794854400598368	98.42603163184785	0.0
1.1253763513171788	1.3878660709042507	0.008428237619505926	0.02361317460760013	97.45471616555146	0.0
1.0009363276591978	1.2413383198116235	0.010547712684423054	0.04113182867336418	97.70604581117139	0.0
3.6626630853767947	1.7586862711115603	0.010139397545611072	0.14843744053316227	94.42007380543286	0.0
0.1661256735721814	0.6344898216006092	0.02781783127973265	0.009877405927957444	99.16168926761952	0.0
0.3878461532724115	0.5081047560688206	0.00864114768337929	0.01680005197724025	99.07860789099814	0.0
1.4159304543882498	1.0347516076324297	0.011396903826074946	0.02454162159952611	97.51337941255372	0.0
3.0033941288055868	0.6974097076821147	0.011547156892297215	0.03736375656296937	96.25028525005702	0.0
0.465855762232304	1.1349352763130514	0.02322228679723133	0.0133724153205571	98.36261425933685	0.0
0.3955996224715659	1.028241448583669	0.01306661985647413	0.017009464930033545	98.54608284415826	0.0
2.7562775443046803	1.3671730112055176	0.011989430486327767	0.03654279850479434	95.82801721549869	0.0
1.2103632209440511	0.5456578159888664	0.008910529390749225	0.026971427522174293	98.20809700615416	0.0
1.1480881028694325	0.7836981859989914	0.003753117558958098	0.029801273044090172	98.03465932052853	0.0
5.240137396589748	1.1610201331361487	0.007312176786602748	0.0459287945501868	93.54560149893732	0.0
3.153240588641901	1.2994868233622652	0.004692652450327714	0.03121462162664579	95.51136531391886	0.0
1.0528578867022507	0.7089627174632774	0.0019615656559072475	0.020177106044752185	98.2160407241338	0.0
3.354311218428322	0.8586894999919423	0.004339425968244113	0.040528317296799676	95.7421315383147	0.0
