N1	N2	N3	R	W	anotaciones
1.5069415232831858	0.5718740975695409	0.04167205206187539	0.009796199504776875	97.86971612758062	0.0
0.11687143366627031	0.724074752832482	0.011088639939551968	0.008974571518594463	99.1389906020431	0.0
0.16416329200796792	0.5228462450840635	0.006818712614384537	0.0056428550090692475	99.30052889528451	0.0
0.23404948118551636	0.6483856563599608	0.008447603867074605	0.006010757492171148	99.10310650109528	0.0
0.16592813484242055	0.809385644925445	0.016192537645091935	0.006420135314301371	99.00207354727273	0.0
0.11710373279829157	0.6312350979447618	0.013660177548077464	0.0037703158390698746	99.23423067586981	0.0
0.04325825865161	0.5464798790624656	0.025043227479801797	0.0014718508321317617	99.38374678397398	0.0
0.05779318350932934	0.3781276494431959	0.011346246257625077	0.0018730587598945986	99.55085986202995	0.0
0.19395068512648633	1.5651962225987415	0.03715257063472746	0.004601114326216285	98.19909940731382	0.0
0.15881239537147368	1.1014610472130437	0.016221597424192387	0.005363380511513086	98.71814157947978	0.0
0.13616913364917652	0.1482932391632507	0.01763226375119907	0.011207504309737203	99.68669785912664	0.0
0.07199401827597056	0.45595603856788697	0.016867744274670422	0.005633200861515876	99.44954899801995	0.0
0.10478791445830031	0.2644689441697757	0.022341565776158125	0.0027701748334135433	99.60563140076233	0.0
0.08088376760438422	0.06611125697138835	0.0014941807663540203	0.0033762223920742163	99.84813457226579	0.0
0.19667644480847296	0.12517648893006975	0.0024737869818720684	0.0028064196740017334	99.67286685960556	0.0
0.04151512785554561	0.02455331398731798	0.0009254883802905692	0.0013739190907904586	99.93163215068607	0.0
0.054462833644646595	0.058933520332817055	0.007953348749363664	0.0028197280937926534	99.87583056917939	0.0
0.03950248083300781	0.022821481990071835	0.0012855445451460282	0.002372543167768835	99.934017949464	0.0
0.1840162509198802	0.09945380677505045	0.004338021868594729	0.010264372893956918	99.70192754754251	0.0
0.4986094252349875	0.16415495602630623	0.0030346445234981597	0.016250245603345283	99.31795072861188	0.0
0.22540549577630187	0.13891961261543173	0.009632198050419198	0.004264818759695323	99.62177787479816	0.0
0.13373707224971584	0.06988779890661208	0.004785875145775594	0.006919022231860399	99.78467023146604	0.0
0.05671546316230586	0.04273789556058562	0.006025880086961118	0.0029399670572997846	99.89158079413284	0.0
0.1147762034209909	0.03998908391356861	0.0018349717132357	0.004783235743003122	99.83861650520922	0.0
0.06143197000984234	0.05909629457044704	0.0025317170411054855	0.006057942061665092	99.87088207631695	0.0
0.032443077662730926	0.020835034843826795	0.0007413111663819653	0.012743014222913043	99.93323756210415	0.0
0.01590842260961657	0.0260571969973231	0.0010247884807252237	0.013142351872203972	99.94386724004013	0.0
0.025662171102673093	0.0571777506257617	0.0009594919345181326	0.0046613717125695035	99.91153921462448	0.0
0.13107711602666852	0.266223516404639	0.018071113265470548	0.013624104805891376	99.57100414949733	0.0
0.07100261794408262	0.20364579910879843	0.014896768935528075	0.006320243925131482	99.70413457008647	0.0
0.11810280998676365	0.19920183238377073	0.014901960084814944	0.010726913706419402	99.65706648383824	0.0
0.10710363177926539	0.08322755165678203	0.008946902570162901	0.0038574687024366242	99.79686444529136	0.0
0.2037666665272437	0.17356536253481583	0.014108446566758165	0.004965607375038522	99.60359391699613	0.0
0.13648295123499132	0.13776012156898648	0.015523432898415115	0.004102282317643516	99.70613121197997	0.0
0.0951519187873866	0.13382762199917708	0.015786304001649765	0.0038096366686741824	99.75142451854312	0.0
0.040818078207366035	0.10110073109983822	0.020656132419698537	0.0035374729442819524	99.83388758532882	0.0
0.6672881488038587	0.4939408394990801	0.017949472135799414	0.010293530484131142	98.81052800907713	0.0
0.12110696138245196	0.10879523891449609	0.037446066787121965	0.002129929676918182	99.730521803239	0.0
0.11436718790784721	0.27702284073718664	0.01125393455506101	0.004435440266024015	99.59292059653387	0.0
0.057130876699513305	0.11159436964848435	0.0028019470220503	0.006706841478782002	99.82176596515117	0.0
0.09534679681899172	0.1852340770015274	0.005411208108379331	0.006396639506521233	99.70761127856458	0.0
0.18920312056704855	0.18545169691999702	0.014202765208947338	0.007201492452674116	99.60394092485133	0.0
0.3786390848260749	0.3967869921944743	0.012661966277984691	0.009257133220139827	99.20265482348134	0.0
0.18933764430624928	0.22423380146902816	0.007618935815152644	0.007970834114857458	99.57083878429472	0.0
0.20274000569807799	0.22854493287324645	0.009713270570463645	0.005541417549486802	99.55346037330872	0.0
0.44998447773542205	0.29575373302429087	0.011254958303426337	0.0063197485866214285	99.23668708235024	0.0
0.29048502819931227	0.23061274664548745	0.009100935590641693	0.0026908801905183195	99.46711040937404	0.0
0.5517284243975424	0.302302181688104	0.008014737020391792	0.008761130622891768	99.12919352627107	0.0
0.16707116899786337	0.16866042239797097	0.005486950984806866	0.0081309525689396	99.65065050505044	0.0
0.08560916549553542	0.19630024718632158	0.01864829480775934	0.006918365336184224	99.6925239271742	0.0
0.15118405064933305	0.2634061314274696	0.029929553594517766	0.011042112984682523	99.54443815134398	0.0
0.13168618314135977	0.25760403895499984	0.05071687477724637	0.008863235908791438	99.55112966721761	0.0
0.09853952441046651	0.1822965578801748	0.03009481583310683	0.005664771274253385	99.68340433060202	0.0
0.12372366662512636	0.13161082336309726	0.034710769039218096	0.004287948289002759	99.70566679268354	0.0
0.3515680629625767	0.3792175957051059	0.08532862316656073	0.01095616744921194	99.17292955071656	0.0
0.8366061420448123	1.0707821479393012	0.10639186999536257	0.015412840387252384	97.97080699963328	0.0
0.2661004688477557	0.6641740860387996	0.05679055194107815	0.0034988204845507187	99.0094360726878	0.0
0.4108287270187043	0.7142450359608387	0.010426538454708395	0.009360971842430319	98.85513872672331	0.0
0.23867951021148132	0.268693403034132	0.026060483072307752	0.0026192860058824614	99.4639473176762	0.0
0.5184927401564646	0.7748582185474756	0.11599831363864944	0.005441261143288697	98.58520946651413	0.0
0.5197122395190722	1.4350276252786511	0.5962477432182823	0.0016610044608991788	97.4473513875231	0.0
0.3273081880452529	0.41125414465678467	0.17317072988467025	0.0007597427667512502	99.08750719464653	0.0
0.07754721567361135	0.1815037949494597	0.08114723491574351	0.0003179068141606888	99.65948384764702	0.0
0.17031358687788847	0.4867632258772232	0.1774236355030232	0.0008824673304018483	99.16461708441146	0.0
0.0706112325060646	0.2562091230661075	0.06503811259379354	0.0003590844378292807	99.6077824473962	0.0
0.9239780618098541	1.7380800454712464	0.5077210808930613	0.0008174199975543239	96.82940339182828	0.0
0.08215128207073831	0.3053124843483447	0.14950677846264213	0.00019532357913155254	99.46283413153914	0.0
0.05099616367674609	0.4102924087139285	0.22660002253816042	0.00021651724098862554	99.31189488783019	0.0
0.05145640311456023	0.2795423625028443	0.10430316201923899	0.0001714973328014249	99.56452657503056	0.0
0.06302442044897077	0.38977960971962444	0.2871594646556412	0.00022823493966569246	99.2598082702361	0.0
0.022968919051335714	0.26046265763763154	0.3106921575562887	0.00010886075408308479	99.40576740500066	0.0
0.05885766663569825	0.5210528641662954	0.49659908995521534	0.0002764669737574856	98.92321391226902	0.0
0.044176248632179504	0.39837430519025513	0.31225953792315636	0.00020657604932227183	99.24498333220508	0.0
0.18229909311380854	0.8249664915597166	0.749714281400842	0.0004857029646410271	98.242534430961	0.0
0.5824762688381186	2.4245548315637464	1.8886692924574602	0.0010264556786983828	95.10327315146198	0.0
0.042538960767773734	0.4579303293434455	0.38298430731361016	0.00046600842908654306	99.1160803941461	0.0
0.02266955185997107	0.3958829317828665	0.6714421257179223	0.0003383892096330615	98.9096670014296	0.0
0.017724192945186276	0.18185358742041158	0.15858984428885764	0.00027841656163397004	99.6415539587839	0.0
0.022744788309963015	0.209616278677052	0.16093774853933995	0.00029596608114485325	99.6064052183925	0.0
0.013829663547306432	0.12955743560196198	0.04607324578767048	0.00025233599405139617	99.81028731906902	0.0
0.027948259948567502	0.1512345893946719	0.06834199777190705	0.0002689959874753298	99.75220615689737	0.0
0.015269248847010558	0.06795957027788362	0.019381970829184986	0.000200488627966198	99.89718872141795	0.0
0.11387617969558514	0.14488521384045278	0.013404638976714046	0.0019843278824953174	99.72584963960476	0.0
0.02063010887490832	0.07590025201645728	0.005870387950243833	0.0005851288464174318	99.89701412231197	0.0
0.05429226477320694	0.08936083048338261	0.02745771595080987	0.0010347677068008488	99.82785442108579	0.0
0.11901546947782307	0.3512179549348334	0.024177404259802207	0.0023165754576077906	99.50327259586993	0.0
0.06844401832273725	0.18055398972452366	0.07936976522467144	0.000682086192540025	99.67095014053552	0.0
0.0649894803702015	0.09328433416409457	0.011614364543668631	0.0009196399849924717	99.82919218093704	0.0
0.10811983892018714	0.3041018097166132	0.06001298375267138	0.002013825459697834	99.52575154215084	0.0
0.1422389992598813	0.43348942975000937	0.04678393791608353	0.001976260423026373	99.375511372651	0.0
0.32312087981716675	0.7475410039709642	0.10844904654262717	0.0014069905471277703	98.81948207912212	0.0
0.1624683453960535	0.14923969337290083	0.014326900763244159	0.0015520034171469142	99.67241305705066	0.0
0.24258516221508808	0.4932580157777726	0.03709419616963773	0.002195460240806638	99.22486716559669	0.0
0.39660566812843545	1.3803365364330449	0.7379424452427324	0.0021466359871686125	97.48296871420861	0.0
0.20177210143495117	0.8007237007724618	0.5986870654313526	0.0007908752770705499	98.39802625708417	0.0
0.07027973950334966	0.298950675942597	0.18503367458588768	0.0006944794926067164	99.44504143047556	0.0
0.1949581243352124	0.8572303782029694	0.2538438153028093	0.0011114778642329127	98.69285620429477	0.0
0.15179077849529016	0.7787988789585619	0.20934714934729262	0.001374892211061665	98.85868830098778	0.0
0.026246468545335386	0.14355357465593008	0.027850267998531075	0.0006414879256069982	99.8017082008746	0.0
