N1	N2	N3	R	W	anotaciones
0.04858818975007401	0.014071233273222497	0.00367329251366502	8.751423198919034e-05	99.93357977023105	0.0
0.05813369344382638	0.021141618321531747	0.002648987625475482	6.607830181307739e-05	99.91800962230735	0.0
0.07453926980389651	0.08652857760237342	0.0069221267107191335	0.0010873381324977174	99.83092268775053	0.0
0.0702336709061642	0.036896179232215755	0.0035410638840331445	0.00017661305214827875	99.88915247292543	0.0
0.004171459806111131	0.008743819823188463	0.0013743529678767429	2.058012301644567e-05	99.9856897872798	0.0
0.004326631643544866	0.016120104361425473	0.0013462986103687758	1.9166055021761394e-05	99.97818779932965	0.0
0.005557284723479948	0.016702168663456182	0.0011523877640461772	1.7213427337690515e-05	99.97657094542167	0.0
0.00396302512889543	0.02320968991794601	0.005927619962452526	1.1025633038648557e-05	99.96688863935765	0.0
0.005879956843747316	0.01555922244085122	0.002968509221485456	1.605094985586127e-05	99.97557626054406	0.0
0.007512678107290893	0.025622188627407273	0.00992598826896073	9.627268381203e-06	99.95692951772796	0.0
0.001143403208021497	0.010534807892756876	0.007009100766865746	3.5300699458696437e-06	99.9813091580624	0.0
0.003471501239787461	0.017504800408221943	0.010418730386571795	5.853415698449925e-06	99.96859911454972	0.0
0.004400373488344343	0.021278342458232773	0.008843132240281226	9.724259108182052e-06	99.96546842755404	0.0
0.012844285117593045	0.05808988491468268	0.17902003274625086	5.9465225822989114e-05	99.74998633199566	0.0
0.004021620394344939	0.014594366589851254	0.0338361914744256	1.48240455553461e-05	99.94753299749581	0.0
0.002765936985352326	0.015326800658012021	0.01649313239265082	1.6603289529969657e-05	99.96539752667447	0.0
0.004960037015324713	0.013359342469843185	0.005454845679198405	8.246834011271905e-06	99.97621752800161	0.0
0.0015254179299444477	0.006854082257337434	0.005136878533388296	3.138914530968318e-06	99.9864804823648	0.0
0.003785717898096027	0.01377504876646	0.01433309874288152	1.089812347567623e-05	99.96809523646908	0.0
0.0396670948341539	0.03503252409724316	0.005537488409009276	2.085059372066185e-05	99.91974204206586	0.0
0.018237513357437615	0.014540312051548591	0.002468474910562645	7.776638081711524e-06	99.96474592304236	0.0
0.29607749976762116	0.1803962925708403	0.027330347839992816	0.00019125086421679935	99.49600460895732	0.0
0.2342871386959629	0.6430509044189908	0.008686545754554144	0.001567601023446944	99.11240781010704	0.0
0.08832924403201642	0.09320691645523468	0.0008173195960902865	0.0004976691138096689	99.81714885080285	0.0
0.5461530478620348	1.2619410265029154	0.0032542208877203316	0.010337637962116118	98.1783140667852	0.0
0.09230736124296081	0.17879470132817463	0.0024708237597539564	0.006223562170040004	99.72020355149908	0.0
0.2266613073773822	0.5249402990114915	0.013226380967438766	0.01354146083709829	99.22163055180658	0.0
0.17219825530648028	0.1356771229864913	0.0028315606631981786	0.00661316551655575	99.68267989552727	0.0
0.07048018578310278	0.020124941122448926	0.0012941756893356138	0.002724773894576576	99.90537592351055	0.0
0.13550106105627058	0.07282719369758034	0.0027376449435436226	0.0008323311234229961	99.78810176917918	0.0
0.13530240411494784	0.0727257159858291	0.0007635287817597821	0.0001909731406511698	99.79101737797681	0.0
0.10159227480709922	0.025967605790347393	0.0009351100059365208	9.529762175533377e-05	99.87140971177486	0.0
0.1545431114495681	0.05471562838604878	0.0003614212853432583	0.00014638414075609414	99.7902334547383	0.0
0.4131608936654442	0.144436012019753	0.0008960179648353716	0.000285098676052924	99.4412219776739	0.0
0.04830301176846248	0.016483054680513358	0.00039519357239876696	9.95962487944561e-05	99.93471914372984	0.0
0.358969779143367	0.2679904621241519	0.0007872251233393337	0.0008319056814805059	99.37142062792766	0.0
0.04848120295186866	0.03400156658432052	0.0006305924723008719	0.0002535805684640162	99.91663305742304	0.0
0.36457210794842915	0.4025904377424206	0.0031006482177522413	0.0005537885643084545	99.22918301752708	0.0
0.2491507835084298	0.061638496582157004	0.0018605329977960533	0.0010050163426689358	99.68634517056894	0.0
0.3402522269475551	0.1567509958042657	0.0011933766439103698	0.0012971432208267028	99.50050625738344	0.0
2.0557339345448735	0.5890103667855604	0.0009672317802977241	0.005261891471108896	97.34902657541816	0.0
1.1321392509426964	0.2358397258510724	0.0011228106152060887	0.0011921070655402104	98.62970610552549	0.0
0.27640507252655194	0.23016253627115615	0.006075102090614544	0.005330230557628349	99.48202705855405	0.0
0.3936142159308385	0.19981730006858717	0.0010331402238772925	0.0029772388080713474	99.40255810496862	0.0
0.8160895198309605	1.5379027921914372	0.025724984380778713	0.02254946399627492	97.59773323960054	0.0
0.09884010077163664	0.02845018350846912	0.0019764117847769964	0.003020392653050034	99.86771291128207	0.0
0.0811624625826039	0.0890610620653894	0.0016304931544046987	0.004625270739661365	99.82352071145793	0.0
0.28002516005164996	0.2919996054151933	0.0023553133492410843	0.014771280821923043	99.41084864036198	0.0
0.5919433488259955	0.5783830332105192	0.0031903679291181643	0.09630813074038336	98.73017511929399	0.0
0.6516457900644473	0.8676269202421464	0.00289472582618176	0.10057416253851231	98.3772584013287	0.0
0.2564580819797448	0.3358776184259025	0.0012613578863756743	0.073287804537939	99.33311513717003	0.0
0.24405213614712512	0.3103942099823863	0.0024353823638378295	0.17265749051709453	99.27046078098957	0.0
0.12971832289816415	0.08284496399491142	0.0003793921814694379	0.04646624143765213	99.7405910794878	0.0
0.34776390229390003	1.1505764664410048	0.005480439288053204	0.03784057362548303	98.45833861835156	0.0
0.5930641351252983	0.3374816071506885	0.000516834578602757	0.12568514796308405	98.94325227518233	0.0
0.5071301113220086	0.4340562907048732	0.0009818346077729483	0.03886112962696903	99.01897063373838	0.0
0.7803663104137408	0.9414075784287768	0.003393188783857528	0.08193426383366946	98.19289865853995	0.0
1.701945645320162	0.7004874211468647	0.0004946988745359466	0.12336874483873915	97.47370348981968	0.0
0.31556403866889304	0.3206127009811271	0.0017114727879333324	0.013487501045468886	99.34862428651658	0.0
0.270711676136693	0.6946083025656904	0.011677191308909861	0.02804072415150746	98.99496210583719	0.0
0.1756707065289003	0.48134270239603444	0.0007168714866788035	0.03845988863353957	99.30380983095485	0.0
0.2777661862385563	0.5833143527963134	0.0017066153192796534	0.08294748601186853	99.05426535963397	0.0
0.12984574573440885	0.21544157796731978	0.00040648110042259877	0.070988011614717	99.58331818358313	0.0
0.3722833940521852	0.6368294354312624	0.001521828556845963	0.301854251680343	98.68751109027936	0.0
0.7699595338035993	0.9270224839210663	0.002779141996005978	0.19343367424081298	98.1068051660385	0.0
7.540055483549825e-06	1.2373330318596753e-05	1.7707166174550526e-08	1.5867437267694898e-06	99.9999784821633	0.0
0.4749052498831027	1.036152841805495	0.015275470041874887	0.07804425550893274	98.39562218276059	0.0
0.20159124525248062	0.4071060600260682	0.005322950679033324	0.10022756900028443	99.28575217504213	0.0
0.3588857454450864	2.020950869083831	0.012816742190229335	0.1813250929556867	97.42602155032517	0.0
0.7024619334832186	0.5852149865891155	0.0010644260831678687	0.1382612902038179	98.57299736364067	0.0
0.2574025661243959	0.7992498661691019	0.0021124089848277025	0.12886300237344273	98.81237215634823	0.0
0.3050760891550093	1.2928787294926243	0.0018025369813322067	0.09556838524242375	98.3046742591286	0.0
0.5068194553025229	1.3730628710083486	0.0019239002165198687	0.27327489366206514	97.84491887981054	0.0
0.24499607985120886	0.5723368487577907	0.0026503395893047884	0.033326206031816935	99.14669052576987	0.0
0.2970220918096259	0.5422280980446847	0.005796820039072514	0.011736773113340104	99.14321621699327	0.0
0.22935765704715122	0.47945497589125086	0.0015666131850246329	0.01233209801633827	99.27728865586025	0.0
