N1	N2	N3	R	W	anotaciones
0.014687709586292291	0.02140305867851613	0.30720920682749997	0.00019017249764567067	99.65650985241005	0.0
0.02864480913985286	0.041517856264626	0.05687590906179855	0.00023183221445103328	99.87272959331926	0.0
0.03485959839121887	0.04484304223349841	0.03327667711146097	0.00025412825020191144	99.88676655401362	0.0
0.012981215697024841	0.022209398911024265	0.015781637611728426	0.00018670422559271345	99.94884104355462	0.0
0.010288355633283435	0.015234382477285988	0.010064729361699672	0.00032848667191267433	99.9640840458558	0.0
0.005092011284427119	0.011996134435005077	0.0054043668097793485	0.00017874084982019703	99.97732874662097	0.0
0.012781248777585777	0.011542690230849228	0.012029583475958493	0.00016551361608943703	99.96348096389951	0.0
0.038084061982230015	0.021842838963140113	0.0028021351562409883	0.0004356591713974151	99.936835304727	0.0
0.020097179581819166	0.016522984195487506	0.014201355902578315	0.0003330064639688088	99.94884547385614	0.0
0.04334384995067223	0.042753413973111574	0.05539535888450917	0.0003811887157693646	99.85812618847594	0.0
0.07263781760455348	0.04257391854069877	0.026427946532708493	0.00043128480276379856	99.8579290325193	0.0
0.07735162354022065	0.044909805042289065	0.02632224656467041	0.0005991402045753974	99.85081718464825	0.0
0.02451761086897047	0.042692746655918705	0.014873015340546093	0.00035213480954917605	99.917564492325	0.0
0.07180060771899488	0.03208205374123914	0.03359378913951385	0.00030448109051872956	99.86221906830973	0.0
0.0626856655367869	0.022758121664861033	0.01909558844626962	0.00026021794504722297	99.89520040640703	0.0
0.02220238962603607	0.026080484110018273	0.014137930932175451	0.00016679963785510681	99.93741239569391	0.0
0.039921830127338166	0.06452131160121569	0.03180370605394776	0.00035502431802800173	99.86339812789947	0.0
0.01784889551106675	0.029248024979110117	0.02940554603384475	0.00013630033530548068	99.92336123314068	0.0
0.02587972758757752	0.02335997540300574	0.01170423939737679	0.0003406537220306396	99.93871540389	0.0
0.017659514293188152	0.03360002472087826	0.029823526193646307	0.00035037139372156	99.91856656339856	0.0
0.016231058298497882	0.042069965889685826	0.02880287454390827	0.0003596824030780061	99.91253641886483	0.0
0.07477332263988185	0.13049759765745467	0.08599181797317042	0.0007188123443616264	99.70801844938512	0.0
0.07288635099642125	0.1118412314885892	0.10472721166788612	0.0006894196313464226	99.70985578621577	0.0
0.022065134105007926	0.04035087032947755	0.018410281292851306	0.0005962331296604596	99.918577481143	0.0
0.2051223004361015	0.12879217213365657	0.09174138729790805	0.00136550272372433	99.57297863740861	0.0
0.08025951517100036	0.09116535041654178	0.04117923269849869	0.0020382378002036486	99.78535766391377	0.0
0.06737240492274722	0.1052441264549517	0.04647472855759005	0.002265800580734074	99.77864293948397	0.0
0.059430446421159	0.09984430164040091	0.10050415224828362	0.0023825153547527575	99.73783858433539	0.0
0.05122748927745652	0.14146586784093254	0.12945969595418286	0.00270631283888339	99.67514063408855	0.0
0.07213903188699061	0.20405102364946695	0.18710517933252382	0.010726749968226701	99.52597801516279	0.0
0.09382200038816113	0.25167398694063003	0.21517961561048712	0.020296584237006508	99.41902781282371	0.0
0.05204087210165431	0.21618615349449613	0.11813874607967596	0.00618215191153622	99.60745207641266	0.0
0.13109125487515313	0.4663299781223694	0.29047725867319807	0.015595831914125426	99.09650567641516	0.0
0.16165235740322537	0.32812468070735756	0.21145416308134857	0.026674156831870424	99.27209464197621	0.0
0.1226953618392544	0.2264709178187456	0.26730316217730143	0.008483950049632497	99.37504660811506	0.0
0.14806432941107178	0.3492996010353436	0.1123353531794546	0.01172086938125833	99.37857984699286	0.0
0.11903064819798104	0.3924143981524063	0.2288774995252361	0.011751019132812287	99.24792643499157	0.0
0.07179325201459513	0.12224544770157264	0.1469880152888942	0.0072458411350821116	99.65172744385985	0.0
0.05981825178018391	0.19175577586964368	0.22965965796267995	0.005725383891596533	99.5130409304959	0.0
0.11581475990799733	0.2534954596122362	0.1558584670172555	0.01456765874829482	99.46026365471423	0.0
0.09369162219917361	0.1302499060754794	0.12524073232977886	0.005003965230159295	99.64581377416542	0.0
0.072492474724229	0.22178753612951746	0.1517054876814237	0.004386643439981883	99.54962785802485	0.0
0.15019668709897924	0.33922533865647886	0.2534412438653388	0.00770232406897405	99.24943440631023	0.0
0.059571308208180566	0.15332875431279178	0.14747660781260089	0.0031108593802005873	99.63651247028623	0.0
0.1268885403339225	0.28395288578727895	0.22865069764936163	0.0071596646429073095	99.35334821158654	0.0
0.13418923923435147	0.18860011208126373	0.0932595279079687	0.003555902459286786	99.58039521831714	0.0
0.1309068605129547	0.3464503021513401	0.3954581324195697	0.005563464092403015	99.12162124082371	0.0
0.09358233325800658	0.20954969172643154	0.13805498791893248	0.006179758460750275	99.55263322863588	0.0
0.18717352969219317	0.19773440555683539	0.13308590974700854	0.0047334438462161305	99.47727271115775	0.0
0.06980102577885823	0.18226527011383054	0.09499874872981662	0.0027741148376876296	99.65016084053981	0.0
0.15550587479738334	0.2465847314602658	0.18449416340887606	0.005900519549137357	99.40751471078434	0.0
0.08011780734982966	0.27193101024362604	0.15666540464823558	0.004005504615754679	99.48728027314256	0.0
0.1497965924916384	0.3565899980479507	0.46242136170490067	0.004600843838161451	99.02659120391736	0.0
0.21145634960171236	0.28798445049742916	0.29442333179187424	0.008285186646522254	99.19785068146246	0.0
