0.0005780076857858621	0.001084916959612616	0.0002902619511949035	0.00010474168507534637	99.99794207171834	0
0.009167443210654836	0.008893391219362664	0.00023724562718492517	0.0005898508269876698	99.98111206911581	0
0.007448830056715852	0.016674362117263152	0.0005316618980938831	0.0001989765263462939	99.97514616940158	0
0.012709315034239107	0.005454463027058529	0.00030207272195094566	0.0005586998817191755	99.98097544933502	0
0.043364888567472566	0.011148784529593229	6.364090000520762e-05	0.0005698998317453398	99.94485278617118	0
0.0041144319582352195	0.007716164644837799	0.00013270461248739813	0.0014452668465104366	99.98659143193794	0
0.018850159666290108	0.03908123097435732	0.00027375418143685195	0.0012334920091280406	99.94056136316878	0
0.013483681919075854	0.017046541112086394	0.0006774533597921512	0.0005945598580783669	99.96819776375098	0
0.07318957288264577	0.013882310246847733	0.0006824694398979403	0.00050774986341038	99.9117378975672	0
1.7614863531084644	0.04860185190937379	0.0002321535204964075	0.00123044472405921	98.18844919673762	0
1.0149400454236104	0.032460217717741796	0.0002111044382940874	0.0020405435353692304	98.95034808888498	0
1.67855222331975	0.031903070064425436	9.43286976664685e-05	0.0005689874722039458	98.28888139044595	0
1.363015417783508	0.04964507524065655	9.948065780119183e-05	0.0024507941299280254	98.58478923218811	0
1.0972794802425028	0.12441912396527928	0.00018451570083079415	0.001955773374305937	98.77616110671707	0
8.19305178830344	0.3658016787662084	0.0003103121349253913	0.0012258629200173293	91.4396103578754	0
68.4886585998986	0.6922584771352422	0.0008880790735331481	0.006306282129435547	30.81188856176319	1
61.412295203647524	0.5901847558359894	0.005037384563743009	0.016465571028199018	37.97601708492454	1
72.71812182797217	0.29805496257904457	0.004623290211536329	0.0035463939852513433	26.975653525252003	1
82.2366930423358	1.0659652107990198	0.005629333005282004	0.01158764978293497	16.680124764076975	1
67.27145750155098	4.279798588288531	0.01171785816783729	0.027524530771986036	28.40950152122066	1
85.69336713488943	3.442603096127467	0.011135391292195684	0.013504304639692426	10.839390073051227	1
70.13497102328924	20.908449926600284	0.01708022327074195	0.07563956326159708	8.863859263578133	1
89.68025622832585	4.3006294887996805	0.01494090612513968	0.17146600019680666	5.832707376552515	1
87.86325107707917	7.569705730120973	0.017774225170831333	0.11055792432481683	4.438711043304204	1
28.946474103818744	67.19008427411798	0.08222280259144686	0.6115232458181571	3.1696955736536636	2
39.32330405130364	24.004228320288956	0.18731995196933682	4.758586659815078	31.726561016622984	1
31.95873618818064	41.51863420308711	0.1178011068711343	3.747585789929543	22.657242711931577	2
20.168102933087003	69.24451289662305	0.20457894758311637	0.5124909083489039	9.870314314357923	2
2.8718928938369603	92.78086021927051	0.84696622631001	0.1532139017763774	3.347066758806124	2
1.4261975014400972	95.22041359283213	0.6696765688230804	0.019018922481157902	2.6646934144235312	2
1.0262324113981187	97.0828048003904	0.7131493181809031	0.0059811214652884526	1.1718323485652706	2
1.0445775749154655	97.7988722600901	0.5612506307927714	0.001998703525339738	0.593300830676321	2
0.26440528767256216	96.1185645465033	2.8355399865584583	0.0018541584020244056	0.7796360208636711	2
0.41733420876090105	98.1164277378903	0.9760533377422785	0.0009328199864713452	0.48925189562004534	2
0.3751763394794219	96.98813572942761	1.9634255100758495	0.0021458494685377897	0.6711165715485814	2
0.3881593020929006	98.74530492414748	0.3361367385882291	0.0016116078310403968	0.5287874273403647	2
0.7239230166647103	96.60836798674431	1.2679098744447068	0.0031685854760125395	1.3966305366702425	2
0.13322132002455178	81.09511442885571	17.782982624015304	0.0017164349375441525	0.986965192166881	2
0.45155457841151436	96.78875298825619	0.8900177361049755	0.002746606763074896	1.8669280904642287	2
0.46985190816126704	88.70307099209536	8.956855912939272	0.016375510259235313	1.8538456765448807	2
2.2797315086821723	79.96202760622941	7.864630147368191	0.02935322036340851	9.864257517356817	2
21.068615207061395	10.512001581568974	0.050354986151631094	0.5411340945089026	67.8278941307091	0
42.915853082092916	20.883594875041357	0.1883309271415451	0.65616983854637	35.356051277177826	1
30.626635540119622	41.85201121349481	0.23689043410262378	3.757632967257693	23.526829845025247	2
26.353566457273054	13.843045229825732	0.12492825673763991	10.507575143739318	49.17088491242424	0
2.3620781627217053	80.70230742857028	0.20594001986386548	5.270570371786862	11.45910401705727	2
0.2761454898814369	0.22101820940819208	0.004837901924497782	0.01902823184278202	99.4789701669431	0
11.794870604083494	0.5030603815183227	0.0010353040691552671	0.312761148309009	87.38827256202003	0
75.3800866414907	1.971788179954686	0.009069961002660411	0.62291481783376	22.01614039971818	1
64.49825380486554	2.51898854835643	0.0022372611487586273	0.4267203984430561	32.55379998718622	1
53.4743922530633	25.63325903190874	0.054428489465720986	0.41000490278038015	20.42791532278187	1
10.723799409286649	67.78931567060519	0.14587129599944812	1.9898667518700321	19.3511468722387	2
13.954216791615742	57.61840023313623	0.07372148098904505	0.8786010629255276	27.475060431333464	2
0.1033449098960626	0.4067663951013249	0.012529505791185412	0.007871347884091792	99.46948784132734	0
0.013621324629741811	0.048822000002430456	0.0024122150226934557	0.003914652687166135	99.93122980765797	0
0.000973356159289306	0.005289854480427059	0.001033513894730046	0.0004239358545890643	99.99227933961097	0
0.19751913477103494	0.025563603063392098	0.0010546123047369118	0.01152157395484735	99.76434107590599	0
0.010560907846418216	0.013288953697842155	0.0007547484678614527	0.00208597186190727	99.97330941812598	0
0.01961520750132928	0.017477970530503376	0.0012647316961330584	0.0011782306383243592	99.96046385963369	0
0.7919176335397821	0.0581533809410465	0.0002208639701869582	0.0014669123009581429	99.14824120924803	0
3.346090521370938	0.052249651487948044	0.00011601076117613506	0.0014102966574196653	96.60013351972252	0
54.063802340414504	0.9418677787938858	0.000490135048951797	0.014081780655751103	44.9797579650869	1
73.75854019878801	0.5159489640811303	0.00041637020434959866	0.004550646526754586	25.720543820399744	1
82.33568925362395	0.9922707898542293	0.002126458041608305	0.009116319758468711	16.66079717872177	1
90.95457443512151	2.570824905981097	0.00532334817280099	0.02906552688052435	6.440211783844058	1
