N1	N2	N3	R	W	anotaciones
6.0954313271516085	6.73953604192481	0.008945981145172397	0.06358716759399623	87.09249948218442	0.0
0.11340855875528581	0.08422825494116501	0.005284739003829166	0.005671493449411098	99.7914069538503	0.0
0.17187597464864282	0.03929701965217175	0.0024691464061384213	0.002119366104970532	99.78423849318807	0.0
0.3852998857670565	0.054280706928152775	0.00017002776349949502	0.0014365421750962403	99.5588128373662	0.0
0.535652658136711	0.07410885453293245	0.00013263479356835387	0.00047333425561854137	99.38963251828116	0.0
0.49547399206862797	0.10283069600795329	0.00024275707984835267	0.001847660335428343	99.39960489450814	0.0
1.5329319909890768	0.27839232445296397	0.0001720343438016418	0.003095437654471966	98.1854082125597	0.0
4.978691070713433	0.5679396204849413	0.00020718667975343056	0.01112996619119204	94.44203215593069	0.0
4.081393233681438	0.5497787554387081	0.0003451956046473953	0.0068983857034056505	95.3615844295718	0.0
6.63067052189279	0.1464086737210025	0.00011156940899034824	0.0035307437182040785	93.21927849125902	0.0
7.976991332543159	0.3930716269633705	0.0008600058372574167	0.012242569810078329	91.61683446484614	0.0
32.83784533925022	1.5249302995412035	0.00048594205317755703	0.016966791991426186	65.61977162716397	0.0
13.509719133551599	0.268869178484676	0.0004491628845060778	0.01443007101801184	86.20653245406122	0.0
35.640273644387776	2.1060753081846157	0.0005806163811884379	0.016136363441555567	62.236934067604864	0.0
49.8715665744811	0.8346117726110867	0.0005030867833315245	0.012960103326154309	49.28035846279832	1.0
22.7654230242341	0.35828369597589765	0.00036161821656652596	0.005799097088689086	76.87013256448475	0.0
3.5664849614272667	1.1567368349805531	0.05027100130499627	0.010017214120819561	95.21648998816636	0.0
37.52144007040919	2.189499852252239	0.0011767669171251752	0.018549814445391992	60.26933349597605	0.0
34.68402337790068	1.1500880476458464	0.0023131928205713565	0.024765840797602127	64.1388095408353	0.0
30.203223618290636	1.6793940875175588	0.0016800427147021016	0.026162944375679405	68.0895393071014	0.0
55.07247073981536	0.8283578098756978	0.0012560992896861415	0.03720594336475983	44.0607094076545	1.0
6.6779734144848195	0.7709678393160315	0.0004569584438020023	0.053356178360643484	92.49724560939471	0.0
59.515894984733485	2.3709381101728133	0.0003782850879055302	0.06797460909025725	38.044814010915545	1.0
52.7019495014733	1.9896415534553562	0.0006630788816766009	0.12455326751262626	45.183192598677024	1.0
75.458673094856	4.622944807347994	0.0011402777847253755	0.2738113907039766	19.643430429307298	1.0
82.72729566170575	4.289806362899426	0.019571151963554665	0.27342470489747095	12.68990211853381	1.0
