N1	N2	N3	R	W	anotaciones
1.8938934089743842	4.741825719604519	0.07530476679628445	0.0021418412411675315	93.28683426338365	0.0
0.6909602713517043	0.654628807677296	0.006883467577914587	0.0021455807790528893	98.64538187261405	0.0
5.049662056666908	1.5059597950751649	0.011260699273106446	0.012759749505342059	93.42035769947948	0.0
2.1696458299747117	6.82377787899104	1.0315038880992724	0.0033965748536061375	89.97167582808136	0.0
15.726634611891232	19.607564595886874	1.5682245637133398	0.006137916153374406	63.09143831235519	0.0
4.570597135065138	11.303617722323473	6.9498042499988975	0.03594402525471869	77.14003686735778	0.0
8.262716946197093	58.18390973026354	2.0254894735286313	0.013312417463420085	31.514571432547317	2.0
8.702031123394681	71.94005348213489	3.7419095248209513	0.026258154225742403	15.58974771542372	2.0
12.014692161029084	12.1602075316651	0.42194780674345245	0.045661409492946024	75.35749109106942	0.0
2.3079279849485808	6.292091110266888	0.399189745929225	0.02279203932608865	90.97799911952922	0.0
1.0156360066139147	5.248586920252107	0.7710938278292612	0.009476339659974985	92.95520690564474	0.0
1.0252847311872602	7.761451579888792	1.6056978281337917	0.005515247091131699	89.60205061369902	0.0
1.7973087158683418	22.844131162692715	2.329306696083854	0.013038902962334278	73.01621452239276	0.0
1.6558811398433932	7.782637227322153	0.23468408225655912	0.02580192884719125	90.3009956217307	0.0
6.710915627159696	9.745000401131783	0.34629163174516303	0.09349124062254784	83.10430109934082	0.0
5.744418671570591	3.947741851540553	0.07323486972259552	0.06019870197373335	90.17440590519253	0.0
23.99411638647466	4.136406311374065	0.009292972097349935	0.4019812241503258	71.45820310590359	0.0
4.847241038417801	9.464092879958425	0.23757273863141545	0.05838802441801967	85.39270531857433	0.0
12.14764171681355	14.94263771286224	0.062037312505026226	0.117167266304967	72.73051599151422	0.0
20.987423599396806	20.044031851685958	0.12582666788144212	0.13898405665895902	58.70373382437683	0.0
11.656954505537934	20.464587421979985	0.578679170320209	0.14640860707360764	67.15337029508825	0.0
18.680801912918525	30.202646640704128	0.2798691333611579	0.5462270896794434	50.290455223336735	0.0
6.2756958027047585	31.136444764330772	8.761577508442006	0.17782863840093585	53.64845328612152	0.0
4.0440424747663934	27.03800537520368	0.2251288118538157	0.15260441747037817	68.54021892070573	0.0
1.7160369212742645	5.90391300456595	0.3894830167185455	0.03705237041309573	91.95351468702813	0.0
1.604286371589784	7.1899432398656815	2.935503815853753	0.026762142130278502	88.2435044305605	0.0
0.7980643769093749	4.786001454210527	0.23441369029804618	0.012625327490458065	94.1688951510916	0.0
5.175877577794564	3.888464748463817	0.009318103350027829	0.06209288918201114	90.86424668120958	0.0
2.033123212180317	2.7462959330596663	0.06144306926382731	0.027435239456956834	95.13170254603924	0.0
2.9977500065999925	8.055317762362472	1.0002128210206167	0.14591397263658407	87.80080543738033	0.0
7.722784503259778	5.425234571563449	0.11630632254416222	0.09060239563766223	86.64507220699494	0.0
18.070859858612774	15.253719813095673	1.083542214482042	0.36124780054628935	65.23063031326323	0.0
28.815636327467587	20.028419491586924	4.182675242141179	0.58451214274836	46.388756796055944	0.0
12.215542071902712	12.330278522252263	11.931980556980573	0.07590738103714731	63.44629146782731	0.0
2.3600982245204314	13.071705136697373	29.030513908499707	0.10567565867311406	55.43200707160938	0.0
28.954276178706234	31.976992242636477	8.323361466317419	2.2435014490827196	28.501868663257156	2.0
10.63953464053559	38.66686560593298	37.54356535424274	0.1072906860857239	13.042743713202967	2.0
8.458598836114675	75.4124208182284	9.064502968760179	0.10772208037828751	6.9567552965184785	2.0
3.832387596867636	58.234965431492036	31.644899085249563	0.05426210197977155	6.233485784411003	2.0
4.179437431706497	82.65619329862149	11.877077054937365	0.14607289343506605	1.1412193212995791	2.0
3.672938909279516	86.00346339647368	7.694571393482804	0.06981159449840926	2.5592147062656094	2.0
5.290602815820895	86.43414656234097	6.435183047411799	0.07852266052562133	1.7615449139007078	2.0
1.5246287695192393	82.39596572824914	11.66150392221036	0.05634356452986109	4.361558015491397	2.0
1.3779223320284966	86.52874427479706	7.195194324028886	0.035604504520587096	4.862534564624943	2.0
0.5235151383290162	76.60188572162969	19.31908198065356	0.04207197403357443	3.513445185354178	2.0
1.2526853825108382	80.62467434321171	14.902779770064594	0.06547770006378686	3.154382804149076	2.0
0.6292224669386497	78.03545333743659	20.05948231686862	0.06628095342511824	1.209560925331017	2.0
0.6129737920441586	76.29422564272386	21.57767840749255	0.028837007590132767	1.4862851501493042	2.0
0.7942888969444404	62.037480823374565	36.530372823629776	0.03593428540836484	0.6019231706428364	2.0
1.7145215937985692	51.89172715156859	44.378393710014066	0.01518729293124682	2.0001702516875346	2.0
3.4650675304125995	76.6819675235276	16.620137819888438	0.010867654060693649	3.221959472110672	2.0
