N1	N2	N3	R	W	anotaciones
0.025249361649578337	0.029026105155717748	0.006738488843338476	0.00016755862498366904	99.93881848572639	0.0
0.39234799746734356	0.16882999820525194	0.387572842976122	0.0003496824983564968	99.05089947885293	0.0
0.48504436342465	0.5633256211561776	0.20939480239269126	0.0006693143640506309	98.74156589866244	0.0
0.2518743696375614	0.04754979226100535	0.000641446170137593	0.0016831679912901016	99.69825122394002	0.0
0.20419492378975146	0.018580761437657516	0.00110228547720477	0.0011737399110774655	99.7749482893843	0.0
0.1814346758246292	0.032532089501515364	0.00039292896675043954	0.005747052586729783	99.77989325312038	0.0
0.3522394759012962	0.08487261094924929	0.000840335307114807	0.001057482608225734	99.56099009523412	0.0
0.6681202071106739	0.14182373790189928	0.0006234244130468992	0.0013735175714358959	99.18805911300295	0.0
0.4414868483934532	0.12407342224303498	0.0014388358772009315	0.002643102658707222	99.4303577908276	0.0
1.8289815865678973	0.46271484537364815	0.0011057946216784837	0.00776774250809431	97.69943003092868	0.0
1.8785898249755424	0.3722996356976329	0.0007826607867564868	0.0032273061693926194	97.74510057237067	0.0
1.5201509397034718	0.18082262969234586	0.00032575679615352523	0.004252976270349402	98.29444769753768	0.0
4.546275173321144	0.3815657266498063	0.0009084894512812381	0.0028488909355102792	95.06840171964225	0.0
4.358707303776526	1.0126193463367776	0.010147569037841657	0.007226602114833688	94.61129917873401	0.0
2.6526522037588496	0.35553322891300526	0.0002847047798078923	0.0038347920792379422	96.9876950704691	0.0
12.863491703196328	1.1745735186743276	0.003966938293688934	0.006753161969139705	85.95121467786652	0.0
10.191784141213134	1.2608443977847137	0.000541914786109965	0.01970093109294424	88.5271286151231	0.0
9.633015714386008	0.6736762258643585	0.0028046405006275734	0.013278465351466033	89.67722495389752	0.0
13.661096900703932	1.0402787986945095	0.00256286760985554	0.004261924600226359	85.29179950839148	0.0
18.99657876667215	0.9537197615737788	0.002282155858975699	0.007549885047310532	80.03986943084777	0.0
7.92995639866283	0.5488713618250038	0.0010658088256708296	0.009491221606535056	91.51061520907996	0.0
17.013521160188738	0.619840767622734	0.0028130863975288777	0.02300408016836016	82.34082090562265	0.0
24.55867885539316	0.9975531693389165	0.0014085767789630609	0.02038115989349408	74.42197823859547	0.0
4.730893764952611	1.7129946366537923	0.02827863195718347	0.005251813111721002	93.5225811533247	0.0
4.303542925186912	5.784303594221804	0.3131592609030884	0.03211023697755833	89.56688398271064	0.0
23.600342281371503	1.0204911275332755	0.0037377858742198393	0.02051907449306856	75.35490973072794	0.0
45.31340218679827	1.7469001029083049	0.003672572220107534	0.12446686226647151	52.811558275806846	0.0
40.957221369614444	2.8432676608494956	0.014776181607694554	0.2247851659707526	55.959949621957605	0.0
39.18753178474837	0.7460260947986452	0.00319330692589598	0.017571786598116493	60.04567702692898	0.0
17.87809946975038	0.16133930006824207	0.0002692458598072723	0.014156202672480243	81.94613578164909	0.0
23.879029592523683	0.4831628899137446	0.0012233221208681187	0.016395308815751238	75.62018888662595	0.0
19.321007442518265	0.21845433685464352	0.0012119776021964148	0.004132575768511185	80.45519366725638	0.0
48.59969623354038	0.9609274043335678	0.004349109406551643	0.021996124362095075	50.41303112835741	0.0
33.36632009959396	0.6864631270206869	0.0027658829226355677	0.02053708179639808	65.92391380866633	0.0
44.093710734630434	1.6135855538425306	0.0036924140508622695	0.047789062755633736	54.241222234720546	0.0
60.81446871745825	1.3653082312324905	0.004595480544907732	0.023555795885895375	37.79207177487845	1.0
42.23578875125393	1.6551177688213767	0.002851602080279667	0.0169361010401529	56.08930577680427	0.0
16.17679070352073	0.4313548969949255	0.0011455403795545306	0.007296404277014138	83.38341245482776	0.0
70.82339930720202	1.9092363784876762	0.0030260792613984464	0.010544640925424226	27.253793594123486	1.0
37.88728022217149	4.754533659187137	0.012060394206928542	0.01335125673803066	57.332774467696424	0.0
37.17624933221477	9.22001897195188	0.013955683889388476	0.030315793751006938	53.55946021819295	0.0
25.004410707835312	0.6605201900047385	0.002357349281972258	0.005561778991403375	74.32714997388658	0.0
21.43276658387077	0.4552253615533297	0.0015776395746357902	0.003150729355824776	78.10727968564545	0.0
63.520156351686296	2.485213621597895	0.004140611257353669	0.029208964484818044	33.96128045097364	1.0
46.62060937777356	0.9156899178147583	0.00017756258070955914	0.016705425611664788	52.44681771621929	0.0
34.90521752704778	0.34002089083983694	0.000880453740791354	0.0024457700310830358	64.75143535834052	0.0
65.47593162700727	0.7856285218384316	0.0010585788595171889	0.0015574596274475284	33.73582381266735	1.0
73.55652087603885	0.8332603849920202	0.002202826743565225	0.006589150753101935	25.601426761472464	1.0
90.43672817711203	2.0279061634747957	0.0028882982797810174	0.003804408484243586	7.52867295264914	1.0
91.50528833936079	2.5641954912004437	0.003514822947525736	0.0034883243475309906	5.923513022143728	1.0
85.0797649731855	1.58215535349105	0.002354013984717077	0.006784323541625245	13.328941335797104	1.0
90.79489488221787	6.061675587646382	0.004579573957488469	0.0023675089261867475	3.136482447252073	1.0
75.38978245942128	21.96693965465892	0.011628335886825355	0.006649901878219924	2.624999648154741	1.0
58.58155206145058	39.32916239023873	0.02221361546641641	0.016857664401828877	2.050214268442458	1.0
57.97055961144708	40.314966395390336	0.062253948657025986	0.05924648083946206	1.5929735636660989	1.0
21.705047797876027	75.39221380791054	0.03144806170560912	0.06962135373694167	2.801668978770886	2.0
25.66141087936208	72.85405704506204	0.1208176291719903	0.0706411667086141	1.2930732796952933	2.0
10.173596086885782	88.47164370141284	0.18738922976275946	0.17278356690211086	0.9945874150364902	2.0
15.070742678854913	82.0259441443958	1.5735824435826975	0.2542547796588814	1.0754759535077147	2.0
18.500328735595595	79.34355038024673	0.19121782055544276	0.28758782750931755	1.6773152360929109	2.0
18.377568886876976	80.2904314950651	0.0574796863482725	0.14440227168932257	1.1301176600203102	2.0
8.29839976614077	90.4795040838303	0.430173540349925	0.05499964501649305	0.7369229646624931	2.0
19.25383622191229	79.7892905284996	0.08903885502654245	0.07202264800359778	0.7958117465579598	2.0
3.358025083988391	94.57756162256416	1.625726228515954	0.01267578622839202	0.42601127870310174	2.0
8.648344075107795	90.77809914479779	0.18066057703813568	0.00939560407350433	0.3835005989827749	2.0
8.75106995941266	89.45117562871214	1.0621134575625584	0.004699831422399045	0.7309411228902328	2.0
13.895875221310728	85.17830350044953	0.266605089857193	0.00659791932865065	0.6526182690538869	2.0
4.201468530969709	94.8087441038628	0.3755412235119561	0.0036435718043938375	0.6106025698511428	2.0
2.0065023896575647	80.23578304604278	16.841590732350387	0.003536805292679396	0.9125870266565792	2.0
6.008638642296151	92.30600498433259	0.5427851097787328	0.0026185672564287966	1.1399526963360964	2.0
2.710648863434885	95.28623791918413	1.7553762169047735	0.002151086858659047	0.24558591361753898	2.0
2.065362337891485	77.72749961498043	19.27642261922575	0.012609921700212221	0.9181055062021132	2.0
2.1357283218419547	95.18055387751426	2.2137307263205566	0.003364998916412792	0.4666220754068107	2.0
1.3715169356397852	88.94918017649755	9.001435961090557	0.013735415277847652	0.6641315114942725	2.0
4.007514746623135	89.41381462687106	4.9435446680573225	0.025693329041395454	1.6094326294070962	2.0
10.734326561366371	85.47923004446052	0.8127415135432988	0.0343129734144044	2.9393889072154096	2.0
1.5704724917433774	93.97626496750932	3.650492541929165	0.015142300214158678	0.7876276986039605	2.0
3.099103884454634	89.455147669492	5.9834092201177	0.0412845072257739	1.4210547187099059	2.0
2.487804283829056	95.43357041188048	1.0659361436365853	0.03760953859118454	0.9750796220626851	2.0
2.541286548759525	92.69996922618735	3.4825734683658056	0.06449672713951897	1.2116740295478101	2.0
1.8447356820142535	89.37126839345896	8.233110025019883	0.02096383938542786	0.5299220601214831	2.0
