N1	N2	N3	R	W	anotaciones
1.8752631344258197	0.41774242009556195	0.0019498201770439282	0.004387115943952954	97.70065750935763	0.0
0.08366697846073022	0.007816042568211888	0.012278397657240956	0.00025401680839128217	99.89598456450543	0.0
0.147081782190702	0.0066336178412153834	1.4472825637271096e-05	0.00022558108414122115	99.8460445460583	0.0
1.2802272194477857	0.036767336294071425	3.483822323187805e-05	0.0004976752208079359	98.68247293081411	0.0
0.7480245978205055	0.03427320108508488	0.0002675464960063612	0.00030942174990032656	99.21712523284849	0.0
0.47076678718644377	0.01227001554128009	4.829197572781551e-05	0.00017227166034198394	99.5167426336362	0.0
0.34117017180776504	0.026634249186916956	8.408729851094605e-05	0.00021682790037570444	99.63189466380643	0.0
1.8267796356932824	0.05132485285784256	5.295016344485113e-05	8.70507368868588e-05	98.12175551054854	0.0
0.6495568085148132	0.021301377159531634	4.935595807724923e-05	6.914280680058276e-05	99.32902331556078	0.0
29.21241957118459	0.2139089258358128	0.0002220136747181222	0.00020491797641017818	70.57324457132846	0.0
20.102305062317214	0.24643793404569084	0.001124907569087011	0.00037049683761462436	79.6497615992304	0.0
3.5269493873232935	0.04924185891067394	0.00037798508223020345	0.0002584312017359472	96.42317233748207	0.0
81.46066236151395	1.146652598445685	0.0012547611016773832	0.0024064542488636026	17.389023824689822	1.0
81.56992535004628	2.627037969443939	0.02150466261302575	0.004558593704166652	15.776973424192576	1.0
89.0223533567509	2.210827717724155	0.0026195283651901462	0.009087372807012786	8.755112024352742	1.0
67.65373182383843	29.458480823595707	0.03332450123812568	0.018840253212672912	2.835622598115079	1.0
37.618030133425414	58.08461658065623	0.06125595893904803	0.11534361480926114	4.1207537121700515	2.0
12.965070454358072	80.82434799116311	0.10493546664514805	0.09564780463248478	6.009998283201198	2.0
14.283367895958959	78.28428090320098	0.21906322022238728	0.0833883220062325	7.129899658611462	2.0
10.483865248672837	84.22821723448446	0.5835559400648068	0.023299750846080117	4.681061825931829	2.0
9.11375068335727	85.76850612239745	1.2114554620059694	0.02377094787175147	3.8825167843675663	2.0
24.37697549859181	72.56167618982626	0.5235249994402594	0.028638547070711395	2.5091847650709576	2.0
3.5706010908127777	92.68340155470948	2.4629411835564117	0.011369934114147587	1.2716862368072017	2.0
9.076184965496504	86.18333192271837	1.1458016122979842	0.017899565232325547	3.5767819342548304	2.0
9.205209958711738	85.42569374015683	2.3777429564820785	0.011523563285936426	2.979829781363411	2.0
6.297977855935781	89.45550939818027	3.1285849969864965	0.009282810093426547	1.1086449388040438	2.0
0.9463420922213165	94.28936924677731	3.3410608688431673	0.006687235280476167	1.4165405568777374	2.0
1.972270303625593	93.86832989368436	2.901449946386923	0.0060521179103813424	1.2518977383927408	2.0
1.956719956741359	89.14208956502684	7.152317845742075	0.004869149872476039	1.7440034826172437	2.0
0.4414594489317296	61.274466345425104	37.53947863289853	0.0006413574924123827	0.7439542152522263	2.0
0.3416681331314289	33.429912347270964	65.5388035466369	0.001340184534768048	0.6882757884259272	3.0
0.15272482242691415	44.73336829128408	54.65534954815613	0.0009171689691381045	0.4576401691637403	3.0
0.30809300485323354	29.658934715343566	69.4231937889441	0.01586467464561295	0.5939138162134833	3.0
0.42464203639200926	37.00966195816085	61.695161238979956	0.001162486061477662	0.8693722804057091	3.0
0.36167123300658444	27.87613998519526	70.64946744601245	0.0007860460253771668	1.1119352897603392	3.0
0.1501110631357667	12.017075090885466	87.45945258609942	0.005400829625014753	0.36796043025433256	3.0
0.04031321220827086	9.638657395494315	90.02290152822262	0.000503665412171766	0.2976241986626232	3.0
0.04580883306470978	5.969843276304823	93.7735202005181	0.00023254664284517106	0.21059514346950542	3.0
0.07663700208728286	6.085796247623288	93.61882559387796	0.00025854364579034754	0.2184826127656663	3.0
0.11085824725206973	5.714250151263232	93.83919424016132	0.0003376302239814608	0.335359731099408	3.0
0.02379561479618732	2.3300714602499135	97.41234109573776	0.00010125745533480875	0.23369057176080024	3.0
0.01615458827072751	2.048742658866886	97.86154112372664	0.00019561770894536686	0.07336601142680603	3.0
0.018611648982733296	1.4052383158641706	98.4534471662428	0.00011374880280051939	0.12258912010749809	3.0
0.011856478114151933	1.2609023297320547	98.51690009133873	0.00012666016351764724	0.21021444065156283	3.0
0.03427253011201102	2.452588191269336	97.18140754532162	0.011327618348102735	0.32040411494892096	3.0
0.01680263528400582	1.2012947603059214	98.61967891977798	0.00013094065932465316	0.16209274397274634	3.0
0.015755615655901122	1.8928591750855799	97.90505413558621	0.0001562402401796915	0.18617483343210797	3.0
0.017663923587419604	1.0326227555273264	98.85599752843251	0.0001131590692150788	0.09360263338354713	3.0
0.02499485533559288	0.771932911392318	99.10427291567522	0.00018753159629414005	0.09861178600057689	3.0
0.004963913970504517	0.16428748083907288	99.78076432114622	4.3680691731017e-05	0.0499406033524654	3.0
0.003217121053677086	0.15309391700181835	99.75535571337736	8.592135633029886e-05	0.08824732721083411	3.0
0.009321631620694371	0.9222221575981232	98.92917885244378	0.00011787690241028161	0.13915948143499174	3.0
0.007193396820559544	0.7152671822255212	99.17175735094835	0.00010279778767357793	0.10567927221788585	3.0
0.005349827240764761	0.2574060751376021	99.55887946553639	7.490810671580595e-05	0.178289723978517	3.0
0.0072479366461331825	1.0707318153919831	98.74474234161868	0.0001712200835323749	0.1771066862596654	3.0
0.0030369605920663486	0.15776626343102867	99.70702258630646	7.992294298480043e-05	0.13209426672745098	3.0
0.0023582665510630913	0.17190046548441934	99.75510147946117	5.9864711019450424e-05	0.07057992379232562	3.0
0.005193449524616962	0.40139981311792594	99.51165477713458	7.96836462604775e-05	0.08167227657661326	3.0
0.0040179612268011955	0.1592555778346048	99.71696139279429	6.886800293765066e-05	0.11969620014136684	3.0
0.005522293968414067	0.4855928475602485	99.4115221185541	5.483541171929825e-05	0.0973079045055047	3.0
0.00211840545043958	0.15412267824602432	99.747101343877	3.011142771215185e-05	0.09662746099879177	3.0
0.012805893412732696	0.4383752195097218	99.3993889861235	9.273521274185191e-05	0.14933716574130845	3.0
0.0012878996494818903	0.08658144798835582	99.87640477212139	1.7226207541530197e-05	0.035708654033236434	3.0
0.004409095295001028	0.11968604915257651	99.70788243039038	0.00012673303026600378	0.1678956921317604	3.0
0.008649909753404492	0.2578318863379134	99.61079000162997	0.00020927279391698268	0.12251892948478077	3.0
0.005090329419638287	0.2006144410954439	99.66081709605871	0.00013988125368814212	0.1333382521725515	3.0
0.029072572143574792	0.6725894810375093	98.97844798553056	0.0009254061365145304	0.3189645551518527	3.0
0.06811589028768797	0.8082245312240486	97.83751594637387	0.0022165463200472238	1.2839270857943599	3.0
25.09906869311588	47.292073775605026	2.474785860816035	0.05387064641687063	25.0802010240462	2.0
24.399733584180737	20.927776255050514	0.18134773338241247	0.0878871610962688	54.403255266290074	0.0
63.69235540587462	9.125026411738373	0.01528877833028111	0.04420481033618617	27.123124593720526	1.0
63.164676866274014	21.074448757090508	0.039592530680172905	0.03971928574086912	15.681562560214429	1.0
86.69973219631237	5.102259411971956	0.012454654014691077	0.022054552923501905	8.163499184777475	1.0
55.35275982286093	28.03818095257032	0.07888536450787469	0.06897506326502009	16.461198796795866	1.0
67.23501489568008	24.376731720359494	0.08623837962616321	0.05191133663916014	8.250103667695102	1.0
77.75745796917803	19.83320114867137	0.01732791569150175	0.01959416336779271	2.3724188030913007	1.0
33.40355265922428	61.994198258499026	0.21592451483841865	0.01747830937960583	4.368846258058686	2.0
41.80546764909583	55.08160884134896	0.34385772052634045	0.03778680962360078	2.731278979405269	2.0
11.615567492168706	83.81813463059532	1.2852898238964892	0.03455594189343161	3.2464521114460387	2.0
2.7474287435590403	95.63450171363101	1.1153855429812252	0.0197530993748949	0.48293090045384335	2.0
1.673744049195381	91.96760089688878	5.547431609938607	0.01625505754138517	0.7949683864358502	2.0
1.5507880723878829	93.46863133321348	4.35413374716876	0.022031958552811506	0.6044148886770571	2.0
1.683337037823326	87.27170182823083	10.073645314462205	0.01631203447198208	0.9550037850116403	2.0
1.1422079061149255	85.14805960014986	12.938467946943591	0.02440634223188952	0.7468582045597578	2.0
1.1266177578193308	80.71351520629003	17.842551703839206	0.02782030487840048	0.2894950271730344	2.0
0.8915553066657805	44.58301516268153	54.01033950767265	0.012628209956502278	0.5024618130235404	3.0
0.24345455715577852	38.43186003150436	61.014929524460214	0.003847348139561475	0.3059085387400873	3.0
0.30253776819629896	30.075401437743064	69.15474903665022	0.005422374652250835	0.46188938275817554	3.0
0.3496153742777534	16.484165447563576	82.78653363697654	0.011060922630411066	0.36862461855173334	3.0
