N1	N2	N3	R	W	anotaciones
0.07323559117514306	0.01114701432961141	1.6752066734863612e-05	0.001977978593702093	99.91362266383483	0.0
0.057274724843158833	0.012728604455530059	1.0837996967358297e-05	0.0024794890628835413	99.92750634364145	0.0
0.13718701236539613	0.010014231241876878	1.0938612877456907e-05	0.0031164549680398443	99.84967136281182	0.0
0.2098475191103835	0.011451707433451915	1.2684545613465853e-05	0.003882145057356751	99.77480594385318	0.0
0.30192781476637404	0.11181468761145051	3.097568397056101e-05	0.008082061705830302	99.57814446023237	0.0
0.13934747542553208	0.013758642973469884	3.834950546609863e-06	0.0018788458019858005	99.84501120084846	0.0
0.3348133871673923	0.040428621235489924	2.2020457332433102e-05	0.016135623852312903	99.60860034728748	0.0
0.12945541716622044	0.01599460710727888	9.243860601327716e-06	0.007274608333955102	99.84726612353192	0.0
0.15041301662506024	0.011821564103176837	0.00039288975905374726	0.00669758300296297	99.83067494650976	0.0
0.10367982000928745	0.017432072014770185	0.0007605932862975873	0.007130003907944946	99.8709975107817	0.0
0.23243300922759272	0.016870982012989037	0.00035749231830616625	0.009635551467418683	99.74070296497368	0.0
0.1765176909767794	0.03771369698966269	0.0005988422666434068	0.015773728528275247	99.76939604123864	0.0
0.148071603374619	0.01915192399030238	3.5156475538928103e-06	0.009672432619155407	99.82310052436837	0.0
0.32055802882388695	0.021491701040364537	0.00024208376234364612	0.011991942175833955	99.64571624419757	0.0
0.4525431306057984	0.020789743164933604	0.00022873517067470707	0.010235275742610904	99.51620311531597	0.0
9.819229876628393	0.1226018297860023	0.0010174220586555078	0.05319550729894215	90.00395536422799	0.0
69.17517804654668	2.913990305917361	0.0004918620622106353	0.2263255028347872	27.684014282638962	1.0
68.63792629253052	9.209834280409824	0.00027605574239563584	0.47348229244966594	21.678481078867577	1.0
47.86469916480676	27.941868256284767	0.01033677665252349	0.728736491761091	23.454359310494848	1.0
43.017427607537876	32.53798214722465	0.0036696136302494086	1.3873418735911942	23.05357875801602	1.0
51.06459866252786	32.70656769802322	0.0013039757834358674	0.8125613566452228	15.414968307020265	1.0
46.19771351661993	31.324365176207507	0.003018104897089165	1.6061472829825136	20.868755919292976	1.0
27.308171654659525	57.00812469611749	0.009445184784584377	1.4872674207979228	14.186991043640482	2.0
12.216698481410507	79.40936704668633	0.5645401224701472	0.285502655674557	7.523891693758454	2.0
49.83234867521717	37.178744747749796	0.023608821005422703	0.22935051442039595	12.735947241607212	1.0
17.267071644168063	75.77738822424287	0.08285082772426047	0.09100905201231836	6.781680251852482	2.0
34.90936198966365	57.49692956500492	0.008035817594425336	0.08087751967327753	7.504795108063704	2.0
9.598645178589246	86.48437524816886	0.09050717233665417	0.08762738507907605	3.7388450158261763	2.0
12.684577566035152	73.4901653989428	2.362633175754503	0.35107865588860027	11.111545203378938	2.0
21.49376694298497	72.58603196676981	0.11007763183487479	0.2867533389138378	5.52337011949652	2.0
19.59589765962849	73.49197977477351	0.18476734740478015	0.4434642630138691	6.2838909551793405	2.0
3.891994046881368	84.6619422933168	1.5043722205079335	2.0478602763603826	7.8938311629335125	2.0
8.508188539044474	79.31962919527493	0.27600515148141014	3.053827154838231	8.842349959360957	2.0
8.540588546033089	77.91335846150596	0.07467630164891342	1.5718589228850097	11.899517767927012	2.0
29.699206884703287	54.54447659955801	0.1115527673063142	2.239725647818951	13.405038100613437	2.0
28.284420051370567	63.0422008428632	0.09535596945086533	2.209375831839756	6.368647304475609	2.0
22.870833106160227	65.3623561589532	0.13502364515380946	2.0649594362152546	9.566827653517509	2.0
35.14031900303596	53.00650182586133	0.07554859814864755	1.9178245245080197	9.859806048446032	2.0
1.4616895930881064	0.42416541655260026	0.0005164845568498037	0.08099868245948041	98.03262982334296	0.0
75.67839866410483	14.681884109243745	0.0005547083097231557	0.559072449488172	9.080090068853531	1.0
40.28969368886826	55.611971518312345	0.005235892784968855	0.4330178908742164	3.66008100916021	2.0
46.758822916035854	48.775046587890614	0.022869524535340375	0.24086390433192265	4.202397067206279	2.0
24.81195017028662	71.38173171868019	0.03434368479366205	0.3594148780050166	3.412559548234509	2.0
22.739459743978482	67.3490947281101	0.1272665187909095	0.558843382099292	9.225335627021206	2.0
9.549899967764572	72.76845449762762	2.2414676820921553	1.1466609547086444	14.29351689780702	2.0
2.3126899219751205	1.171703566544354	0.013403127815162535	0.043437287900487044	96.45876609576487	0.0
37.344746944190284	56.4494789636559	0.055754236912555405	0.30956861365315586	5.840451241588103	2.0
40.79233511527934	45.97787221520187	0.011829898780330068	0.18703243164438602	13.030930339094072	2.0
44.46351832439143	52.015468730038094	0.03411905964698921	0.0999697885383769	3.386924097385133	2.0
13.71256168363392	81.7811050890435	0.13014010054241404	0.24384863492491288	4.132344491855244	2.0
10.942654105615981	81.1924769052189	0.2617539398496721	0.16046122062786639	7.442653828687601	2.0
12.14969937099119	79.27049720707339	0.4577339123893104	0.2814767160553174	7.84059279349079	2.0
16.78572920235166	74.81793380631785	0.7233950902993033	0.2691607062110375	7.403781194820149	2.0
8.463395458649318	82.8837461657353	1.9807652712539612	0.22573052086321171	6.44636258349822	2.0
5.3143140144747285	89.65803941932153	1.0841346070252713	0.5212088534547145	3.4223031057237634	2.0
7.531828807543454	43.40401723320863	33.01497730398509	0.4631321441829388	15.58604451107988	2.0
7.828817720170256	32.91191374890834	50.34668667303275	0.657426371573496	8.255155486315154	3.0
7.140348598891818	32.53691763915551	51.51482764819628	0.6010384382207694	8.206867675535609	3.0
7.252616806699475	28.17034864333244	58.09240844307987	0.6308776408272572	5.853748466060963	3.0
8.411993668561651	41.701304794012806	42.31367320427466	0.44642847049172374	7.12659986265915	3.0
11.947953557150747	31.239671713948	50.95052746154569	0.28111294011053534	5.580734327245032	3.0
11.864958152895804	19.911858112105378	60.96623004136211	0.5921632313343783	6.664790462302333	3.0
7.91453859141661	36.070044762428964	48.382895281618055	0.7721415997772916	6.860379764759082	3.0
5.940306609318173	35.78374935259017	50.28431552833376	0.47804933262495397	7.513579177132939	3.0
4.548150329380467	23.52384941572547	54.01994984059627	0.2131756617397187	17.694874752558082	3.0
0.9689860502939885	17.23621619419702	76.00521393246555	0.13567728883926763	5.653906534204159	3.0
1.406376538869962	13.81688922314396	74.7751735841702	0.14869440473488327	9.852866249080986	3.0
9.17956388567815	30.99265500844383	37.069497896486894	0.43853573024342307	22.3197474791477	3.0
5.432587914881105	22.16936965585163	59.19305185821667	1.1242059528943462	12.080784618156244	3.0
8.022601667838481	41.6148797449876	1.3769254968542404	0.3658764929599135	48.61971659735976	0.0
8.458885746408185	31.931290572323483	17.055129397741737	0.154573310703167	42.40012097282342	0.0
11.796583459461987	8.558764366638766	0.11157836525936074	0.5055364187461598	79.02753738989374	0.0
27.517329471232543	50.035858255067424	1.095579653960055	0.7518768623393717	20.599355757400613	2.0
46.967467077091115	49.49022606974244	0.08965523510260213	0.2263218551933789	3.226329762870464	2.0
19.497239615101805	70.09051393805206	0.4056263180626228	0.39821057643921665	9.608409552344312	2.0
41.15428200691932	54.71874268292588	0.08048067807487201	0.3903546242052587	3.656140007874663	2.0
3.814985784437698	92.56254116786965	0.5859091137027314	0.7110196227632581	2.325544311226651	2.0
4.9230816795775025	84.6396649295302	4.98945954015723	0.6104313586390767	4.837362492096001	2.0
4.171587885421035	74.48951702076015	13.766929430042099	0.6702726774383706	6.9016929863383485	2.0
2.7729813129211704	59.87834457244121	30.213806021289997	0.8812024361810376	6.253665657166583	2.0
1.9724943993507074	59.74900568129843	31.1990402447837	1.6503654572805555	5.4290942172866	2.0
4.7307884755242755	42.857579630680995	40.59806085114766	2.4051069935259575	9.408464049121095	2.0
2.3842377893133917	35.67258801816113	53.88485286955738	1.8221933314972307	6.236127991470877	3.0
1.3942739321711461	29.77249094123148	58.99516990760021	0.7622361770112229	9.075829041985944	3.0
2.5035161803605135	17.784570658779668	73.09187359431414	0.6115880491875161	6.008451517358179	3.0
2.4767670621157367	15.586276360633281	77.9840583162979	0.9282868519211759	3.024611409031899	3.0
11.391246233689573	34.932813479981434	40.758693246284565	1.007219132290962	11.910027907753454	3.0
1.1179819029395177	12.322740482545914	73.98977130209754	1.1439492696170748	11.425557042799955	3.0
1.9352902641884988	17.802006739266226	63.93652793675075	2.019148738631232	14.307026321163274	3.0
3.812896124258259	28.247993916373666	35.74924712121636	0.8612776363007526	31.328585201850977	3.0
22.991099694052313	30.288460185742238	1.298189833527888	0.646400963251885	44.775849323425675	0.0
0.5285353381854252	0.2210441711582857	0.0024460005569381	0.016037601032944708	99.2319368890664	0.0
3.7926520303493314	0.593063381019689	0.00040787607543309125	0.057878349050140165	95.55599836350541	0.0
0.6393431701080479	0.16211805994758136	0.0001730677000925615	0.016240303378641557	99.18212539886564	0.0
41.64394347288397	9.51556175747778	0.0013998724127991889	0.2082496330342504	48.63084526419119	0.0
34.38201731421791	42.000448102007944	0.005303049900167587	0.5618199078551966	23.05041162601879	2.0
35.33435355684021	37.81808525917184	0.009868154653189538	0.7435124704470919	26.094180558887654	2.0
14.488437949064705	48.39459588729234	0.41176803749174073	1.6392564720281444	35.06594165412308	2.0
15.779751393476937	51.48170622390096	0.06003776391981322	1.8834542878153429	30.79505033088694	2.0
28.72025769519174	37.54507287703174	0.0067082441230011045	2.465104705440777	31.26285647821273	2.0
