N1	N2	N3	R	W	anotaciones
0.6335946012493961	0.18569900671007672	0.0022834614716446275	0.0003038328996817522	99.1781190976692	0.0
0.46006316009813913	0.05990301036028262	0.0012856319574791292	0.0002817076360066971	99.4784664899481	0.0
1.3141148150973008	0.2856872827977045	0.0032704284277512586	0.0006531526065752159	98.39627432107068	0.0
1.6271293158073468	0.36824238824434513	0.0015589204533618486	0.0006225324533958412	98.00244684304154	0.0
0.17819435198899106	0.038392445958146386	0.0010432009729821883	0.000324261667370887	99.78204573941251	0.0
0.7378794018747774	0.17461391780592425	0.0012895343292260901	0.0006585816007633515	99.0855585643893	0.0
0.2875053784013984	0.04666213826108817	0.0015764935697317548	0.0001560743101859386	99.6640999154576	0.0
0.4393672281679739	0.23089658074324257	0.0015318210361988708	0.00013565398211686907	99.32806871607046	0.0
0.6002562069925247	0.17503063115920664	0.0011226581743931103	0.00016079990727586939	99.2234297037666	0.0
0.6473046303081986	0.147240613641616	0.0014600861044070427	0.0003025238697719766	99.20369214607601	0.0
0.1529469386942514	0.29402982783385967	0.002061353872179941	0.00014712753969341747	99.55081475206002	0.0
0.06480157270452852	0.058547117554772585	0.00040653528748638493	8.604922858912253e-05	99.87615872522463	0.0
0.5795769888364196	0.14823101458746568	0.0010588711031366152	0.00023191996236520944	99.27090120551061	0.0
0.1668685672596265	0.08339874099704128	0.0003986020195044167	0.00018549226230005607	99.74914859746153	0.0
0.10004001757330967	0.0752960812488397	0.0006845831795542673	0.0001353054755168267	99.82384401252278	0.0
0.1647390615330305	0.041240664938675564	0.0010378910064931268	0.00015155959974812942	99.79283082292206	0.0
0.13612087340459264	0.02164020075216186	0.0002892543375430196	0.00011132592675052286	99.84183834557895	0.0
0.5358101238630056	0.17571629060852556	0.0006992916352950852	0.0009738891484337914	99.28680040474474	0.0
0.5540486097306093	0.16358684196090345	0.002547394177889526	0.0005217738532058035	99.2792953802774	0.0
0.09584756860115394	0.026429790059384357	0.000503777065888385	0.00020333137247555434	99.8770155329011	0.0
0.12230471066504542	0.057886755535313715	0.0003896818634308815	0.00020378519422351973	99.81921506674199	0.0
0.641956530963564	0.0642055363085905	0.0023374245526742547	0.0003377931818866958	99.29116271499328	0.0
0.27349208650302226	0.13068838151731518	0.0021294282332299064	0.00030275484519067653	99.59338734890125	0.0
0.0703192350656617	0.037175511523948726	0.002239549922744253	0.00020131070826929947	99.8900643927794	0.0
0.08545270016204726	0.05703345088481354	0.0007424479528164435	0.0004563083243750456	99.85631509267596	0.0
0.16450238720176869	0.14106494619970641	0.0021137939519245237	0.0005047465787944233	99.69181412606781	0.0
0.07491284473383017	0.12228940360730159	0.0015959992041483006	0.0004018178762815537	99.80079993457845	0.0
0.13075974629008788	0.2119519822540424	0.0011161843591589666	0.0007071680543443388	99.65546491904236	0.0
0.040863497505286624	0.027952240907917678	0.0006576358466741783	0.0002553554800716238	99.93027127026004	0.0
0.2344915599004072	0.09910262276351747	0.0025403636064433837	0.0003777663250348751	99.66348768740461	0.0
0.17475608345902854	0.1837861250168374	0.0022880950509720373	0.0008089548582958106	99.63836074161486	0.0
0.3607798983557121	0.3064944165106582	0.003199204413270663	0.001469066380827176	99.32805741433953	0.0
0.148113131255256	0.16357657722834795	0.0025277459183924204	0.0006286329284167157	99.68515391266959	0.0
0.22938762811256938	0.19564749836245143	0.0022899945306847956	0.0006549864025923112	99.57201989259171	0.0
0.09687317654400147	0.06813753984918175	0.0016369094522712172	0.0001531174352923786	99.83319925671927	0.0
0.1066383243705941	0.09651721722125298	0.0018828353895086949	0.00016130841721540617	99.79480031460145	0.0
0.05564237669003646	0.03699091430635028	0.0008760658281266513	5.959968552098808e-05	99.90643104348997	0.0
0.08860851390053767	0.06013832704914985	0.0034579395959198223	0.0001309735387175289	99.84766424591567	0.0
0.20546257475167434	0.08785189419082404	0.0017095300235248285	0.0002147259637317826	99.70476127507024	0.0
0.1423405264405386	0.09554922241318202	0.0024710923868302478	0.00015509162658088247	99.75948406713286	0.0
0.3051828719530501	0.11102533617420346	0.0029685589493535875	0.00011868499617155138	99.58070454792723	0.0
0.06414589842764608	0.03850578931724758	0.0027719283334580267	6.856036393919934e-05	99.89450782355772	0.0
0.3149951901673333	0.13157707796377016	0.0008659797016032646	7.554436974094891e-05	99.55248620779756	0.0
0.30311266539391557	0.07515333623266796	0.0012054123431610017	0.00015361254384564356	99.62037497348642	0.0
0.11768768139254814	0.025772188275141286	0.0005465502389174175	9.252527235026239e-05	99.85590105482105	0.0
0.07824218521796988	0.05660436775709865	0.0012970230354545852	0.00010529114329350878	99.86375113284619	0.0
0.2690686399608052	0.16652384383491348	0.0013763052689612163	0.0003176532443937561	99.56271355769094	0.0
0.15965895007546083	0.10860947644261786	0.0007955346794191223	0.00023713894706965248	99.73069889985544	0.0
1.4716480388805844	0.8321730444436031	0.013428780878363444	0.0009702526395792955	97.68177988315787	0.0
0.35000173483068353	0.31652977972173457	0.0028010319499973783	0.0004088419606053179	99.33025861153698	0.0
0.26010561665470994	0.1411425943460212	0.0009299284955781265	0.0004939395042689696	99.59732792099942	0.0
0.2545275189735364	0.09498163020810294	0.0011800519963003004	0.0002673776769557733	99.6490434211451	0.0
0.2840864940035906	0.10552591850278246	0.0017045473036249419	0.0008670980034287557	99.60781594218656	0.0
0.2258329185213284	0.10980412794661479	0.0019161669678357115	0.00021349000524959583	99.66223329655898	0.0
0.5955037108058676	0.5972269331767769	0.0022690801821195926	0.0005945065513774187	98.80440576928386	0.0
0.7328661014141866	0.557549654894316	0.004575355949058257	0.00042025086504860577	98.70458863687738	0.0
0.9219999359589988	0.278224994395128	0.001961079581883385	0.00028484627566640854	98.79752914378834	0.0
1.39118325000058	0.24096189918938427	0.001050579666335973	0.0006639384841443806	98.36614033265954	0.0
0.5927221650681768	0.11972609670234141	0.0013669893346958458	0.0001973046653982329	99.28598744422939	0.0
0.3277733187510573	0.15199841021169166	0.0014710790147824844	7.88953528884874e-05	99.51867829666958	0.0
0.8874898527477894	0.5297704521359882	0.002693904470400393	0.0004233833710213461	98.5796224072748	0.0
1.0904295491096825	0.4150437506502392	0.0011273559072350965	0.0002988606454639269	98.49310048368739	0.0
0.5496014578466528	0.13821224564290732	0.0016378797127388853	0.0002607048565958572	99.3102877119411	0.0
0.3685752127470823	0.25359097358509836	0.0005850544852437256	0.0004294233456984385	99.37681933583687	0.0
0.20766644229148262	0.062131130899988236	0.0004883137812337168	0.00033025105090512505	99.7293838619764	0.0
1.5950174315947634	0.5174920160833737	0.0016938769014876811	0.000622811817744039	97.88517386360263	0.0
0.32858208925385113	0.1920135052836961	0.0010706107508444646	0.00019293776612989492	99.47814085694547	0.0
0.44908644844366824	0.22562734435428905	0.0008013865705485668	0.0003267585914517117	99.32415806204004	0.0
0.6671349735451728	0.1980029057859467	0.0007040797627840748	0.0005666999625053539	99.13359134094358	0.0
0.2307527923873925	0.11627980778490757	0.0010807857109795267	0.00017229712027044502	99.65171431699645	0.0
0.2435129876842205	0.10066324649985492	0.0013660637985175078	0.00013989328243800165	99.65431780873497	0.0
0.5879919877050378	0.19003715090066703	0.002188627444791149	0.00020366389600166816	99.2195785700535	0.0
0.6557260091203106	0.12490062435795594	0.0005985387951286813	0.00018595381417080067	99.21858887391244	0.0
0.6835622775757698	0.46751484011482636	0.001916697514742177	0.0005981585167229145	98.84640802627793	0.0
1.1832405916554165	0.47983116666448394	0.0023916976618413356	0.0002861258485634275	98.33425041816969	0.0
0.4096099586980502	0.09374310110730301	0.0011302465749353076	0.0003771595996410933	99.49513953402005	0.0
0.8719184988266007	0.2475862822840518	0.0008931448243302794	0.0004966319866865767	98.87910544207833	0.0
1.43591193701012	0.21244872233974887	0.001082076394964481	0.00043555279960576216	98.35012171145556	0.0
0.493648868175415	0.18517147281302693	0.0017579999670321446	0.00043404604041674346	99.31898761300411	0.0
0.6286839999698329	0.3601662622627607	0.0015589342630406438	0.0003380351588707732	99.0092527683455	0.0
0.6462987387406263	0.2644549250186389	0.003758771739976158	0.0004825214011481591	99.0850050430996	0.0
0.38786813413731774	0.4333318390977662	0.0045518963687964644	0.0004743767308111133	99.1737737536653	0.0
0.4408364169156577	0.7385823638427099	0.004422627356635124	0.0009172521339309435	98.81524133975105	0.0
0.09657322255415716	0.02679285673043634	0.00023419897853629284	0.00020069231991134127	99.87619902941695	0.0
0.1177604691146942	0.058651986214218736	0.001102082508989913	0.0004280305345001397	99.8220574316276	0.0
0.6969052268275022	0.21186071302803244	0.00376070281382411	0.0011481214150274774	99.08632523591561	0.0
0.2777421841348445	0.06509585481527001	0.002288063656908036	0.0011936040010653351	99.65368029339191	0.0
0.37028569774693426	0.07341321992306359	0.0010144807728195706	0.0006806564240998652	99.55460594513309	0.0
0.30413974972828567	0.09768234335924372	0.0017781617290760381	0.000557412977675527	99.5958423322057	0.0
0.6260071341316304	0.5125691300663456	0.00433072795305944	0.0005321671873742106	98.85656084066159	0.0
0.09454000859259279	0.02198939687306282	0.000176530847195716	0.00011024204511659482	99.88318382164204	0.0
0.07805322259175151	0.050626282150822655	0.001028097596695906	0.000369907303975177	99.86992249035677	0.0
0.08977390583815217	0.061553390238356306	0.000997951438227525	0.0005634146807657226	99.8471113378045	0.0
0.05800981592064883	0.03628059778916633	0.0014317775722230233	0.00014068142945256919	99.90413712728851	0.0
0.09980323722991882	0.026992996999952674	0.0005235518282080023	0.00017527962327320272	99.87250493431864	0.0
0.2652895021338272	0.11253411508160972	0.0018541371955162777	0.0009039281551133565	99.61941831743394	0.0
0.08050129403674759	0.06855039484757257	0.0008426293275806068	0.00039221061129191903	99.8497134711768	0.0
0.24662006737169412	0.1142293205136171	0.0009365299913912247	0.0003027434037206781	99.63791133871956	0.0
1.4026101741985122	0.4252132533600301	0.0029235895626326873	0.0010355454842552226	98.16821743739456	0.0
0.2018075661634363	0.14858782577831767	0.002493605624911737	0.0007165647755282568	99.6463944376578	0.0
0.156200915481656	0.11408664471134188	0.00131515672718075	0.0005848973308459344	99.72781238574898	0.0
0.6390339545430146	0.2320037487742945	0.0016342436877121596	0.0013300432543098958	99.12599800974068	0.0
0.7803465487966853	0.25311328733534155	0.002358723853244259	0.0024439789935638795	98.96173746102116	0.0
0.6454214119336535	0.2023854389406409	0.0018607753369621173	0.007028864891151873	99.14330350889759	0.0
0.12394604168440965	0.12804784004479805	0.0026956325490173324	0.0028286868744205086	99.74248179884735	0.0
0.12372000334337954	0.0931214033795199	0.003440299530991065	0.0014399625819057447	99.77827833116419	0.0
1.0408560260405697	0.4207755191114963	0.0051198126334095085	0.0056099685095152806	98.52763867370501	0.0
0.7710368506645279	0.2158926448419055	0.0016564683910676018	0.011247350689528327	99.00016668541298	0.0
0.9178572714876323	0.16754681006157607	0.0007889532367127476	0.019279488113302136	98.89452747710077	0.0
0.14894906194519814	0.044579044645245584	0.0006718996078270446	0.00378736826860533	99.80201262553312	0.0
0.14584863308606164	0.047917817828610605	0.0006310229233914822	0.002728125913755499	99.80287440024819	0.0
0.2564627784679959	0.08291355721199939	0.0013630750910757147	0.003094166839542764	99.65616642238939	0.0
0.1433516289044364	0.05352461787046786	0.0017409644145519115	0.0035424839565114346	99.79784030485402	0.0
0.3006690889834454	0.032582590571746575	0.0009833460572811431	0.0011741764555871913	99.66459079793195	0.0
0.34629732660247964	0.10019677443497182	0.0016214091271488196	0.0016208297661100854	99.55026366006928	0.0
0.8239422627521691	0.11053095427587217	0.00045953056373200583	0.000615974062054335	99.06445127834617	0.0
0.30334609655398315	0.14153772630121833	0.001052438335540278	0.0005388369867021695	99.55352490182256	0.0
0.7813251187528516	0.29170220771575806	0.002081363338439016	0.000609729800540422	98.92428158039243	0.0
0.43038068301240245	0.09030202491106029	0.0002962761283560411	0.0008005286980096414	99.47822048725017	0.0
0.9217479644784963	0.10129010532591896	0.0007977180323990452	0.0008335722734503489	98.97533063988973	0.0
1.0829889961298445	0.32197674135079035	0.0008357050419243304	0.0005343070917787302	98.59366425038567	0.0
1.0554122793700638	0.47431764013799715	0.001339445330641299	0.0008193258057817572	98.4681113093555	0.0
0.2488304311270479	0.14358084582624905	0.0006238381584926083	0.0002164052480524594	99.60674847964015	0.0
0.4503977357681582	0.18015049329597246	0.0006893611223612984	0.00026713503564137743	99.36849527477786	0.0
1.4317964197744866	0.36383441616961076	0.0008198204876297302	0.00024809465555359597	98.20330124891272	0.0
0.32301158334916885	0.18135762158169205	0.0009710188701559242	0.00017469461334170555	99.49448508158564	0.0
0.39956613025830306	0.1495624034986846	0.0007335194154667206	0.00020488635657348554	99.44993306047097	0.0
2.1901633184864218	1.818692327677807	0.004871135842465751	0.0014237193023390496	95.98484949869096	0.0
1.5379369319629133	0.7848594155725783	0.0013223656253079732	0.000681246454022872	97.67520004038519	0.0
1.4537412973110462	0.543349077644771	0.0010626332169176083	0.0006965245137800929	98.0011504673135	0.0
0.5373724067070919	0.31176042464260145	0.0012472070254694735	0.00040761318256853795	99.14921234844226	0.0
1.310807544671856	0.28836220502327947	0.0006384234201218437	0.00034862550354347924	98.39984320138119	0.0
5.024051052379855	0.8144673581613231	0.00045223205527825756	0.00041023800870301715	94.16061911939482	0.0
1.3961381302220317	0.10492277084977868	0.00018306049928656996	0.0002914846856171586	98.49846455374328	0.0
23.04579171683388	2.462635707199683	0.0007717479371894511	0.0012589142262467792	74.48954191380301	0.0
40.329678458115374	1.5672963292585762	0.0009966062917937072	0.0022975967158607815	58.099731009618395	0.0
60.963841171988996	3.116622002900164	0.0014691770876703015	0.002986859829191222	35.91508078819398	1.0
0.6945971099779403	0.04618187095325202	0.00017214990476664335	0.0008598451972997075	99.25818902396675	0.0
61.89486893075903	1.2480794707618086	0.0007458990593706225	0.007124616325679405	36.84918108309411	1.0
91.88234874902206	3.9038567566682265	0.0020888549993602593	0.004647511540938163	4.207058127769397	1.0
85.91502411060591	11.200426168369852	0.0060164211796649245	0.005381460032078176	2.8731518398124862	1.0
72.93243265387311	26.296738500860396	0.004164868189436291	0.007340252344646022	0.7593237247324182	1.0
35.34947183618493	64.03587020627386	0.07488818462937727	0.02126785565733834	0.5185019172545086	2.0
11.622967747292057	86.6530715367086	0.89751435128207	0.07608914226394427	0.7503572224533582	2.0
13.393548176997387	85.95753941233278	0.23311959507339694	0.07585627134853261	0.3399365442479169	2.0
2.9353159356418033	95.67533122884362	1.0395536640841478	0.15334321186034783	0.19645595957008713	2.0
0.6316591213402859	98.20019110478113	0.8816219484281204	0.029557388487692984	0.2569704369627402	2.0
1.1204031697070311	97.25859335521322	1.305678298071501	0.07599902956575112	0.23932614744248915	2.0
1.5061019283357358	95.48700755879949	2.634583280852854	0.13419974444373256	0.23810748756819244	2.0
1.5326735868372685	97.54752298906911	0.6115053090112649	0.08775379709587593	0.22054431798646468	2.0
1.7012862701389138	95.34370630385156	2.640661339244934	0.13655080394420646	0.1777952828204001	2.0
0.42120478405305833	87.58740768805663	11.813705733954825	0.07351264211163158	0.10416915182384735	2.0
5.422134873244049	52.17020703869875	0.04472530718684685	0.3057537438505419	42.05717903701981	2.0
43.447259953740584	27.400873448711156	0.023987342083116155	0.13142382905217012	28.996455426412975	1.0
47.99033834150139	49.73772077133445	0.03977094376084917	0.034534401842178576	2.1976355415611333	2.0
22.21651762008863	76.71048372907866	0.6370125600396124	0.018610277562837493	0.4173758132302724	2.0
4.2287928534378025	94.84357661059497	0.576071899910428	0.019416707011427604	0.33214192904537276	2.0
5.1846139216760925	92.5445036165654	1.5589894079195954	0.0383475302127018	0.673545523626223	2.0
1.2944128057705044	97.86113885568372	0.5347316238277913	0.0551463464988044	0.2545703682191856	2.0
3.2398913197351353	96.01053149882162	0.4342635461602356	0.09597095326726608	0.2193426820157481	2.0
1.1641741453740362	96.2026550848217	2.453591126888925	0.05019840210346777	0.12938124081186403	2.0
0.6533311853520881	94.9135181542048	4.251278288971918	0.0470040333316301	0.13486833813958146	2.0
0.4822721591478661	86.96831228826892	12.323816258629709	0.07699490976824779	0.1486043841852419	2.0
0.7551443239991524	98.30079632906306	0.7445602812139128	0.08629037975338473	0.11320868597047373	2.0
0.571761826399592	79.66541200017335	19.59411939987729	0.03400957259937152	0.13469720095039642	2.0
0.49076985437715254	85.61584024163842	13.65308078071962	0.019382947942373004	0.22092617532241135	2.0
1.1014336242318978	88.57973041180493	9.906409151153323	0.028230480165570438	0.38419633264426417	2.0
0.8975135950966442	75.34978221813857	23.430817940949048	0.1726171154582119	0.1492691303575339	2.0
0.25288166519531363	58.579001398321836	40.853655039687816	0.17545201850499773	0.1390098782900388	2.0
0.11078561774106156	47.990286765448936	51.757477073521706	0.04989778130226727	0.09155276198603643	3.0
0.19597108922702458	51.811063671891255	47.75276533920906	0.08490575964866318	0.15529414002399122	2.0
0.15739792051199167	43.627931696627186	56.08598944286417	0.04553083998631203	0.08315010001034769	3.0
0.0915664019645716	9.971086947813452	89.8284853158006	0.0032416656248681797	0.10561966879650837	3.0
0.06677248740701924	20.386113124995926	79.4537101371078	0.0037018584033717498	0.08970239208588307	3.0
0.04729353059236875	12.952456430472163	86.91737200554738	0.0026322567223213923	0.08024577666578596	3.0
0.02912100298526174	19.35089795377195	80.54537517660559	0.002539662767121049	0.07206620387009194	3.0
0.018105304055687672	10.058572735655474	89.85878955534054	0.0025650013373370857	0.061967403610965345	3.0
0.026506176704254918	8.807473663712596	91.10143146693204	0.0019703383111800378	0.06261835433992696	3.0
0.014269261024410864	10.162022140105567	89.77442216460297	0.0024980366499074724	0.04678839761716023	3.0
0.018593663491268203	9.177842522774775	90.74959803891932	0.002607310938881533	0.051358463875751985	3.0
0.018794476659596104	7.640468666961657	92.31498917610604	0.002349377866831127	0.02339830240586824	3.0
0.008884764022685383	4.100877300625445	95.86249359093544	0.001735164760670842	0.02600917965576824	3.0
0.015089636396796351	5.96886530332532	93.97616904225883	0.0028157380624046604	0.037060279956652974	3.0
0.05278617965035221	15.780825165897431	84.083600112466	0.01005732875846719	0.07273121322774871	3.0
0.03423729791158934	8.913491502067648	91.00394668808957	0.004235698759597472	0.04408881317158488	3.0
0.01786850290372523	5.355542045863861	94.59186199521443	0.005260761070258171	0.029466694947713902	3.0
0.02309760279202933	3.459227485440461	96.43145256165285	0.00522670578704585	0.08099564432763764	3.0
0.01847814582886114	3.3847112617502084	96.5565701096365	0.0024894490813714724	0.03775103370307991	3.0
