N1	N2	N3	R	W	anotaciones
0.1296032324607409	0.07895685949808841	0.0192905615256836	0.006543340363457261	99.76560600615204	0.0
0.5822190083534159	0.16492208253464488	0.005150611719344415	0.03361268146741503	99.21409561592519	0.0
0.9964743787502524	0.4663924063516058	0.004950483154231741	0.03294286570011635	98.4992398660438	0.0
9.674394275898722	1.1597050011761498	0.0066233768134122606	0.0691199934364561	89.09015735267526	0.0
6.994283953012874	1.2560776691193256	0.004729001740511924	0.037053207930360106	91.70785616819693	0.0
2.8797142509760176	0.45762967856761255	0.0007536235053248067	0.05422518968089484	96.60767725727014	0.0
8.973034552336594	2.465267339778238	0.0020093217966107185	0.0421884234124751	88.51750036267609	0.0
13.109719339770045	1.6102439083210913	0.003018914487542867	0.07435977289194308	85.20265806452937	0.0
8.441089714264699	1.6075421654492044	0.00230339781924453	0.1030937443311945	89.84597097813565	0.0
7.775713550222468	1.2050317791859864	0.0007147758339373027	0.07665097597176083	90.94188891878584	0.0
0.9018514458058211	0.4957386009208779	0.00242861553721065	0.049922243920107155	98.55005909381599	0.0
2.899081279301573	0.6684608350860279	0.0015220429224412596	0.06818961059525097	96.36274623209471	0.0
10.438722115354818	1.1769065234096578	0.0009475421829353498	0.11843177145967691	88.2649920475929	0.0
11.536737194350618	1.0202538821464455	0.002035097845003318	0.08865492963670926	87.35231889602122	0.0
10.905079152581228	0.549249528569221	0.003132690355837994	0.06153247990442168	88.48100614858929	0.0
10.161386027170154	1.0767074919360544	0.0060751173383889615	0.06292601200529545	88.6929053515501	0.0
5.2739129208401705	0.8321217560087589	0.0023088344131293567	0.054873973997965016	93.83678251473997	0.0
7.488299226337661	1.4037256262294235	0.005738315508733487	0.054344636796160896	91.04789219512803	0.0
11.156348999064305	1.463740042357786	0.008013086829186687	0.06205570223823816	87.30984216951049	0.0
6.398373569419563	2.143311697949972	0.007369933089555644	0.06390975715819043	91.38703504238272	0.0
6.171500392696451	4.224532144804964	0.008010892559802028	0.11705735579585086	89.47889921414294	0.0
9.711048697139345	4.133999169198489	0.00866974730489548	0.17150441066570424	85.97477797569157	0.0
12.565280547767827	3.2095955791631723	0.00609335930022184	0.07752775756357107	84.14150275620521	0.0
17.843010003571056	4.874118197683947	0.003731790843324721	0.09871341551145105	77.18042659239022	0.0
8.867891005269387	2.7056593799211934	0.004564397834109531	0.06696211936044522	88.35492309761487	0.0
16.85416563088695	3.2303236403045212	0.007388747766522436	0.056668981458069444	79.85145299958396	0.0
5.521576477121546	0.7611753726346439	0.0031513837175654843	0.03340172553607435	93.68069504099019	0.0
4.11029863632583	1.0424825274274965	0.005605115371207608	0.048685138960256294	94.79292858191522	0.0
3.8844441386515953	0.613328200326314	0.0020440683644981326	0.012201242178418607	95.48798235047917	0.0
2.639046855620888	0.7356679120700643	0.0033273176322322524	0.02049989714942404	96.60145801752739	0.0
2.5550111281214005	0.9632085451776495	0.0054077903739805245	0.014450677458980774	96.46192185886798	0.0
3.782170905552129	0.6423729903966299	0.0024628026283732966	0.00986877017555542	95.56312453124731	0.0
12.001040389728836	1.787598808238416	0.0038159927906729575	0.058591476817163646	86.14895333242491	0.0
7.711083079483603	0.7999336464360915	0.002094618070690084	0.05995988617597726	91.42692876983362	0.0
3.121858370588547	0.1983719706200792	0.0008440180970162318	0.07704491924126475	96.6018807214531	0.0
10.894768969569391	1.0084248663211801	0.002189715383520713	0.22469375664598543	87.86992269207991	0.0
21.00228466706671	1.452899001507345	0.006298177058698471	0.22290539456315955	77.3156127598041	0.0
8.114470302510778	0.6002086758273825	0.002474139833212896	0.152922765098934	91.12992411672968	0.0
3.7450680459612173	0.5872568989667264	0.0008317231466590969	0.29038023869493035	95.37646309323046	0.0
9.227120935456941	0.5340828280148678	0.0006988427706362615	0.28880397213772635	89.94929342161981	0.0
10.383814388157745	0.44796340989902106	0.0003985098466679221	0.14652108159374636	89.02130261050281	0.0
9.889938857918363	0.4886815165145597	0.0010902259970860476	0.23205891802840223	89.38823048154157	0.0
9.5406780743047	0.6329461208037359	0.0010856657872025301	0.11462923561419447	89.71066090349017	0.0
5.407043936497045	0.7229203781435297	0.0017513276713966395	0.22638268923310328	93.64190166845492	0.0
9.88653986685817	1.2769538691179745	0.0018933978940382866	0.19731966325976746	88.63729320287005	0.0
7.721687648633754	0.7816932828473481	0.0014962477022381932	0.10412586574271379	91.39099695507394	0.0
6.811473117539207	1.142711555550925	0.0016511481872459063	0.0605974342473916	91.98356674447523	0.0
3.7027785391411916	0.3051948972605668	0.0018825154568383052	0.023870245683108183	95.9662738024583	0.0
7.734355861172795	1.3261283613112245	0.0029175312125771877	0.029694273600321553	90.90690397270309	0.0
4.058071809162077	0.6253006906000392	0.002836400750964967	0.02277991298004528	95.29101118650688	0.0
9.42976370505768	2.4326572220954663	0.0029327340362186897	0.060746096316011744	88.07390024249463	0.0
2.4750411254148466	0.34156548725014607	0.000872597164061704	0.02791395903342966	97.15460683113751	0.0
