N1	N2	N3	R	W	anotaciones
0.004967508685917943	0.0040575435898884925	0.001597620658258981	0.0044479092801489	99.98492941778578	0.0
0.018915319639361897	0.01616307110290628	0.01924970675814697	0.003046557958974285	99.9426253445406	0.0
0.0028934661439400378	0.0033755735386680878	0.0010725834720656273	0.0007823523604106218	99.99187602448492	0.0
0.01733820691591805	0.0043073802793477944	0.0025581766332848166	0.001555218164521714	99.97424101800692	0.0
0.012435060798374146	0.004132022054379586	0.003074296841832105	0.0018639342389040702	99.97849468606651	0.0
0.0092306952705383	0.0026529431340987894	0.004912574069314204	0.0009534919288592434	99.9822502955972	0.0
0.03697021745004155	0.013152139597295952	0.014989518626389146	0.0017648083634780932	99.9331233159628	0.0
0.06559650221599099	0.028269704531966106	0.010801503242326042	0.0026686013361363527	99.8926636886736	0.0
0.020554573804185208	0.01558741444443671	0.018062897936171284	0.0025445361818716324	99.94325057763332	0.0
0.02065131433920918	0.04445754953570483	0.015551115634223034	0.004142550586242826	99.91519746990461	0.0
0.03347863512048791	0.026499319261885184	0.00539746060373576	0.0014709937909622277	99.93315359122293	0.0
0.17777585128050313	0.05522492673773456	0.003938750892030584	0.001453440379231359	99.7616070307105	0.0
0.283120805967817	0.02330533645740785	0.002930231821392315	0.004444823140891871	99.6861988026125	0.0
0.067311050402889	0.01957841493748734	0.0061205947894479844	0.0022966046881216437	99.90469333518206	0.0
6.832228532198564	0.6055271531329818	0.10328527099590706	0.03246698865427281	92.42649205501827	0.0
2.6679275585163307	0.5336009352981879	0.04656945376600726	0.03260868389631007	96.71929336852317	0.0
8.131783059706484	1.3111739858195637	0.2301781352289919	0.08947338079012052	90.23739143845484	0.0
13.910706846842032	4.424337462922899	0.18200410150858065	0.13972300039722538	81.34322858832927	0.0
2.4339091449298698	1.1165035446481173	0.4803929215767202	0.039439267960416	95.92975512088488	0.0
7.012793676909217	2.063658529725585	0.24686443252940823	0.08435973712502377	90.59232362371077	0.0
4.603196907462088	2.0133127967505957	0.13896373863755512	0.04418162683587272	93.20034493031389	0.0
1.4358131711898259	1.1672813694175483	0.13941285670317013	0.043458716695474124	97.21403388599398	0.0
0.38435184223076324	0.4280863877071943	0.074971460787332	0.02560347911556089	99.08698683015913	0.0
3.0901905224899386	2.6896174052779913	0.12354755024428371	0.04448064908336216	94.05216387290442	0.0
0.25487190759585315	0.32281314834753433	0.06155184760061869	0.011680892796317115	99.34908220365969	0.0
1.2273830469326257	0.6109954156747733	0.21592587565394025	0.05799233848677957	97.8877033232519	0.0
6.353442123418961	3.105549777739551	1.754492527105062	0.4158323790004856	88.37068319273594	0.0
2.6203490438483046	2.1372000002518066	0.291664237197855	0.19333050099797763	94.75745621770405	0.0
13.15106469424168	9.280891419141968	0.3314295257392331	0.20630427460245968	77.03031008627465	0.0
1.4428873993554219	8.0956918953448	0.1832600047288116	0.18387528038667572	90.09428542018429	0.0
0.9469646952761923	8.45869681627115	0.09965070769970194	0.19025429095576837	90.30443348979719	0.0
0.46163370110534924	4.71534860524085	0.11572772724390683	0.10608023125849722	94.6012097351514	0.0
1.3155684033133253	6.732183484554803	0.07496388176651979	0.13366892507003153	91.74361530529531	0.0
0.9398281879167646	15.192205828809968	0.07356528179072461	0.14527888358786137	83.6491218178947	0.0
1.1342636830995578	11.087402260648659	0.060083030198604045	0.23405849436952114	87.48419253168366	0.0
1.1546036838941893	9.611551040266862	0.06880272149639642	0.08684137258277316	89.07820118175978	0.0
0.22679575001459018	2.18073520451134	0.18903517303206302	0.0375854497756631	97.36584842266635	0.0
0.35575398661063495	2.482515630941572	0.019674347823018776	0.15321182132500283	96.98884421329976	0.0
0.8958445382394009	3.0814959379865092	0.10678362769458813	0.22196482371330406	95.6939110723662	0.0
0.2759520152932199	2.241068572101615	0.1212103284691444	0.08769483919448468	97.27407424494154	0.0
0.23674775611959822	1.845334637050372	0.23955368998222945	0.07236344544077172	97.60600047140704	0.0
0.06826612854152099	0.35287457278379714	0.07940554240174605	0.034704862949702917	99.46474889332325	0.0
0.03549221637502132	0.0662097100125149	0.005977950645483372	0.006528214470485165	99.8857919084965	0.0
0.06307537779386423	0.04403358132254143	0.008968758269106411	0.01878705553346016	99.86513522708103	0.0
0.049802174954425335	0.09020578829057044	0.01793031515106793	0.007239671574197565	99.83482205002973	0.0
1.0931153002038876	0.17783108336303885	0.034618160597872066	0.026799561705263108	98.66763589412994	0.0
0.134988839413709	0.4832584835271333	0.03423569395838177	0.005854919678644809	99.34166206342213	0.0
0.040703152738599355	0.05363923612073477	0.003060874109850051	0.005072862428814839	99.897523874602	0.0
0.12553371679625805	0.12863602819761644	0.010979486395303837	0.014914240341158352	99.71993652826966	0.0
0.3139039168583313	0.13092375672415832	0.011599728434217884	0.018061519919350937	99.52551107806393	0.0
4.4292657218494025	1.329995587728977	0.09589801957840074	0.016972597346298447	94.12786807349691	0.0
0.9251342723802914	0.6836352243345897	0.018891156344948246	0.009485100222908745	98.36285424671726	0.0
1.5553694949950807	0.7524916559393533	0.08644830437099912	0.021902235103376872	97.58378830959118	0.0
2.2512600997251635	2.3709113252171856	0.11488307983870874	0.05514156936654022	95.2078039258524	0.0
1.3896852056588285	0.8456951450845139	0.20149657431858264	0.020775361271011435	97.54234771366707	0.0
0.8255318339136378	1.439886927996552	0.1940382459313648	0.01682991450052918	97.52371307765792	0.0
1.8256864484557347	1.3713898598889636	0.3403090528746243	0.05214064532212895	96.41047399345854	0.0
0.4655027348160679	0.6622995991423677	0.17732514124309692	0.02505368970358267	98.66981883509489	0.0
0.10234225737301064	0.2534613086671187	0.7882900925152108	0.042348636201298764	98.81355770524337	0.0
1.332104984523539	1.14041992777441	1.4803751443088244	0.03348547494993705	96.0136144684433	0.0
0.33334579737792247	0.1547277430966722	0.02898579554597289	0.018263956369290384	99.46467670761015	0.0
1.3373892529397746	2.005839099636611	0.20949047267658483	0.09608528628919696	96.35119588845782	0.0
