N1	N2	N3	R	W	anotaciones
0.009247858690597573	0.00938502284031402	0.012729241087819795	4.983177562600896e-05	99.96858804560566	0.0
0.0031271033311848877	0.00431245546893815	0.0013623352383935407	5.027825402176224e-05	99.99114782770745	0.0
0.005943402481999118	0.006579960494463949	0.0021043547905496844	0.0001426120549598904	99.98522967017803	0.0
0.019729294761224533	0.0060438512081623305	0.0011233497673662253	0.00015921236813224059	99.9729442918951	0.0
0.009872926015764814	0.003911454707438342	0.0003112512447452393	0.00017720526842244496	99.98572716276364	0.0
0.023950628976584065	0.013104961615970032	0.0010818784894535277	0.00043129030297762386	99.96143124061501	0.0
0.10136018179992569	0.022327451552330475	0.002653483534405402	0.0013034651496525579	99.87235541796369	0.0
0.024857746928886183	0.011222276529381934	0.0009355529762258062	0.0007865308605446429	99.96219789270496	0.0
0.09042569378495652	0.0331092431461853	0.0020186344829397442	0.0012007852601090116	99.87324564332582	0.0
0.10698868053008198	0.10951633319453401	0.00856231130861105	0.0018677044639187656	99.77306497050287	0.0
0.11204532254648421	0.09685825319687393	0.003351256350584458	0.0010929433248335707	99.78665222458123	0.0
0.9469991005876199	0.2500737623694677	0.0064236106732518125	0.005976878244487828	98.79052664812517	0.0
0.14003394621808737	0.2559836390396737	0.005657142868094135	0.005428212233012121	99.59289705964113	0.0
0.1834393312279637	0.11917132364631423	0.0035693510386138037	0.004468356676412947	99.6893516374107	0.0
0.16314328652425936	0.08270285137775564	0.003480661309909209	0.0020254584300339936	99.74864774235803	0.0
0.3573147114707763	0.1595436482357448	0.0021850632729962455	0.0070739806184203025	99.47388259640206	0.0
1.5227292903540122	0.8351770524721873	0.016721668962430117	0.036547623823505494	97.58882436438788	0.0
4.604248561132172	1.0673022332070605	0.041886794016836947	0.0431168981125384	94.24344551353138	0.0
4.490157050308586	0.9872064632820803	0.0277587191278405	0.05377609041008127	94.44110167687143	0.0
1.0591998392701418	0.24066974635962926	0.012325074096020678	0.02753748290369456	98.66026785737051	0.0
1.1569060860807316	0.3175291276914055	0.00616157348537694	0.01919262546569328	98.5002105872768	0.0
17.557737013753112	2.126564799076018	0.02841508119949914	0.11441203886658755	80.1728710671048	0.0
4.621335206000166	2.6256210733686403	0.09004514595368109	0.23268411020600435	92.43031446447151	0.0
1.513357278394175	0.5063166484616923	0.013284612369499061	0.04784443257500509	97.91919702819963	0.0
12.347771040420302	2.1648707789775674	0.021748811525112335	0.4359577830196113	85.02965158605743	0.0
21.626180731220916	3.8912788013344586	0.031649465931312994	0.27432174317870955	74.1765692583346	0.0
40.640224687545846	5.083943238679379	0.025920991217226394	0.32233620031883925	53.9275748822387	0.0
