N1	N2	N3	R	W	anotaciones
0.37132625690676346	0.10561018809667508	0.010942309173957538	0.011271411232459496	99.50084983459014	0.0
0.07176375876438104	0.013290260771622195	0.003350907896029368	0.0007209035494183329	99.91087416901856	0.0
0.029444445419194967	0.018234140184405244	0.005576544080200054	0.001616262902945317	99.94512860741325	0.0
0.023021278202607205	0.020256486907924715	0.005022229749674142	0.0015249582328875754	99.95017504690689	0.0
0.023796501615466117	0.01175061642240288	0.0027992903930280236	0.0018315551076259133	99.95982203646147	0.0
0.1870959752587325	0.14335871387772642	0.008648784818581967	0.020601380800926484	99.64029514524402	0.0
0.10267807855407535	0.11489835958719902	0.007592413442435155	0.01015929400919279	99.7646718544071	0.0
0.0855205748412823	0.07430607821751178	0.003833828581216693	0.005955736974246764	99.83038378138573	0.0
0.054126547500418266	0.10555821143609614	0.003676942898394444	0.0034053097924608006	99.83323298837264	0.0
0.07704721926590448	0.04304703264371383	0.0014345443918319498	0.002643864262043562	99.87582733943651	0.0
0.0297903752032938	0.06877499978953112	0.0028029518886601218	0.0021864773220393223	99.89644519579647	0.0
0.027251033918922148	0.04710133845721847	0.008290447198114432	0.004749764930318004	99.91260741549543	0.0
0.029383335877797172	0.06101754046918543	0.003099636105965057	0.0034118519678890845	99.90308763557915	0.0
0.03587304917218896	0.047078809806332465	0.026810256168333314	0.0047611613619264435	99.88547672349122	0.0
0.16484942753395798	0.10080099597521584	0.0244313939573032	0.00484745159783106	99.70507073093569	0.0
0.24258807407669006	0.08708438722604091	0.03995258263643288	0.00536215752857769	99.62501279853227	0.0
0.17263819810262745	0.08775350276381258	0.01634740076378945	0.0036657414914429655	99.71959515687831	0.0
0.1256568440249488	0.09797574384836427	0.006585939469832168	0.002698177360075589	99.76708329529677	0.0
0.06795470357840072	0.11751422306090081	0.012120576858545553	0.003831976529660887	99.7985785199725	0.0
0.023201985637493275	0.025287030281963552	0.00235380636433049	0.0020096571739348385	99.94714752054229	0.0
0.18572480231644078	0.10365992410995009	0.01690460710221538	0.006389794359256047	99.68732087211214	0.0
0.04268770346462448	0.0743258993608275	0.004133759724221006	0.017421369170705497	99.86143126827962	0.0
0.307154564271457	0.09483776549290938	0.007586135288385606	0.010716321324549721	99.57970521362269	0.0
0.2017454802496712	0.14909971273110245	0.002131611597171423	0.026330611585762827	99.6206925838363	0.0
0.10710148316864884	0.12071823289824747	0.018319087937633514	0.006784528194211885	99.74707666780125	0.0
0.09115078077931961	0.02207170834211588	0.004250623200803992	0.0027125078519393024	99.87981437982582	0.0
0.11877975067315502	0.18968006637667634	0.0061484585195334335	0.005655677824278937	99.67973604660637	0.0
0.16628760945753782	0.04822805416706598	0.00668596701222438	0.0034222670168647775	99.7753761023463	0.0
0.01636687793322871	0.009258359730873016	0.0018358676432762247	0.0006151632706937521	99.97192373142192	0.0
0.016311061209556797	0.005871568146678824	0.003838486675727907	0.00038826981319415807	99.97359061415484	0.0
0.24615265003952294	0.03042466784143227	0.011088150546131754	0.0009582319051670947	99.71137629966775	0.0
0.0315353403833755	0.024769531494808858	0.004403655840480046	0.0016691169145546304	99.93762235536678	0.0
0.025690628617778394	0.014852787839216817	0.002668368916904728	0.0018158800682260732	99.95497233455788	0.0
0.07539697415158814	0.056780608920940244	0.0016399195566970265	0.011608555961358272	99.85457394140941	0.0
0.0745155228504727	0.11392569254417963	0.004862130170338046	0.014193227737698056	99.79250342669731	0.0
0.5540088150366203	0.0962681917710639	0.0030211717259923995	0.02751453830342666	99.3191872831629	0.0
0.1734183617962876	0.1322034471509657	0.004988068045951839	0.026893945733489327	99.6624961772733	0.0
0.09659800501081334	0.06845578146938001	0.003798300326316903	0.021883461354250393	99.80926445183923	0.0
0.13862189054110932	0.0408325314929052	0.0020674426732044675	0.012950218004173734	99.8055279172886	0.0
0.19065599391174837	0.04146739003845427	0.02052339796934597	0.006308668316331601	99.74104454976413	0.0
0.20865311404768327	0.10363372069469104	0.0317321978145652	0.0023514368488829597	99.65362953059417	0.0
0.16772431660799672	0.013912997495595401	0.0021182969757594975	0.0007376610118279061	99.81550672790883	0.0
0.15865799123827773	0.02051111237890717	0.0019650122352946305	0.0009327455621987371	99.81793313858532	0.0
0.5675099195432566	0.04656412317389827	0.003997677477992824	0.0008333873917141423	99.38109489241313	0.0
0.7399366474030866	0.10990285892800078	0.013512051874700996	0.0018355358798684295	99.13481290591434	0.0
0.9483313265286867	0.29239348185343217	0.009058805618909881	0.0027066703374483436	98.74750971566152	0.0
1.4919316584281317	0.35101628126900797	0.008151725774303065	0.001906324042135434	98.14699401048642	0.0
3.8801666915714454	0.3429200785202458	0.011506700028581566	0.0009936248458769005	95.76441290503385	0.0
3.194504221826907	0.29843611717052715	0.014293809220112723	0.0017192637877196013	96.49104658799473	0.0
5.378500546917515	0.49745356307799177	0.022851375450528597	0.0013167630649346296	94.09987775148903	0.0
2.4911564948079885	0.3313201243295903	0.01815856506627176	0.003593244664202004	97.15577157113195	0.0
7.435122575108706	0.7884749336142497	0.02383181398859039	0.007009664336064289	91.74556101295238	0.0
4.226162531080695	0.5367626470559927	0.004735837911483494	0.006115531612214929	95.22622345233961	0.0
2.6887925330915663	0.27386927391752974	0.0025914525752470693	0.0061791263605349275	97.02856761405513	0.0
4.186097344643238	0.44033441419312547	0.01904457587180223	0.0063003840451193146	95.34822328124672	0.0
2.6896521953378136	0.24398455008126063	0.026559244328513434	0.0036321397483134684	97.0361718705041	0.0
4.121945179336031	0.452234059691911	0.014576011930708916	0.004017471261724849	95.40722727777964	0.0
3.3135910004280253	0.5652951180835399	0.017585685908754534	0.004166969863864641	96.09936122571582	0.0
5.115905292768342	1.1186118838197023	0.026911772958874144	0.015398391710840372	93.72317265874224	0.0
2.030862951939296	0.28719463061442274	0.02214376539095681	0.0034284320663603815	97.65637021998897	0.0
7.234278719480293	0.5156603245717053	0.03323667084701781	0.008627555456947107	92.20819672964403	0.0
6.307267173415937	0.6242999556270937	0.037139866290563595	0.007184042916476702	93.02410896174992	0.0
5.312721669753696	1.2794292806614265	0.021901607983404188	0.008690244936023307	93.37725719666545	0.0
7.407315555434854	0.8160551444319777	0.04473821093013863	0.011043801054781375	91.72084728814825	0.0
4.282684086534971	0.462663704745935	0.009450329372387661	0.014529731489452594	95.23067214785725	0.0
1.382562579147301	0.21721413705593356	0.010423277852756731	0.006083008997851342	98.38371699694616	0.0
1.2809465130540125	0.19389263806895235	0.01022832035978453	0.004475564106745608	98.51045696441051	0.0
6.565440098539326	0.8015830089318425	0.04457545319035272	0.01636614700849435	92.57203529232999	0.0
7.383143998511331	1.3982185102808575	0.027007268714550444	0.0060862276245390624	91.18554399486871	0.0
8.900095599134566	1.2893360611464515	0.007653313824128248	0.009291899536828666	89.79362312635803	0.0
10.567677704506544	1.8185663002847778	0.027156755619392948	0.012010810075329826	87.57458842951397	0.0
6.911330162234466	2.1130431831058507	0.026075040786185742	0.015260291290171285	90.93429132258333	0.0
8.55874603878133	2.5855982118338217	0.07244437536071191	0.02498549868513405	88.75822587533901	0.0
30.06941166002161	7.827458417945718	0.08809973641789297	0.08064851171595964	61.93438167389882	0.0
27.720739750065494	8.760361922422044	0.11941038902415282	0.09648619274766186	63.30300174574064	0.0
16.285716837395768	17.84864988813366	0.23406668416489454	0.24311195801603927	65.38845463228964	0.0
16.31363775161734	33.16851089171149	0.40970358616078256	0.9094621555682197	49.198685614942164	0.0
8.489272302307196	27.409292970968906	0.2873496900722537	0.5610659482544335	63.25301908839721	0.0
12.682963260569602	9.641352810538137	0.027450575076542548	0.6111215499488721	77.03711180386684	0.0
25.870167725438225	17.15441926089364	0.07675456071842579	0.139047454373295	56.75961099857641	0.0
38.28633039039571	11.982498646203945	0.04032823253482882	0.07916384472311108	49.6116788861424	0.0
25.701545751967984	12.371183225479319	0.10867988887428989	0.06483826831626348	61.753752865362145	0.0
34.514693271418714	12.93540970286957	0.14583760036654186	0.10843174692008932	52.29562767842509	0.0
25.576112102346865	18.174589147355498	0.08073117097698414	0.07359718212748147	56.09497039719319	0.0
19.13406416828703	24.239855409585477	0.33259797092387583	0.1484576466471245	56.145024804556485	0.0
14.833706879827771	42.94601356998339	0.7008030496613723	0.33884798985070574	41.18062851067676	2.0
