N1	N2	N3	R	W	anotaciones
3.044709197358723e-05	0.0048030628322019205	0.006063577818284806	0.00025041504978355215	99.98885249720774	0.0
0.005582805524165198	0.026958391034071476	0.00794406477050832	0.00036353438182481796	99.95915120428943	0.0
0.00437038922799056	0.006113584509521031	0.010088065893319125	0.00044742746917276024	99.97898053290001	0.0
0.041316742593337064	0.008880763696255907	0.01595908183420046	0.002058470599413269	99.93178494127679	0.0
0.03283630666725818	0.03177359828918897	0.03817119592005592	0.0026722814073132754	99.89454661771617	0.0
0.3194572128235951	0.025464236320057006	0.015082472069701949	0.0019124026583273693	99.63808367612832	0.0
0.37284012945549516	0.0232410450070379	0.002287911463665984	0.003912175049272659	99.59771873902451	0.0
0.2488803144903035	0.04182647408160333	0.044100847681106066	0.007827022106378156	99.6573653416406	0.0
1.807715662009806	0.3258290414058926	0.11844839303636859	0.02779572103879504	97.72021118250913	0.0
0.6558276939804554	0.26183359753618946	0.006186309907163572	0.013944413928461751	99.06220798464773	0.0
0.6933324029943443	0.13763812235616835	0.005963000085890703	0.013279343808591148	99.149787130755	0.0
1.4906276586711231	0.36355380498008544	0.0063706848858623225	0.019107784829490347	98.12034006663345	0.0
1.2264049033924411	0.2304897110452344	0.005707830097378209	0.022067265700310427	98.51533028976463	0.0
4.7773479898998605	0.6359546970344526	0.003111097477283136	0.0229364937195154	94.56064972186888	0.0
3.6333882109268716	0.5978956244431515	0.0016332778606250465	0.024246900728188497	95.74283598604117	0.0
7.279190464637934	0.9019575456805901	0.005114376575085355	0.029933155927479197	91.7838044571789	0.0
2.892815876598304	0.2283004119180652	0.0015355622108283343	0.013510555166121235	96.86383759410668	0.0
2.925463647271196	0.32943909422128453	0.0036499993002922235	0.05748263065864423	96.68396462854858	0.0
3.2182138152267457	0.3462258780073944	0.003931579055611887	0.0058284113358314325	96.4258003163744	0.0
0.8973345761756237	0.16413430172200488	0.0005385746665787451	0.006799176917036829	98.93119337051877	0.0
2.9699827659764875	0.34485745421028136	0.0058961136591044495	0.011091118785793391	96.66817254736834	0.0
1.8291024239683369	0.37369944418318674	0.0018538121786146882	0.02667393613840349	97.76867038353146	0.0
1.0899366712729717	0.15842592521638257	0.0009574037006627338	0.009606539430319881	98.74107346037967	0.0
0.6356809243255669	0.10300172333269524	0.0006446521066865284	0.008047173275157747	99.2526255269599	0.0
1.102118961801592	0.24388172370634734	0.0029041489852305504	0.00604138688574203	98.64505377862109	0.0
0.6135901366519304	0.14606450624065778	0.001673724435719699	0.004305776473640779	99.23436585619805	0.0
0.9041880672583115	0.16888443005389214	0.0030060827611489115	0.0023742806292666218	98.92154713929739	0.0
1.1466789471644887	0.24146936552483758	0.003965748537176742	0.0028946898133024998	98.60499124896019	0.0
0.7888165722028764	0.18297034152077804	0.0010945342696331271	0.0021455292972176764	99.02497302270949	0.0
0.9739928527338664	1.0092894088609181	0.0018274277634568216	0.00492979960825667	98.00996051103351	0.0
