N1	N2	N3	R	W	anotaciones
0.00574503615836255	0.01323666246513177	0.002576354284180543	0.0014708010960368125	99.9769711459963	0.0
0.010790009468178687	0.020694148446384945	0.0039848773511121875	0.0019147071916796677	99.96261625754265	0.0
0.016590947855818744	0.02898551831640059	0.004808323475180601	0.003095406828723706	99.94651980352388	0.0
0.032319037813677474	0.03935028332254201	0.007867618610609835	0.005096486826567729	99.91536657342661	0.0
0.05375168062285681	0.02728773389977534	0.0025044664465331584	0.002799974254737477	99.91365614477611	0.0
0.013920578999351865	0.020795916869025655	0.0010654404115560275	0.006073625842126045	99.95814443787793	0.0
0.010713467522759156	0.021883230484642878	0.001601785970179781	0.002969962035749465	99.96283155398667	0.0
0.5168944081248239	0.14252356544154593	0.004465712414075175	0.02676586317643813	99.30935045084313	0.0
0.09434497839728123	0.02836963571645285	0.0013644040886401647	0.009023325612244473	99.86689765618539	0.0
0.20897933591526244	0.04987760034592516	0.0030491753728705976	0.016702898555987087	99.72139098980995	0.0
0.16883667515831174	0.04221327281976323	0.001636826854477127	0.00774267359392525	99.77957055157353	0.0
0.10219418410191636	0.02149893013251579	0.0024903245979183866	0.005062072153588385	99.86875448901405	0.0
0.2897093835613795	0.07769976979026069	0.0023049986457912386	0.05587765355177191	99.5744081944508	0.0
0.049187563449547916	0.030497571518835923	0.000654249115478129	0.022112548719219166	99.89754806719692	0.0
0.5799773220175682	0.08817319864377142	0.002463618945428949	0.13436876517130827	99.19501709522193	0.0
0.4253411724823245	0.04124071897341512	0.0015818455127629113	0.03044783308897342	99.50138842994252	0.0
0.17118297128476828	0.06448045470681005	0.005876362508620853	0.07667776397532682	99.68178244752447	0.0
0.1921947979733576	0.0580604374339039	0.0018794367150760248	0.04290722834823088	99.70495809952943	0.0
0.3396394307006359	0.035641887844155076	0.0017407523711543446	0.02935557377249931	99.59362235531155	0.0
0.35013031176153286	0.0554283442259191	0.0017504703910078254	0.04427382392335652	99.54841704969817	0.0
0.29501047339876285	0.12924369684576223	0.004993785190574515	0.0449681397577525	99.52578390480716	0.0
0.7132809571362808	0.08504100917093042	0.0061894468626960955	0.04973954822696139	99.14574903860313	0.0
0.9660098736002178	0.08758373946125073	0.003327301524568612	0.02680474309594702	98.916274342318	0.0
0.9069898831219009	0.08704322088267356	0.0023191418179381944	0.01818892526825859	98.98545882890922	0.0
1.0108168617603885	0.12398029927911641	0.0013669158547712763	0.027927464189978185	98.83590845891575	0.0
4.767368085525848	0.13214571541645173	0.0022081393530419984	0.010093247589330617	95.08818481211533	0.0
2.569228054505093	0.09222523712662607	0.0020739294492514637	0.007000407533644884	97.32947237138538	0.0
0.8778262088623985	0.10844012627433876	0.001038200672700584	0.005230212312184245	99.00746525187839	0.0
1.467648960138578	0.2054109452040863	0.0012980642591154921	0.008264964370817217	98.31737706602739	0.0
1.111485446666927	0.15113542413648068	0.0006858221452395166	0.006351971925298953	98.73034133512606	0.0
