N1	N2	N3	R	W	anotaciones
0.01840895039899991	0.033293893971504215	0.005556133385566387	0.0014714196740722753	99.94126960256986	0.0
0.019346165753730018	0.019703997084543682	0.008898120196031966	0.0008856865572720191	99.95116603040843	0.0
0.011210149762902246	0.010454794762565854	0.02750692284668127	0.000652068609662465	99.95017606401818	0.0
0.015305187163683261	0.03142357692719095	0.08467475978696443	0.0006905461994767707	99.86790592992269	0.0
0.00705817067548734	0.011342246825958874	0.003635327257596272	0.0001114183742116258	99.97785283686673	0.0
0.019197076601735377	0.008703037818961217	0.005310032294589958	0.00011847409939194441	99.96667137918533	0.0
0.005900051400144293	0.010488191022011708	0.004774410638871127	0.00015127084129026356	99.97868607609767	0.0
0.009163840082574504	0.008921663008719253	0.008474938847119643	4.825979452864794e-05	99.97339129826706	0.0
0.02037109332127097	0.011586366700114191	0.005227433993814372	7.746451848205554e-05	99.96273764146632	0.0
0.011785254313884358	0.011789492824469018	0.0131669532959896	9.719819860128953e-05	99.96316110136706	0.0
0.18168530283113213	0.04485999698774567	0.0032363408954758826	0.00021486471504188038	99.7700034945706	0.0
0.07751556044134358	0.06572030633465342	0.0035860907783501466	0.0008506860629597198	99.8523273563827	0.0
0.02586075868703874	0.02545444635911893	0.0019032689486570438	0.00022315036639997398	99.9465583756388	0.0
0.15061437224261506	0.09376171677005048	0.003324899979708737	0.0030478105765746662	99.74925120043106	0.0
0.21986406799631059	0.10233691784183503	0.0018455437135098754	0.0011449431464843278	99.67480852730188	0.0
0.40958134153579356	0.12642031525812528	0.0006366505029261259	0.0006539219325470117	99.4627077707706	0.0
0.9543520999387763	0.26092558350787404	0.0007373096537409549	0.006746347074033807	98.77723865982558	0.0
1.2869938253485333	0.13784876638446328	0.0017422599991648744	0.00863037354310184	98.56478477472473	0.0
0.6759120582151554	0.2687241608598348	0.0007174287379251398	0.017332592753391603	99.0373137594337	0.0
1.0214370441210978	0.2149039960038031	0.0015040813124514226	0.007124464878952171	98.75503041368368	0.0
1.6897362537771299	0.1712915716234921	0.0005701904817582046	0.007500888924431753	98.1309010951932	0.0
1.0992729716099463	0.6837398834686313	0.002348880745230001	0.016454254498676477	98.19818400967752	0.0
2.547243983198235	0.36444155359348207	0.0018082591315907541	0.019254491361528105	97.06725171271515	0.0
1.5056813825608462	1.1561154779380984	0.002892377987259949	0.03202022202164883	97.30329053949217	0.0
4.385761765973002	1.1475884894046888	0.00598327462033537	0.10147286051049381	94.35919360949148	0.0
6.2199116082079415	0.6242529736980136	0.002661065543167478	0.08303111681256056	93.07014323573833	0.0
4.1082779884396725	2.062551867311876	0.003808002057808091	0.11791628803499235	93.70744585415565	0.0
2.5616248779726107	1.1785343224579643	0.004022570368586103	0.25478217674078096	96.00103605246005	0.0
2.860450533513334	0.6978323685914574	0.0020335651068063634	0.3902342859385135	96.04944924684989	0.0
2.5659387925194186	0.3007387812754008	0.0022270992889962186	0.23740105055264799	96.89369427636353	0.0
2.37072619084483	0.720805781631607	0.00651865610182526	0.5078423330986058	96.39410703832313	0.0
2.350865318370965	0.44183445481707007	0.006097166767368497	0.19988240154286407	97.00132065850174	0.0
1.245309846840382	0.41635035205452975	0.0012369641042050408	0.09429288969111078	98.24280994730978	0.0
1.067687806371178	0.357826078475938	0.0013352946688567696	0.07906159207213377	98.49408922841188	0.0
3.4005652796566914	0.48789520138713316	0.0006329087301853469	0.02507185997091227	96.08583475025509	0.0
0.7379629242782737	0.10143047450275429	0.0234553381262762	0.014672183693023203	99.12247907939967	0.0
0.22329454183943526	0.026981850284683608	0.0007518731001876931	0.0043365000713638125	99.74463523470433	0.0
0.2374862285346301	0.09678699460586328	0.00266922831871827	0.0031062725753238677	99.65995127596547	0.0
0.26072040258339635	0.06852225184243607	0.0007735485268750859	0.007197382148575417	99.6627864148987	0.0
0.45474737450947583	0.08522593861746221	0.001185212762620086	0.012926871256389498	99.44591460285405	0.0
0.7505428587873875	0.1416650533743523	0.0024646951239366845	0.03431176476805089	99.07101562794627	0.0
0.7666318123271023	0.10249877103996302	0.00040472334691090436	0.01139018433981286	99.1190745089462	0.0
1.370057379996779	0.40003638208669395	0.001157833971032735	0.029936606937865574	98.19881179700764	0.0
2.3067342325671434	1.1047320601427606	0.006475269490986158	0.038397975645724364	96.54366046215338	0.0
5.365923570770749	1.8186478672776902	0.009546319525584579	0.04004612552136108	92.76583611690461	0.0
2.2846339862280884	0.2985595384880527	0.004559325791088708	0.020415056665235038	97.39183209282754	0.0
5.079955842876192	2.4457748757690254	0.007124174521695121	0.06523336585894209	92.40191174097414	0.0
4.109129027381179	0.8371438631453068	0.004603719591861767	0.053235360574912224	94.99588802930674	0.0
5.631140248264085	1.6194517128624801	0.014103536840188379	0.12570338074828907	92.60960112128495	0.0
6.2880380201544295	3.3823813553009745	0.023424617359159735	0.6972577526098277	89.6088982545756	0.0
3.7200420651220463	1.767909348674268	0.007829675001016325	0.304747863220435	94.19947104798224	0.0
7.101876634877723	4.253979543336532	0.03560952443580051	0.5566543255797323	88.05187997177022	0.0
6.5135610454726445	8.301749627272144	0.0394718479950345	0.7895643824365315	84.35565309682363	0.0
7.405891505126114	14.874948725897458	0.03871520298542586	0.4425311263684372	77.23791343962257	0.0
3.341135836245047	5.590034318059662	0.027382118734881222	0.18401166640449587	90.85743606055591	0.0
4.710043432738191	5.562513547024757	0.026040566424677457	0.19638842592212463	89.50501402789025	0.0
5.3097260470919485	7.26591092335061	0.05096488808071892	0.24650524587256623	87.12689289560416	0.0
5.458435559620467	12.032365247506146	0.03818416193369629	0.6083259469433555	81.86268908399634	0.0
1.4633901080578124	5.510439162734587	0.02807230488215924	0.29537568055471397	92.70272274377074	0.0
2.7545103922336565	7.1009105821102745	0.027423566985839847	0.8292691354312104	89.28788632323901	0.0
4.0908123424482055	9.357848784612678	0.06708781974772449	2.0929342878474944	84.39131676534389	0.0
3.7824271471138524	41.29637293351967	0.10903006024500211	2.7847586121222827	52.02741124699918	0.0
4.756404812266467	5.561899425034788	0.06377797287100449	0.5939919438384188	89.02392584598933	0.0
5.608374357631493	15.058168425801934	0.04315506374416295	0.9908434030843596	78.29945874973806	0.0
3.428392047964751	11.985177420949105	0.07898633049489334	1.4402475716605074	83.06719662893074	0.0
6.851737649003904	25.95373215831161	0.18426059273713025	2.362867608192024	64.64740199175533	0.0
9.364433547541996	13.732956309475094	0.061821262701983064	1.3598498038540316	75.48093907642689	0.0
5.750184824817271	7.982826957089601	0.023714700361423736	0.9593643290976995	85.28390918863401	0.0
1.5907092761723074	1.78146661802086	0.006720911619312361	0.17565437749433632	96.44544881669319	0.0
5.666092101897857	1.0519420567696687	0.00766988836778554	0.060835579542743726	93.21346037342195	0.0
6.330228402948783	2.55102852508926	0.026172889953460492	0.05148254452820021	91.0410876374803	0.0
2.8789172133157206	2.553431741174898	0.023165766620496405	0.06353237574328385	94.4809529031456	0.0
3.637238983718262	3.050265436807043	0.07669215281674716	0.08739869341410078	93.14840473324384	0.0
4.522664511779869	16.111509700995185	0.11304232373307371	0.129372579446883	79.12341088404499	0.0
4.93271511965218	12.669076535593618	0.11965416263016661	0.11981745319866273	82.15873672892538	0.0
2.363539087818839	15.944402322853069	0.24417428888947185	0.11571522758152533	81.33216907285711	0.0
3.3674755768160343	43.10145671916345	1.0616876346025097	0.29493799614905186	52.174442073268956	0.0
3.623097280477943	67.04486839193213	0.4902230791636211	0.17035522611317125	28.671456022313137	2.0
3.7823242353455857	44.49183660435005	1.100369338213253	0.3684662062593427	50.25700361583176	0.0
6.692288994483213	59.87762552762938	0.9422980342710993	0.2134543365047081	32.274333107111595	2.0
5.197545205429708	46.6924002948318	2.0070404302812053	0.38196387847270474	45.72105019098458	2.0
2.6851349481525273	78.05423150073749	1.140107393188253	0.3718472574907037	17.748678900431045	2.0
2.034587351647119	69.48694058967753	1.8559783529249312	0.20945283443734442	26.413040871313072	2.0
2.8240332212552155	72.84071439847698	1.9571260533670536	0.2747176047347727	22.10340872216598	2.0
2.8680684917877675	69.4302808858863	2.332812530386001	0.22474475037027103	25.144093341569658	2.0
4.578707636775147	10.056930580844865	0.1648741435722142	0.09051159224271363	85.10897604656506	0.0
6.885290335010846	13.986316749217407	0.21662486446783372	0.16818029152600844	78.74358775977791	0.0
8.698579488619712	56.502857649300985	1.3206915997364872	0.1969524750475854	33.280918787295235	2.0
6.528397220941217	22.534377028516317	0.6614951071972894	0.14125922126644302	70.13447142207873	0.0
5.868120171487365	53.00269657626433	1.5426292799179846	0.2119394816250611	39.37461449070526	2.0
1.5239369995035337	52.55514954879572	0.8684898464467818	0.10096530764109439	44.95145829761287	2.0
4.135532095941242	52.94491623846144	2.699443029540433	0.21416187987873403	40.005946756178155	2.0
8.309409417800245	36.295563350588466	2.582766664394895	0.3779718141925121	52.434288753023885	0.0
8.618395234348418	31.533606545069993	1.5507927707636067	0.2050113448846622	58.09219410493333	0.0
1.6185861569931965	63.107934423346364	2.3760993192546023	0.09892868672448972	32.798451413681335	2.0
1.9452844621406526	36.413511691846026	4.091486864169125	0.15437267575054736	57.39534430609364	0.0
3.446873593612393	38.50171205793138	4.74585935708867	0.17800509808091397	53.127549893286655	0.0
4.914848334643725	40.730140018959766	6.872931556955857	0.5803239821911299	46.90175610724951	0.0
5.036953998707268	23.76836515626934	2.4696270625271826	0.21111531363174332	68.51393846886447	0.0
4.7685946469398255	19.69286380626841	5.403785064791127	0.3666002946606664	69.76815618733995	0.0
2.3612227878620917	22.901424132051055	2.283720534130774	0.23147574343187183	72.22215680252421	0.0
1.2815651689676415	1.446342189873147	0.07607998339518632	0.02994419602611686	97.16606846173792	0.0
1.433423155345963	2.130491895384995	0.09553510034235192	0.027826668300309332	96.31272318062639	0.0
1.4649908005111443	0.9280764603452474	0.02508822425526612	0.015402286517839876	97.5664422283705	0.0
3.9117833980153685	3.924093320578845	0.01654409988303861	0.2077917524354224	91.93978742908732	0.0
1.861937482067233	1.5013521845414353	0.008191793967665372	0.08692731437748495	96.54159122504619	0.0
4.7938252952066485	1.9298577649284436	0.0018083974371825957	0.21669230995007768	93.05781623247765	0.0
3.43588045048825	1.9836770784325264	0.004951325172022175	1.3974941312751752	93.17799701463203	0.0
0.9796445839334108	0.23539170581978577	0.01168070221885689	0.10034672398773407	98.67293628404022	0.0
4.286743615820227	1.2394966623070738	0.003632437301571348	0.6379256542769473	93.83220163029418	0.0
6.0098261996645785	1.3404677386159234	0.002311806041499315	0.3519452916865899	92.29544896399142	0.0
10.00670208664924	2.843237223067719	0.006363527143206311	0.28457288695475097	86.85912427618509	0.0
29.23164015098824	4.719080318627145	0.012866879261994188	0.8124555083105653	65.22395714281205	0.0
9.90230121404869	6.450014087429731	0.010343502765212679	0.5603539984171468	83.07698719733921	0.0
15.288183217310788	17.83885483570459	0.09299190290020722	2.479268990857184	64.30070105322723	0.0
13.192774316651047	17.13771265124286	0.093856651777389	2.1408391624951424	67.43481721783357	0.0
11.579875773290176	25.614146817801046	0.06750573071969412	1.763771438336632	60.97470023985244	0.0
4.595756755701739	21.909273870653436	0.14455366305239584	0.6806386956405188	72.6697770149519	0.0
4.5265534601903274	12.354056190231287	0.1438833024764437	0.967128556386394	82.00837849071554	0.0
3.622571906107007	42.93870525598384	0.09847869387433815	0.4805334942341306	52.85971064980068	0.0
4.692438487244233	49.45480733135047	0.16618645010767066	0.20933420913337628	45.47723352216425	2.0
14.409245146626267	21.57950540315853	0.23949512986803848	0.2068347559733176	63.56491956437383	0.0
4.1151608074977375	18.366369296210816	0.3141780568287067	0.11532309050669748	77.08896874895605	0.0
3.982046358728152	21.29187650066064	0.19528757559213378	0.10096359511126336	74.42982596990782	0.0
6.080934722485374	28.121378172284217	0.32558093564219753	0.08683035198156645	65.38527581760664	0.0
4.081889155736991	25.188546658953886	0.4519829864051873	0.2023485820102374	70.0752326168937	0.0
5.203722336915407	32.837262949842724	0.6714548675600612	0.16520054992860342	61.122359295753206	0.0
2.477565367054956	39.326555170172945	0.6011833579486597	0.13324658088207053	57.461449523941376	0.0
6.811070924743187	27.797132404914436	0.40533491396759674	0.2379141097787646	64.74854764659602	0.0
6.3088194680452485	19.266163776559605	0.24763531788237048	0.15472397274388383	74.0226574647689	0.0
6.842857769608063	28.68234010110937	0.39979780757982314	0.13360944314050321	63.94139487856224	0.0
7.062428227409316	43.871557435250466	0.41020294231255783	0.20893559319062746	48.44687580183701	0.0
4.376517968010014	24.975988201038213	0.251852483100694	0.2289541165041225	70.16668723134694	0.0
